,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
49893.59646724034,1.7514725036567973e-14,36.627811669746464,3.1031803028307644e-07,6.788206609802153e-11,7.273078507026836e-08,9.767475061683449e-17,5.171966883742652e-08,7.704075612733385e-09,2.3041112272909138e-05,3.46779216721533e-05,6.738304451053768,1.3752272925931146e-06,0.0029539090665220103,39.08463433909613,0.19638046958452343,0.006175777365714411,3.626654954867168,2.784441697401763e-15,5.822986726293491,4.933348067316962e-08,1.079169841612713e-11,1.1562534011753864e-08,1.5528054935823868e-17,8.222246321576576e-09,1.224772099122683e-09,3.6630107053946637e-06,5.512997672221256e-06,1.0712365378923105,2.1862977253373906e-07,0.00046960416720406286,6.213565394711974,0.031220011519130085,0.0009818076147885735,0.5765553451889042
50017.78089795839,1.757598357002966e-14,36.64512253425156,3.087697980048089e-07,6.754339030258944e-11,7.236791814676853e-08,9.71874337780887e-17,5.146163013905587e-08,7.665638598583668e-09,2.2926156033776052e-05,3.450490731811136e-05,6.70468584867962,1.3752600233691284e-06,0.0029540063816442756,39.08556440115975,0.19543422493039317,0.006146019842681754,3.6091801882167225,2.8021699918468448e-15,5.8423966790043265,4.922770576235443e-08,1.0768560155472042e-11,1.1537743018207329e-08,1.5494761549675734e-17,8.204617170805992e-09,1.2221460902265661e-09,3.6551569187961097e-06,5.50117736834761e-06,1.0689397224747084,2.1926013343087526e-07,0.0004709624525869801,6.231480534730994,0.0311584195108568,0.000979870667944992,0.5754178952046176
50142.27442190533,1.7637401715738736e-14,36.66230919122027,3.0722561038443087e-07,6.720559927603019e-11,7.200599918991773e-08,9.670139002344265e-17,5.1204265550295007e-08,7.627301998677134e-09,2.2811500110471528e-05,3.433234495300775e-05,6.671155072753236,1.3752898670382416e-06,0.002954097420905494,39.086412410677575,0.19449019149518762,0.00611633185808708,3.5917462572223786,2.8200036637879233e-15,5.861852740494782,4.9121590897857786e-08,1.0745347529952594e-11,1.1512872348020448e-08,1.54613611607506e-17,8.186931361091787e-09,1.2195116415087052e-09,3.6472778906383946e-06,5.489319074785259e-06,1.0666355252412574,2.1989194671787849e-07,0.000472323870335751,6.249436952306004,0.031096587240983523,0.0009779261653468185,0.5742760081894592
50267.07780840967,1.769897958447215e-14,36.67937137378821,3.05685476411276e-07,6.686869498476045e-11,7.164503030659093e-08,9.621662218235144e-17,5.0947576569366115e-08,7.589066036186462e-09,2.2697145170453542e-05,3.4160235581396985e-05,6.637712318470664,1.3753168167972825e-06,0.0029541821694895483,39.08717817430135,0.1935483754646573,0.006086713606474548,3.5743532761279795,2.837943285976248e-15,5.8813549431062,4.901513816468165e-08,1.0722060995662947e-11,1.1487922489865537e-08,1.5427854425317296e-17,8.169189239934273e-09,1.2168688047321667e-09,3.6393737757329055e-06,5.477423024532366e-06,1.0643239914660787,2.2052521401816378e-07,0.00047368842391388365,6.267434693575399,0.03103451576842792,0.0009759741402950548,0.5731297036990635
50392.191828714786,1.7760717285716283e-14,36.69630881541668,3.041494050555691e-07,6.653267939101682e-11,7.128501359918448e-08,9.57331330782555e-17,5.069156469130659e-08,7.550930933809933e-09,2.2583091879761253e-05,3.3988580205698184e-05,6.604357780613022,1.375340865849363e-06,0.002954260612594113,39.087861498861415,0.19260878301382717,0.006057165281993822,3.557001358945704,2.855989433782955e-15,5.9009033193187275,4.89083496461051e-08,1.0698701008320381e-11,1.1462893932011106e-08,1.5394241999102334e-17,8.151391154546604e-09,1.214217631617244e-09,3.631444728763103e-06,5.465489450394559e-06,1.0620051663858814,2.2115993695598792e-07,0.0004750561167866561,6.2854738047014935,0.03097220615355427,0.0009740146261361329,0.5719790013157426
50517.61725598364,1.7822614927373804e-14,36.71312125061761,3.026174052349889e-07,6.619755444554141e-11,7.092595115777923e-08,9.525092551805598e-17,5.0436231402396124e-08,7.512896912941283e-09,2.246934090053225e-05,3.381737982245844e-05,6.571091652820428,1.3753620074144944e-06,0.0029543327354539855,39.08846219166838,0.19167142029061918,0.006027687077917684,3.5396906191727933,2.8741426852852487e-15,5.9204979015617365,4.8801227432422586e-08,1.0675268025176784e-11,1.1437787164369898e-08,1.536052454004039e-17,8.133537453311173e-09,1.2115581740583965e-09,3.6234909049333407e-06,5.453518585961433e-06,1.0596790953897075,2.217961171534879e-07,0.0004764269524146222,6.303554331786361,0.03090965946245033,0.0009720476563964916,0.5708239207275164
50643.354865303634,1.7884672614155948e-14,36.72980841901569,3.0108948562729517e-07,6.586332204659409e-11,7.056784501622502e-08,9.47700022331379e-17,5.0181578148927924e-08,7.474964189017941e-09,2.2355892877090157e-05,3.364663540141404e-05,6.53791412352336,1.3753802347887783e-06,0.0029543985234711727,39.08898006219534,0.1907362933243722,0.0059982791839498905,3.52242116821062,2.892403621702233e-15,5.940138721136615,4.8693773670632827e-08,1.0651762515888105e-11,1.1412602690144712e-08,1.5326702723914186e-17,8.11562849406108e-09,1.2088904853578457e-09,3.6155124636582627e-06,5.441510671159259e-06,1.0573458250978864,2.224337562139329e-07,0.0004778009342168807,6.321676320395845,0.030846876791207664,0.0009700732655465564,0.5696644821767497
50769.40543369129,1.794689044965643e-14,36.746370060064336,2.9956565491408946e-07,6.55299840932751e-11,7.021069720927215e-08,9.429036595609557e-17,4.992760637783552e-08,7.437132977572712e-09,2.2242748454043854e-05,3.347634791273056e-05,6.504825381235717,1.375395541267551e-06,0.00295445796204598,39.08941491989368,0.18980340814470548,0.005968941789722005,3.50519311741816,2.9107728268516e-15,5.959825809625561,4.8585990499434454e-08,1.0628184948294646e-11,1.1387341010593016e-08,1.5292777223893935e-17,8.097664633246071e-09,1.2062146186117525e-09,3.607509563736231e-06,5.429465944986781e-06,1.0550054019505175,2.230728557435886e-07,0.00047917806561902787,6.3398398161809535,0.030783859234176637,0.0009680914880018972,0.5685007058735941
50895.76974009715,1.8009268535622645e-14,36.762805914876445,2.9804592169637313e-07,6.519754246705341e-11,6.985450975278021e-08,9.38120193941537e-17,4.9674317522619034e-08,7.399403492137383e-09,2.2129908270017642e-05,3.330651831756652e-05,6.4718256127212275,1.3754079201720967e-06,0.0029545110366357152,39.08976657495219,0.18887277074025666,0.005939675083578812,3.4880065773987443,2.9292508873517776e-15,5.979559198407915,4.8477880071531635e-08,1.0604535793300427e-11,1.136200263025483e-08,1.5258748717558195e-17,8.07964622965016e-09,1.2035306272639841e-09,3.5994823650055213e-06,5.417384648007855e-06,1.0526578726918197,2.2371341734418807e-07,0.0004805583500366457,6.358044864663876,0.030720607894870428,0.0009661023584663262,0.5673326121974686
51022.44856541056,1.807180697194344e-14,36.779115726235936,2.965302944940251e-07,6.486599903165246e-11,6.94992846435957e-08,9.333496522900324e-17,4.9421713003258213e-08,7.361775944229769e-09,2.2017372957612492e-05,3.313714756801508e-05,6.438915002982115,1.3754173648498759e-06,0.0029545577327551938,39.09003483830364,0.18794438705836297,0.005910479252568428,3.47086165799425,2.9478383926335073e-15,5.999338918660382,4.8369444553614604e-08,1.0580815524868913e-11,1.133658805694815e-08,1.5224617886887733e-17,8.061573644388364e-09,1.2008385651056317e-09,3.5914310283428725e-06,5.405267022349274e-06,1.050303284369707,2.243554426129181e-07,0.0004819417908752722,6.376291511237594,0.03065712388596361,0.0009641059119318601,0.5661602216970362
51149.44269246446,1.8134505856636815e-14,36.79529923860945,2.950187817452716e-07,6.453535563293413e-11,6.914502385942785e-08,9.28592061166344e-17,4.9169794226124025e-08,7.324250543340543e-09,2.190514314336666e-05,3.296823660704471e-05,6.406093735247579,1.3754238686747593e-06,0.002954598035977247,39.090219521631326,0.18701826300473873,0.005881354482432278,3.4537584682792146,2.966535934951497e-15,6.019165001357229,4.826068612634176e-08,1.0557024620019105e-11,1.1311097801764763e-08,1.5190385418259884e-17,8.043447240903726e-09,1.1981384862745647e-09,3.5833557156621585e-06,5.393113311698765e-06,1.0479416843354015,2.2499893314240528e-07,0.0004833283915303719,6.394579801165491,0.030593408329291385,0.0009621021836787021,0.5649835550901948
51276.75290604025,1.819736528583749e-14,36.81135619815826,2.935113918061485e-07,6.420561409878122e-11,6.879172935872244e-08,9.238474468716736e-17,4.891856258388903e-08,7.286827496919887e-09,2.1793219447715773e-05,3.279978636843915e-05,6.373361990962125,1.3754274250472628e-06,0.0029546319319332416,39.09032043737585,0.18609440444314865,0.005852300957594963,3.4366971165548854,2.9853441093961216e-15,6.039037477270427,4.815160698432341e-08,1.053316355882199e-11,1.1285532379066445e-08,1.515605200244346e-17,8.025267384964613e-09,1.1954304452550292e-09,3.575256589913187e-06,5.380923761303182e-06,1.0455731202430796,2.2564389052070117e-07,0.0004847181553873037,6.412909779580926,0.030529462355849604,0.0009600912092752495,0.563802633264081
51404.37999287269,1.8260385353784416e-14,36.82728635275031,2.9200813294995463e-07,6.387677623897772e-11,6.843940308053382e-08,9.191158354468026e-17,4.8668019455436274e-08,7.249507010363922e-09,2.1681602484952222e-05,3.263179777673632e-05,6.340719949773689,1.3754280273947867e-06,0.0029546594063136,39.090337398741866,0.18517281719507728,0.005823318861153994,3.4196777103431915,3.004263513905195e-15,6.058956376969771,4.804220933610746e-08,1.0509232824397399e-11,1.125989230648158e-08,1.512161833459422e-17,8.00703444466232e-09,1.1927144968772903e-09,3.5671338150806274e-06,5.3686986179668935e-06,1.0431976400495604,2.262903163312672e-07,0.00048611108582128807,6.431281491486805,0.03046528710579557,0.0009580730245781263,0.5626174772750887
51532.32474165465,1.832356615280811e-14,36.84308945197252,2.905090133666971e-07,6.354884384508764e-11,6.80880469443948e-08,9.14397252670346e-17,4.8418166205766885e-08,7.212289287000936e-09,2.1570292863184e-05,3.24642717471663e-05,6.3081677895215975,1.3754256691718567e-06,0.0029546804448683304,39.09027021970492,0.18425350703939425,0.005794408374869407,3.402700356380645,3.0232947492757935e-15,6.078921730822938,4.793249540416689e-08,1.048523290291127e-11,1.1234178104902248e-08,1.5087085114250928e-17,7.988748790408989e-09,1.1899906963173232e-09,3.558987556183087e-06,5.356438130050393e-06,1.040815292014035,2.2693821215295834e-07,0.00048750718619737244,6.44969498175512,0.0304008837284497,0.0009560476657322415,0.5614281083489046
51660.58794304207,1.838690777335258e-14,36.85876524705522,2.8901404116658556e-07,6.322181869121923e-11,6.773766285113567e-08,9.096917240697505e-17,4.816900418658238e-08,7.175174528178135e-09,2.145929118459413e-05,3.229720918604186e-05,6.2757056863124365,1.375420343859078e-06,0.0029546950334047206,39.090118714981756,0.1833364797141635,0.005765569679211671,3.385765160646474,3.0424384191670257e-15,6.0989335690186754,4.7822467423820436e-08,1.0461164283339558e-11,1.1208390298231258e-08,1.5052453044995654e-17,7.970410794757723e-09,1.1872590990700164e-09,3.550817979192972e-06,5.344142547349682e-06,1.0384261246746307,2.275875795603673e-07,0.0004889064598711858,6.468150295136727,0.03033625338178498,0.000954015169154383,0.5602345478708727
51789.17038965881,1.8450410305378035e-14,36.87431348729144,2.875232245452242e-07,6.289570257016086e-11,6.738825272160109e-08,9.049992754412485e-17,4.7920534763816725e-08,7.138162937362763e-09,2.1348598057706185e-05,3.213061100921855e-05,6.243333818107069,1.3754120449106825e-06,0.002954703157671799,39.08988269853959,0.1824217410040645,0.005736802955737876,3.3688722297580136,3.0616951297392678e-15,6.118991922513056,4.771212759956664e-08,1.0437027447916298e-11,1.1182529403147932e-08,1.5017722820709588e-17,7.952020825124925e-09,1.1845197598651048e-09,3.5426252477942894e-06,5.331812116216618e-06,1.036030185900238,2.2823842013854812e-07,0.0004903089102212125,6.4866474766797975,0.030271397211474007,0.0009519755708596128,0.5590368169904281
51918.0728761016,1.8514073834531913e-14,36.88973392973678,2.8603657133616354e-07,6.25704971955016e-11,6.703981839177937e-08,9.003199314414828e-17,4.767275924306158e-08,7.1012547090335786e-09,2.1238214064161253e-05,3.196447809209258e-05,6.211052355004655,1.375400765896849e-06,0.002954704803673815,39.08956198764086,0.18150929650344982,0.005708108380646521,3.3520216671858263,3.0810654906709532e-15,6.139096820478446,4.760147822276819e-08,1.0412822897877054e-11,1.1156595956690374e-08,1.4982895162615015e-17,7.933579263404353e-09,1.1817727355888457e-09,3.5344095321207067e-06,5.319447092710091e-06,1.0336275254459324,2.2889073544325928e-07,0.0004917145405616487,6.505186570599917,0.03020631640738709,0.0009499289082776079,0.5578349376877225
52047.296198944845,1.8577898445513776e-14,36.90502633064731,2.845540894058843e-07,6.224620428803403e-11,6.669236170537684e-08,8.956537168307468e-17,4.742567893539701e-08,7.064450038486879e-09,2.1128139788045487e-05,3.1798811313740104e-05,6.178861467819406,1.375386500378194e-06,0.0029546999573937813,39.08915639927625,0.18059915182543093,0.005679486130462466,3.3352135765921256,3.1005501142812067e-15,6.15924829256154,4.7490521567465343e-08,1.0388551130668112e-11,1.1130590491836744e-08,1.494797078648187e-17,7.915086488602698e-09,1.1790180826974433e-09,3.526171001019702e-06,5.307047730953217e-06,1.0312181926906465,2.2954452703612179e-07,0.0004931233542194673,6.5237676212792834,0.030141012153588113,0.0009478752186451008,0.5566289318296035
52176.841156745664,1.8641884221065188e-14,36.92019044802368,2.830757865364488e-07,6.192282555008422e-11,6.634588448631427e-08,8.910006561036209e-17,4.717929513783331e-08,7.027749118923156e-09,2.1018375807176978e-05,3.163361154380353e-05,6.14676132553246,1.3753692419431457e-06,0.0029546886048757953,39.088665751226834,0.1796913125397087,0.005650936380344797,3.3184480608370923,3.1201496158045053e-15,6.179446368216742,4.737925992112121e-08,1.0364212646672e-11,1.1104513544711183e-08,1.491295041230501e-17,7.896542881963786e-09,1.1762558579803424e-09,3.5179098243354004e-06,5.294614286569112e-06,1.028802237304779,2.3019979647421787e-07,0.0004945353545116187,6.542390672971105,0.030075485643100124,0.0009458145394805763,0.5554188214483737
52306.70855004875,1.87060312419573e-14,36.93522604162222,2.816016704249989e-07,6.160036266540186e-11,6.600038853860922e-08,8.863607734873926e-17,4.6933609133227397e-08,6.991152141434636e-09,2.0908922693068472e-05,3.146887964243547e-05,6.114752095280975,1.3753489842081694e-06,0.0029546707322255315,39.088089862070554,0.17878578417226926,0.005622459304077186,3.3017252219732085,3.139864613402639e-15,6.199691076706551,4.726769558459334e-08,1.0339807949201287e-11,1.107836565457716e-08,1.4877834764295303e-17,7.877948826963858e-09,1.1734861185595242e-09,3.509626172906464e-06,5.282147016677712e-06,1.026379709249579,2.3085654531007942e-07,0.000495950544745007,6.561055769799266,0.030009738077898942,0.0009437469085840691,0.5542046287416735
52436.89918139135,1.8770339586978375e-14,36.950132872966286,2.801317486832447e-07,6.127881729904848e-11,6.565587564625616e-08,8.817340929404468e-17,4.668862219019755e-08,6.954659294992581e-09,2.079978101088941e-05,3.130461646024153e-05,6.082833942347029,1.3753257208179974e-06,0.0029546463256107432,39.08742855118865,0.1778825722050754,0.005594055074058083,3.285045161239502,3.159695728176752e-15,6.219982447101925,4.7155830872107056e-08,1.031533754449274e-11,1.1052147363831201e-08,1.48426245708712e-17,7.85930470930711e-09,1.1707089218888425e-09,3.501320218564111e-06,5.269646179892799e-06,1.0239506587765643,2.3151477509167668e-07,0.0004973689282164655,6.57976295575801,0.029943770668907473,0.0009416723640369829,0.5529863760723738
52567.4138553082,1.883480933292114e-14,36.96491070535778,2.786660288369458e-07,6.095819109728388e-11,6.531234757310489e-08,8.771206381506333e-17,4.644433556303694e-08,6.918270766434413e-09,2.0690951319427395e-05,3.114082283822241e-05,6.0510070301463506,1.3752994454458595e-06,0.002954615371261771,39.086681638772305,0.1769816820757545,0.005565723861290821,3.2684079790557328,3.1796435841794295e-15,6.2403205082825846,4.704366811123069e-08,1.0290801941701905e-11,1.1025859217997118e-08,1.4807320564650966e-17,7.840610916921573e-09,1.1679243257534101e-09,3.4929921341302795e-06,5.2571120363192315e-06,1.0215151364269868,2.3217448736240553e-07,0.0004987905082127293,6.5985122747115765,0.029877584635990946,0.0009395909442019401,0.5517640859684876
52698.253378336536,1.8899440554570116e-14,36.97955930388882,2.7720451832538246e-07,6.063848568745057e-11,6.496980606273664e-08,8.725204325336024e-17,4.620075049162557e-08,6.881986740450586e-09,2.058243417104896e-05,3.097749960771476e-05,6.019271520216845,1.3752701517937184e-06,0.002954577855472057,39.08584894582929,0.17608311917728212,0.005537465835373554,3.2518137750164873,3.199708808426865e-15,6.260705288937282,4.693120964285281e-08,1.0266201652898137e-11,1.0999501765720639e-08,1.47719234824455e-17,7.821867839955325e-09,1.1651323882690334e-09,3.484642093415934e-06,5.244544847550399e-06,1.0190731930313355,2.3283568366107464e-07,0.0005002152880104081,6.6173037703938355,0.02981118120795297,0.0009375026877226551,0.5505377811230965
