,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
262305.55741389765,1.654666119713365e-13,47.66953493670236,7.893475070169327e-09,1.7266974024634321e-12,1.8500332212539944e-09,2.484522599276034e-18,1.3155773583082957e-09,1.959654928642544e-10,5.860858411958892e-07,8.820949655437445e-07,0.1714014981180891,1.5702652426231877e-06,0.00337920735925503,44.62769154893647,0.00010629643374931456,3.3422610666572385e-06,0.0019630184464554863,1.3466346091828565e-14,3.87954069963492,6.424016901444776e-10,1.405253929791382e-13,1.5056301842675723e-10,2.0220036448461797e-19,1.0706698936748176e-10,1.594849544891574e-11,4.769831478467388e-08,7.178836690442638e-08,0.013949350840741018,1.2779465783770792e-07,0.0002750136433189433,3.6319831086710272,8.650790418621654e-06,2.720375978560924e-07,0.00015975817772558563
263304.33409041306,1.6612858657736655e-13,47.66136112323805,7.886190932359782e-09,1.7251041101636065e-12,1.8483260001835792e-09,2.482231337803047e-18,1.3143641015620128e-09,1.9578507053125684e-10,5.855469664151224e-07,8.812813121808281e-07,0.17124347022269534,1.5695602532804633e-06,0.003377689650225297,44.60764645090141,0.0001025375228326444,3.2242282724608474e-06,0.0018936040692284731,1.357551032275733e-14,3.894737885353798,6.444341131900958e-10,1.4096997567899988e-13,1.5103931601301907e-10,2.0284009574411934e-19,1.0740570922613478e-10,1.5998961058751887e-11,4.784922669045197e-08,7.201549781013622e-08,0.013993482358120658,1.2825962067172583e-07,0.0002760142709515266,3.645197839697654,8.379015497298602e-06,2.6349488488826817e-07,0.00015473925156562677
264306.9137929075,1.6679274866993597e-13,47.65315123850873,7.878999214624734e-09,1.7235314432109275e-12,1.8466404353094136e-09,2.479974494027795e-18,1.313169022406668e-09,1.956084507377451e-10,5.850220957243152e-07,8.804792458181858e-07,0.1710879629546899,1.5688539001599691e-06,0.003376166542577964,44.58753011570877,9.889739619770085e-05,3.110525211036095e-06,0.0018263943320045509,1.3685528946757322e-14,3.90999360537887,6.464825023418626e-10,1.4141801532076397e-13,1.5151916893517896e-10,2.0348489585315278e-19,1.0774702739587033e-10,1.6049851597969993e-11,4.800134034922666e-08,7.224444018150775e-08,0.014037955776198027,1.287260775529188e-07,0.00027701818776363274,3.6584560117529836,8.114657413758516e-06,2.551990412590979e-07,0.000149857547843809
265313.3110021042,1.674591040223671e-13,47.644905227973,7.871942794706771e-09,1.72198797303446e-12,1.8449865855246948e-09,2.477755023496948e-18,1.3119937786054513e-09,1.954337144110468e-10,5.845002833490539e-07,8.796910659197085e-07,0.17093489070555473,1.5681439179173113e-06,0.003374638028039889,44.56734240293285,9.537382341020404e-05,2.999958963742172e-06,0.0017613272740894738,1.3796408514569221e-14,3.9253080925480033,6.485462362950175e-10,1.4186944651107308e-13,1.5200280097976848e-10,2.0413448337597284e-19,1.0809096438373296e-10,1.6101095161531197e-11,4.8154577441414006e-08,7.247507065702774e-08,0.014082767080251517,1.291941008912091e-07,0.00027802540281194303,3.6717577452810883,7.857572805555849e-06,2.471198155691277e-07,0.0001451099427981377
266323.54025386024,1.6812765841289852e-13,47.636623032371546,7.86504117594923e-09,1.720477564619168e-12,1.843369026606157e-09,2.475573829547092e-18,1.3108388945644182e-09,1.9525986380841228e-10,5.839759593160588e-07,8.789177140850978e-07,0.17078417198868978,1.5674291787784313e-06,0.003373104096947945,44.54708316889872,9.196415731622874e-05,2.8918866128456586e-06,0.00169834365588488,1.390815562654189e-14,3.9406815804251774,6.506249208389688e-10,1.4232421804218218e-13,1.524903032370714e-10,2.0478869157756046e-19,1.0843751610748973e-10,1.6152653908850226e-11,4.830889270924285e-08,7.270731839594041e-08,0.014127912417063156,1.296637287847308e-07,0.0002790359251870452,3.6851031607227815,7.6076106678459755e-06,2.3923962676286364e-07,0.00014049341036462184
267337.61613938503,1.687984176237143e-13,47.62830458988393,7.858270923607877e-09,1.718995432706276e-12,1.8417822620466274e-09,2.4734279852370502e-18,1.3097027812780926e-09,1.9508757654191527e-10,5.834533478573687e-07,8.781576247173485e-07,0.17063572727049314,1.5667106312901379e-06,0.0033715647374262863,44.52675226820586,8.866483654510409e-05,2.786619317816411e-06,0.0016373855357690384,1.4020776932970286e-14,3.9561143033862662,6.527185661918973e-10,1.427823023830399e-13,1.5298152217037272e-10,2.054475599238468e-19,1.0878663190339778e-10,1.6204551934846738e-11,4.846430049837667e-08,7.294120731300967e-08,0.014173388012270648,1.3013493671129422e-07,0.0002800497640457382,3.698492378567494,7.36459998644433e-06,2.315627979130845e-07,0.00013600497180064596
268355.5533054434,1.6947138744015971e-13,47.619949837770406,7.851495470946731e-09,1.7175139967774014e-12,1.8401942572309978e-09,2.471304421430825e-18,1.3085782551993086e-09,1.9492193016259698e-10,5.82962411267115e-07,8.774026144236194e-07,0.1704894773095458,1.5659946839909589e-06,0.003370019932090178,44.50634955494022,8.546971820093173e-05,2.6869753445855685e-06,0.0015783951784506282,1.4134279134441579e-14,3.9716064966854923,6.548282371989912e-10,1.4324373232642732e-13,1.5347565890326227e-10,2.0611166731657685e-19,1.0913813714310111e-10,1.625697597892258e-11,4.862097122922129e-08,7.317700950093469e-08,0.014219190106672214,1.3060753548224241e-07,0.00028106692871616426,3.711925519393641,7.1283107602136735e-06,2.2415113923774154e-07,0.00013164165678975035
269377.36645457026,1.7014657365231493e-13,47.61155870808512,7.844675966960727e-09,1.7160253691135926e-12,1.8385958993094748e-09,2.469198878788666e-18,1.3074629908219241e-09,1.9476421591023442e-10,5.8251094762211e-07,8.766502281535847e-07,0.17034534748845673,1.565283039722896e-06,0.003368469667983072,44.485874879475986,8.237508369221174e-05,2.593595119840476e-06,0.0015213179213922298,1.4248668982276355e-14,3.9871583962900434,6.569540988898805e-10,1.4370849065732577e-13,1.5397247282090024e-10,2.0678113062785708e-19,1.094919655358754e-10,1.6309972840909982e-11,4.877894149123564e-08,7.341478419131426e-08,0.014265315126175961,1.3108147782410423e-07,0.0002820874283823114,3.72540270375182,6.898570889448969e-06,2.1701660171941764e-07,0.0001274006082822407
270403.07034528675,1.7082398205277992e-13,47.603131133002826,7.838027738128564e-09,1.714572877905199e-12,1.8370376995681189e-09,2.4671298973179385e-18,1.30636723862713e-09,1.9460584306085792e-10,5.820489451117197e-07,8.75912873638299e-07,0.17020326249550963,1.5645651401150648e-06,0.0033669139444248855,44.46532809210417,7.93826895148848e-05,2.5018011309755795e-06,0.0014660986517903098,1.43639532788246e-14,4.0027702390929685,6.590939490004695e-10,1.4417642502053303e-13,1.5447317328796137e-10,2.0745485554512575e-19,1.098483295221233e-10,1.6363224022269885e-11,4.8937897414621014e-08,7.365403327984738e-08,0.014311759472268029,1.3155708625554342e-07,0.00028311127186647124,3.7389240522974543,6.675333486616003e-06,2.1004920710068023e-07,0.0001232789531786404
271432.679792305,1.715036184383253e-13,47.59466704020635,7.83161718341175e-09,1.7131698458490507e-12,1.8355352343334668e-09,2.4651026961616132e-18,1.3052939002219426e-09,1.9444402159742558e-10,5.815603143999188e-07,8.751942578675481e-07,0.17006315088012083,1.5638376193436802e-06,0.0033653527532988806,44.44470904010915,7.649115951275534e-05,2.41008431856046e-06,0.00141268484007443,1.4480138877916027e-14,4.018442262732764,6.612469806783796e-10,1.446474638203767e-13,1.5497812073801625e-10,2.0813246035342273e-19,1.1020727917927116e-10,1.6416625469626784e-11,4.9097731206917865e-08,7.389458633648337e-08,0.014358519704685225,1.320344663700824e-07,0.00028413846820679904,3.752489685674913,6.4584819169400026e-06,2.0321168335843268e-07,0.00011927391588697128
272466.2096667516,1.7218548860878065e-13,47.586166355395655,7.82542226391069e-09,1.7118117762927871e-12,1.8340833344336528e-09,2.4631145695605192e-18,1.304241505637104e-09,1.9427940203385736e-10,5.810490909213164e-07,8.744929208125519e-07,0.1699249425439968,1.5631013784215571e-06,0.0033637860821157496,44.4240175694913,7.369732720565356e-05,2.318716040422929e-06,0.0013610248712426093,1.459723268520485e-14,4.034174705697045,6.634132130024363e-10,1.4512158292364373e-13,1.5548717135667022e-10,2.088139855304074e-19,1.1056876788798072e-10,1.647020032891844e-11,4.925845720552256e-08,7.41364671570533e-08,0.01440559244116443,1.3251359507726966e-07,0.0002851690265739564,3.76609972458035,6.2478592804601375e-06,1.9650760019658714e-07,0.00011538275617139267
273503.6748963743,1.728695983666795e-13,47.577629002816934,7.81924342506383e-09,1.7104584035136537e-12,1.832635189608163e-09,2.4611468858757753e-18,1.303199800365974e-09,1.9411953553837892e-10,5.805596801580208e-07,8.737970258743196e-07,0.16978856819290897,1.5623658792277922e-06,0.0033622139097469156,44.40325352541491,7.099434321096714e-05,2.2315583217691477e-06,0.001311067682409029,1.4715241658546118e-14,4.049967807346877,6.655943185354277e-10,1.4559885263815302e-13,1.5599916882084068e-10,2.095003174704836e-19,1.1093255443040287e-10,1.6524226856596404e-11,4.942033451069407e-08,7.438008880767631e-08,0.014452974335955106,1.3299419109906303e-07,0.0002862029564015889,3.7797542897748935,6.043224759481897e-06,1.900228621377086e-07,0.00011160275597243638
274545.0904657609,1.7355595351829558e-13,47.56905490234965,7.81308161394252e-09,1.7091098660727299e-12,1.8311910226118416e-09,2.4591990484079114e-18,1.3021684763238178e-09,1.9396419234814922e-10,5.800909529862252e-07,8.731064689382867e-07,0.16965396231896215,1.5616309236984662e-06,0.0033606362244924053,44.382416749829275,6.837972140065374e-05,2.148392373875293e-06,0.0012627647599794322,1.4834172808431943e-14,4.065821807799999,6.677901132161516e-10,1.4607923868678661e-13,1.5651410134981997e-10,2.1019139094936978e-19,1.1129861866088592e-10,1.657869568852124e-11,4.9583346723517444e-08,7.462542615122816e-08,0.014500662201689636,1.334762644894426e-07,0.00028724026683014155,3.7934535019956446,5.844439735153397e-06,1.8374988592356054e-07,0.00010793129570739071
275590.4714165592,1.7424455987173489e-13,47.56044397398645,7.807012564566909e-09,1.7077813728803156e-12,1.8297685995795738e-09,2.4572771810057383e-18,1.301150932081825e-09,1.9381023856428053e-10,5.796247871012194e-07,8.724255100824163e-07,0.16952105868381254,1.5608927132829894e-06,0.0033590530182657065,44.36150708477682,6.585222004939523e-05,2.0677704375822913e-06,0.0012160671127686565,1.4954033198311066e-14,4.081736948118376,6.699997177177481e-10,1.4656266722487003e-13,1.5703238366300735e-10,2.1088678487034604e-19,1.1166702251323005e-10,1.663349007472896e-11,4.9747374459911364e-08,7.487229019661843e-08,0.01454865282428411,1.3395993389379249e-07,0.0002882809668990252,3.8071974820786476,5.651393766947244e-06,1.7765290429979387e-07,0.00010436573840962371
276639.83284768637,1.7493542323867014e-13,47.55179613302126,7.800979494114967e-09,1.7064614329186868e-12,1.8283546011624464e-09,2.4553755449897937e-18,1.300144022151381e-09,1.936596991301294e-10,5.7917323205052e-07,8.717506757844148e-07,0.16938979510711005,1.560153843289221e-06,0.003357464276330023,44.34052436910438,6.340815752706603e-05,1.990752270190407e-06,0.0011709284964928634,1.507482994505961e-14,4.097713470111931,6.722234939380239e-10,1.470491362392371e-13,1.5755367532517506e-10,2.1158671200296549e-19,1.1203768348962253e-10,1.6688684019404677e-11,4.991248164500239e-08,7.512078348923254e-08,0.01459694316227569,1.3444512511919883e-07,0.000289325065837714,3.8209863508263893,5.463922928975335e-06,1.7175371240738955e-07,0.00010090355533069788
277693.18991555594,1.7562854943269097e-13,47.54311129392736,7.794982210176402e-09,1.705149957581917e-12,1.8269489827631753e-09,2.4534934735036873e-18,1.2991473987546763e-09,1.9351239766338078e-10,5.787354608783822e-07,8.710818058495697e-07,0.16926010960611773,1.5594141762301505e-06,0.003355869986643241,44.31946844109202,6.104522845651177e-05,1.917074815328849e-06,0.001127302811516202,1.519657021931629e-14,4.113751616503615,6.744612765728675e-10,1.4753861362576315e-13,1.5807795883982532e-10,2.1229111537802236e-19,1.1241058117465335e-10,1.6744270170202568e-11,5.007865415374433e-08,7.537088448289307e-08,0.014645530185497541,1.349318463935425e-07,0.000290372572798527,3.834820229110533,5.28189502119019e-06,1.6604378355353675e-07,9.754222424041921e-05
278750.5578342889,1.7632394426981158e-13,47.534389368681175,7.789026476979269e-09,1.703848059795972e-12,1.8255530970426313e-09,2.451630850977976e-18,1.2981610176731564e-09,1.9336793100995194e-10,5.783093146475057e-07,8.70419094102841e-07,0.16913194206565088,1.5586732902119966e-06,0.0033542701373154692,44.29833913729288,5.876137039519939e-05,1.8463092224445564e-06,0.0010851452362510136,1.53192612459091e-14,4.129851630861397,6.767128491361755e-10,1.4803106493930734e-13,1.5860525110155e-10,2.1299991113301784e-19,1.1278570220075255e-10,1.6800232811796046e-11,5.0245870018981185e-08,7.562255914761956e-08,0.014694410946379919,1.354201145210529e-07,0.0002914234969266201,3.8486992378223883,5.105184637157935e-06,1.6051082836099762e-07,9.427927481170663e-05
279811.9518759369,1.770216135688237e-13,47.525630265499295,7.783108249949605e-09,1.7025548792167964e-12,1.8241659957612435e-09,2.4497867227965417e-18,1.2971843706246687e-09,1.93226288896854e-10,5.778949199267546e-07,8.697621647079979e-07,0.1690052354993809,1.557931247355179e-06,0.003352664715769919,44.277136291642094,5.655425673274192e-05,1.7783975860713146e-06,0.00104441308636377,1.5442910304279547e-14,4.146013757547327,6.789780952616113e-10,1.4852646259432853e-13,1.59135513676535e-10,2.137130652354348e-19,1.1316302342549331e-10,1.685657076162459e-11,5.041412157298399e-08,7.587579611408904e-08,0.014743582634434965,1.3590993170500688e-07,0.00029247784738016265,3.8626234978341927,4.933662357191274e-06,1.5515112685243833e-07,9.111232346231969e-05
280877.3873707059,1.777215631493816e-13,47.51683389334851,7.777280583674812e-09,1.7012810615872363e-12,1.8228001249429365e-09,2.4479652650249225e-18,1.2962197791280775e-09,1.9308524364486587e-10,5.774794285418437e-07,8.691139683031372e-07,0.16887993153500805,1.5571853628556574e-06,0.003351053712226451,44.25585973866447,5.442236412816679e-05,1.7124553207884331e-06,0.0010050627518836599,1.5567524728813947e-14,4.162238241913286,6.812563668859974e-10,1.4902474860865668e-13,1.5966903357237053e-10,2.1443027166980673e-19,1.1354258423407695e-10,1.6913200824973903e-11,5.058332245386527e-08,7.613045877945004e-08,0.014793042383672777,1.3640138299813734e-07,0.00029353563324268636,3.8765931301256913,4.7672163954014616e-06,1.4994198379996497e-07,8.80389509814537e-05
281946.8797071702,1.784237988341294e-13,47.508000156135594,7.771570725574895e-09,1.700032054497876e-12,1.821461876708585e-09,2.446168364972568e-18,1.295268301410317e-09,1.9294357833002032e-10,5.770558970405448e-07,8.68475965324925e-07,0.16875597622496413,1.5564341974481176e-06,0.0033494371153836872,44.23450930932272,5.2364109880479446e-05,1.6478188160326432e-06,0.000967053648942838,1.5693111909348092e-14,4.178525330054962,6.835472644341069e-10,1.4952588032528462e-13,1.6020595156363601e-10,2.1515135016973294e-19,1.1392439675799199e-10,1.6970077239289496e-11,5.075342256672787e-08,7.638646824854808e-08,0.014842787522323467,1.3689451588274676e-07,0.00029459686363033716,3.8906082556137087,4.605736544555703e-06,1.4486586095618457e-07,8.505686179241879e-05
283020.4443325032,1.7912832644711106e-13,47.499128956383174,7.76598645626032e-09,1.6988093835248868e-12,1.8201530767073e-09,2.4443961701452023e-18,1.2943300358360445e-09,1.9280083465876395e-10,5.766218179891999e-07,8.678484799003561e-07,0.1686333163579805,1.5556772520616738e-06,0.0033478149129296526,44.2130848336814,5.037753182732345e-05,1.5842194704792368e-06,0.0009303457139796177,1.581967929151855e-14,4.19487526897304,6.858505714090532e-10,1.5002982578274083e-13,1.6074629756788918e-10,2.1587621384030429e-19,1.1430845200228177e-10,1.7027182297327674e-11,5.092439880851622e-08,7.664378854482943e-08,0.014892815414800692,1.3738934948612246e-07,0.00029566154769072704,3.90466899525674,4.449104500180579e-06,1.3991429455649511e-07,8.216378336172223e-05
284098.0967526931,1.798351518132274e-13,47.490220196193235,7.76041708645998e-09,1.6975907005600108e-12,1.818847760184424e-09,2.4426381717248135e-18,1.2933992036963377e-09,1.9266115184868734e-10,5.762015889604712e-07,8.672249175646482e-07,0.16851189847337836,1.5549197300279647e-06,0.0033461870868321665,44.19158614167964,4.845852501809763e-05,1.5234521776461997e-06,0.0008948987305526685,1.594723437715959e-14,4.211288306619016,6.881671703940464e-10,1.5053661526672909e-13,1.6128942571053906e-10,2.1660533871839746e-19,1.1469461069029458e-10,1.708466828925761e-11,5.109639101320422e-08,7.690264292645685e-08,0.014943123418728737,1.378857309579152e-07,0.0002967296947486838,3.9187754700829576,4.2971527845581184e-06,1.351261236760528e-07,7.935743870856007e-05
285179.8525327697,1.8054428075979207e-13,47.481273772948704,7.754866982580777e-09,1.6963768462386287e-12,1.8175469518578932e-09,2.4408942502611576e-18,1.292475754890292e-09,1.9252421546730445e-10,5.757935317202885e-07,8.666054124342946e-07,0.16839167320863413,1.5541613051442578e-06,0.0033445536243335242,44.17001305983791,4.660520398783375e-05,1.4653185664105058e-06,0.0008606753060740783,1.607578472479526e-14,4.227764691709197,6.904968864189699e-10,1.5104622049624755e-13,1.618353473354047e-10,2.17338657560465e-19,1.1508286124195498e-10,1.7142522866748187e-11,5.126938162757367e-08,7.716300419351104e-08,0.014993709075810113,1.383836742082137e-07,0.00029780131395714234,3.932927801054592,4.149767699635285e-06,1.30494583971383e-07,7.663566912615615e-05
