,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
50126.511327742046,1.7682725920512856e-14,36.770564407464015,3.0835277432801836e-07,6.745215509185463e-11,7.227016579763456e-08,9.705615563702194e-17,5.139211523891524e-08,7.655283583646941e-09,2.2895186122867183e-05,3.445786283512023e-05,6.695497715683637,1.3793925012314364e-06,0.002962984136718636,39.204039500926626,0.19519564206485301,0.0061385169867106334,3.6047741613458015,2.7646409731379444e-15,5.7489673126918825,4.820906706893103e-08,1.054573294161491e-11,1.129899957081234e-08,1.517413795360057e-17,8.034844056209808e-09,1.196856969079203e-09,3.579523001764396e-06,5.387344850902859e-06,1.0468207993288483,2.1566964760290052e-07,0.00046325365888910084,6.129433748858836,0.03051824875054549,0.0009597385617752084,0.5635955460357076
50272.39206196273,1.7754919797072778e-14,36.790576409862865,3.065476579190287e-07,6.705728417498071e-11,7.184708976401095e-08,9.648798013899977e-17,5.109126085074331e-08,7.61046878658179e-09,2.2761155338132962e-05,3.4256074362126664e-05,6.656280838728454,1.3794187266665898e-06,0.002963083821919674,39.20494142814879,0.19409122780205168,0.0061037853607173835,3.5843783991605016,2.7853905034353145e-15,5.771703150339187,4.8090063336885874e-08,1.051970087498237e-11,1.1271108070239516e-08,1.5136680703091077e-17,8.015010100734382e-09,1.1939025359773646e-09,3.570686975422385e-06,5.374046226547351e-06,1.0442367293242996,2.164097926054648e-07,0.00046484837736981933,6.150468485311632,0.030449015085092818,0.000957561299643455,0.562316973803787
50418.697345748966,1.782733276084924e-14,36.81041741588815,3.047478577521746e-07,6.666357665259197e-11,7.142526023844056e-08,9.592147866987399e-17,5.079129295590545e-08,7.56578604799575e-09,2.2627519528478565e-05,3.405489826075535e-05,6.617184890129466,1.3794424710927343e-06,0.0029631748619094725,39.205730345777,0.1929898617332128,0.006069149590354706,3.5640389293791084,2.806284984815882e-15,5.7945026029742,4.797058411163207e-08,1.0493564794614349e-11,1.1243105126547914e-08,1.509907378812804e-17,7.995096896747388e-09,1.1909362981966843e-09,3.561815643666958e-06,5.36069446739034e-06,1.0416423348118398,2.1715193394229653e-07,0.00046644741209331644,6.171560098798967,0.030379446891033324,0.0009553735173143897,0.5610322236678033
50565.428414646776,1.7899964983302252e-14,36.83008700319167,3.029532617246284e-07,6.627100823515933e-11,7.100465120339857e-08,9.535661629643424e-17,5.0492193096798255e-08,7.521232622424945e-09,2.249427049216258e-05,3.385433113271425e-05,6.578210177100833,1.3794644704706888e-06,0.0029632572323799425,39.206405946322874,0.19189155364324345,0.006034609981154141,3.543755932658992,2.8273253411101476e-15,5.817365722912773,4.785063271592584e-08,1.046732542756295e-11,1.1214991518806387e-08,1.5061318254736195e-17,7.975104998217188e-09,1.1879583382789607e-09,3.552909253190271e-06,5.347289945435433e-06,1.039037688161045,2.17896071759192e-07,0.000468050768634679,6.19270866355086,0.030309545860142638,0.0009531752680268302,0.5597413268710323
50712.586507797765,1.797281663247008e-14,36.84958475250752,3.011637357827783e-07,6.58795498716482e-11,7.058523154095071e-08,9.479335123708041e-17,5.019393919641492e-08,7.476805225947282e-09,2.2361398418646475e-05,3.3654368703149785e-05,6.539357003606372,1.3794855897698337e-06,0.0029633309089993837,39.20696792366149,0.1907963132416241,0.006000166835892009,3.523529588257672,2.8485125013518616e-15,5.840292562079225,4.7730212497576594e-08,1.0440983506395066e-11,1.1186768032007072e-08,1.5023415156854283e-17,7.955034963318013e-09,1.1849687393965656e-09,3.5439680525407992e-06,5.3338330356045445e-06,1.0364228623232568,2.1864220576748322e-07,0.0004696584525504042,6.213914253552737,0.03023931370159833,0.0009509666055732245,0.5584443149782307
50860.17286794993,1.8045887872942716e-14,36.86891024767779,2.993791221480374e-07,6.548916736468596e-11,7.016696462053062e-08,9.423163430832623e-17,4.989650526582342e-08,7.43249999266437e-09,2.222889175857279e-05,3.3455005750589245e-05,6.5006256703344345,1.3795068334569107e-06,0.0029633958674031026,39.207415973045684,0.18970415016174152,0.0059658204545370574,3.5033600740199784,2.8698473998033172e-15,5.863283172006755,4.760932682926994e-08,1.0414539769156454e-11,1.1158435457028081e-08,1.4985365556281658e-17,7.934887354402926e-09,1.1819675853487496e-09,3.5349922921098784e-06,5.320324115727753e-06,1.033797930830807,2.193903352093732e-07,0.00047127046937836943,6.2351769425445704,0.030168752141980684,0.0009487475843002008,0.5571412198756599
51008.188741467355,1.811917886583457e-14,36.88806307567858,2.9759923748005534e-07,6.509982097215168e-11,6.974980787217314e-08,9.367140835177433e-17,4.959986110132406e-08,7.388312429648043e-09,2.209673708915586e-05,3.325623603441397e-05,6.46201647467267,1.3795293563550869e-06,0.0029634520831836723,39.20774979112068,0.1886150739602213,0.005931571134197005,3.483247566365193,2.8913309759806245e-15,5.886337603837565,4.748797910839077e-08,1.0387994959335922e-11,1.112999459059637e-08,1.4947170522624984e-17,7.9146627379769e-09,1.1789549605579713e-09,3.52598222411824e-06,5.306763566533525e-06,1.031162967796356,2.20140458822041e-07,0.00047288682463778747,6.256496804019819,0.030097862925275828,0.0009465182591092108,0.5558320737711563
51156.635378342,1.819268976875785e-14,36.907042826646695,2.9582387097571644e-07,6.471146499483758e-11,6.933371234482775e-08,9.311260764105851e-17,4.930397197101958e-08,7.344237370311807e-09,2.1964918974866648e-05,3.30580522197967e-05,6.423529710681816,1.3795544748826195e-06,0.00296349953188083,39.207969075938834,0.18752909411623722,0.005897419169063205,3.4631922402737363,2.9129641746794333e-15,5.909455908323207,4.736617275684392e-08,1.0361349825829121e-11,1.1101446235250202e-08,1.4908831133244268e-17,7.894361684669561e-09,1.1759309500661966e-09,3.516938102602364e-06,5.293151771639013e-06,1.02851804791229,2.208925748005019e-07,0.0004745075238291809,6.277873911224603,0.030026647812879816,0.0009442786854572227,0.5545169091942177
51305.51403220339,1.8266420736498125e-14,36.92584909193228,2.9405443455942133e-07,6.432440571071473e-11,6.891900611624715e-08,9.255567269089539e-17,4.9009070690060995e-08,7.300309450660276e-09,2.1833540900897134e-05,3.286051096717134e-05,6.385165670858218,1.3795739071433383e-06,0.0029635381986894086,39.20807352623942,0.18644622003930553,0.005863364878451555,3.443194269969592,2.9347479458128602e-15,5.9326381363008975,4.724391133064822e-08,1.0334605144308266e-11,1.1072791221131383e-08,1.4870348505602332e-17,7.873984785204445e-09,1.1728956416052304e-09,3.5078601918456404e-06,5.279489120819557e-06,1.0258632459729766,2.2164671303442987e-07,0.0004761325724183265,6.299308337367241,0.029955108573230253,0.0009420289185707721,0.5531957587974538
51454.82596032964,1.8340371920201895e-14,36.94448146632927,2.9229211742791896e-07,6.393890108676327e-11,6.850596551469664e-08,9.20009745313355e-17,4.871535335108486e-08,7.256557843536684e-09,2.170269002979286e-05,3.266366014063899e-05,6.346924644111159,1.3795806877038833e-06,0.0029635680676050073,39.20806284228409,0.18536646105912039,0.005829408575394466,3.4232538281305436,2.956683244646786e-15,5.95588433816195,4.7121198397276954e-08,1.0307761693302443e-11,1.1044030381591536e-08,1.4831723761056804e-17,7.853532632523882e-09,1.169849123278985e-09,3.498748756942324e-06,5.265776006341409e-06,1.0231986374069206,2.2240289905676589e-07,0.00047776197585407435,6.3208001553821065,0.02988324699339173,0.0009397690143246787,0.551868655578457
51604.572423657235,1.8414543466334846e-14,36.96293955094726,2.9053550395878973e-07,6.355464409177837e-11,6.809426165705204e-08,9.144807156783474e-17,4.842258657669167e-08,7.21294783012959e-09,2.1572262630927683e-05,3.246744484947027e-05,6.308806913159072,1.379583256259359e-06,0.0029635891074130437,39.207936726931415,0.18428982641263425,0.005795550526106494,3.4033710848724534,2.9787710320960783e-15,5.979194563165175,4.699803737734861e-08,1.0280820223326328e-11,1.1015164521709248e-08,1.4792957978129007e-17,7.833005798719098e-09,1.1667914805722324e-09,3.4896040516189553e-06,5.252012818230106e-06,1.0205242989640606,2.2316110750900646e-07,0.0004793957395913487,6.342349437624847,0.02981106489401379,0.0009374990303763893,0.550535633166257
51754.75468679293,1.8488935518408383e-14,36.98122294831668,2.88784691878974e-07,6.317165594707569e-11,6.768391727575427e-08,9.089699432427227e-17,4.813078650279221e-08,7.169481811364868e-09,2.144226587866327e-05,3.227186988367136e-05,6.270812758962113,1.3795811010836871e-06,0.00296360129591401,39.20769488381899,0.18321632526447418,0.005761791019995076,3.3835462094700124,3.0010122742829714e-15,6.00256886062486,4.68744318182091e-08,1.0253781510227942e-11,1.098619447269351e-08,1.4754052273260332e-17,7.812404874896326e-09,1.1637228015193158e-09,3.4804263392810588e-06,5.238199952438959e-06,1.0178403075253188,2.2392134259054262e-07,0.00048103386905119485,6.363956256396803,0.02973856410346853,0.0009352190242049324,0.5491967253260526
51905.374018023576,1.856354821631458e-14,36.99933126420285,2.8703979623748555e-07,6.278996163092193e-11,6.727495912758371e-08,9.034777872804653e-17,4.783997212099305e-08,7.1261626130012586e-09,2.131270821664939e-05,3.2076940705102115e-05,6.232942459076709,1.3795736071463368e-06,0.0029636046111246148,39.207337018044086,0.18214596669854868,0.00572813034419413,3.3637793697137135,3.023407942732967e-15,6.0260072794794555,4.6750385294503806e-08,1.022664633579948e-11,1.095712107211036e-08,1.4715007771462135e-17,7.791730456687382e-09,1.1606431748254337e-09,3.471215885364259e-06,5.2243378078769024e-06,1.0151467405341386,2.2468360883340936e-07,0.00048267636963518826,6.385620683753124,0.029665746467248406,0.0009329290538234558,0.5478519661391854
52056.431689327306,1.8638381696299035e-14,37.017264107631306,2.853009509031222e-07,6.240959020339338e-11,6.686741834164009e-08,8.980046657731178e-17,4.755016552552957e-08,7.0829935223662045e-09,2.118359946758176e-05,3.188266350646292e-05,6.195196287630546,1.3795600472493016e-06,0.002963599031287765,39.2068628361781,0.18107875971732032,0.005694568783564457,3.344070731896991,3.04595901440099e-15,6.049509868292126,4.6625901408252094e-08,1.0199415487791234e-11,1.0927945163896828e-08,1.4675825606337235e-17,7.770983144259991e-09,1.1575526898678978e-09,3.461972957340079e-06,5.2104267864086685e-06,1.0124436759955064,2.2544791113152724e-07,0.0004843232467253452,6.407342791501964,0.029592613847961385,0.0009306291777786982,0.5465013900030479
52207.92897638336,1.8713436090932804e-14,37.03502109091333,2.8356831011565224e-07,6.203057514283342e-11,6.646133077974697e-08,8.925510602489758e-17,4.7261392169015665e-08,7.039978326403337e-09,2.105495094687887e-05,3.1689045272390025e-05,6.157574515297394,1.3795395728478021e-06,0.0029635845348828806,39.20627204628125,0.18001471324107549,0.005661106620694884,3.324420460803325,3.068666471697519e-15,6.073076675251008,4.650098378893196e-08,1.0172089759927668e-11,1.0898667598377094e-08,1.4636506920104545e-17,7.75016354232974e-09,1.1544514366976231e-09,3.4526978247225027e-06,5.1964672928557985e-06,1.0097311924751036,2.262142547709803e-07,0.0004859745056840151,6.429122651203461,0.029519168125328895,0.0009283194551505368,0.5451450316310438
52359.867158584166,1.8788711529085128e-14,37.052601829672376,2.818420500917906e-07,6.165295469419431e-11,6.605673740958632e-08,8.871175207932075e-17,4.697368112722694e-08,6.997121351063859e-09,2.092677558037397e-05,3.149609384270844e-05,6.120077409270896,1.3795112045467126e-06,0.002963561100636555,39.20556435791745,0.17895383610716725,0.005627744135903432,3.304828719692878,3.091531302515197e-15,6.096707748169681,4.637563609357255e-08,1.0144669951925118e-11,1.0869289232280383e-08,1.4597052863626088e-17,7.729272260173254e-09,1.1513395060407914e-09,3.4433907590751297e-06,5.182459734998239e-06,1.0070093690985302,2.269826454613737e-07,0.00048763015185379003,6.45096033416896,0.029445411196185062,0.0009259999455515604,0.5437829260525723
52512.24751904531,1.8864208135894788e-14,37.07000594287063,2.801223706873941e-07,6.127677222957292e-11,6.565368469089491e-08,8.817046712333604e-17,4.668706537315293e-08,6.9544275020768664e-09,2.079908802612705e-05,3.130381797790212e-05,6.082705233238371,1.3794738222645472e-06,0.00296352870753356,39.204739482169494,0.17789613706926066,0.005594481607239419,3.285295670289189,3.1145545002552912e-15,6.120403134487166,4.6249862006858435e-08,1.0117156869511974e-11,1.0839810928761488e-08,1.4557464596437663e-17,7.708309911643265e-09,1.1482169893007826e-09,3.4340520340192142e-06,5.168404523576947e-06,1.004278285550691,2.2775308936827623e-07,0.0004892901905573861,6.472855911459875,0.029371344974479484,0.0009236707091267404,0.5424151086130768
52665.07134461678,1.8939926033452827e-14,37.087233051150314,2.7840845557920396e-07,6.090185070680656e-11,6.525198298139921e-08,8.763099652273527e-17,4.6401410337117735e-08,6.911876760082258e-09,2.067182847195828e-05,3.111218635401428e-05,6.045458249161742,1.379432312934357e-06,0.0029634873286093033,39.20379713090308,0.1768416248519761,0.005561319298032888,3.265821473470787,3.137737063666856e-15,6.144162881744445,4.612366513620651e-08,1.008955130311867e-11,1.0810233535264718e-08,1.4517743255076664e-17,7.687277099129436e-09,1.1450839763634924e-09,3.424681917257797e-06,5.154302066225336e-06,1.0015380215979857,2.2852557281927023e-07,0.0004909546271341892,6.494809454098091,0.02929697138033382,0.0009213318064413995,0.5410416147746177
52818.33992589294,1.9015865340503205e-14,37.1042827775018,2.7669886961348215e-07,6.052787885623286e-11,6.485129885782284e-08,8.709289258685294e-17,4.611647941957414e-08,6.869433926875917e-09,2.054489175490662e-05,3.092114323192784e-05,6.008336716563542,1.3793952212532383e-06,0.0029634369333234696,39.20273701706786,0.17579030812905952,0.005528257461627227,3.2464062889895686,3.1610799969448014e-15,6.167987037403244,4.599704905178397e-08,1.0061854036004189e-11,1.078055789196487e-08,1.4477889965160948e-17,7.666174419674693e-09,1.1419405564340905e-09,3.415280673617858e-06,5.1401527697797044e-06,0.998788657269229,2.2930007005893752e-07,0.0004926234669262019,6.516821032984404,0.029222292344208096,0.0009189832985234664,0.539662480191796
52972.0545572248,1.909202617008634e-14,37.12115475281259,2.749949708107396e-07,6.015515126033587e-11,6.445194786988617e-08,8.655657900871139e-17,4.583249654486321e-08,6.827132315732484e-09,2.0418377407975494e-05,3.073074300898485e-05,5.971340886578781,1.3793545769024398e-06,0.0029633775079338635,39.20155885717304,0.17474219534111626,0.005495296382155056,3.2270502731472543,3.18458431037162e-15,6.191875647285983,4.587001763055091e-08,1.003406591412767e-11,1.0750784904345452e-08,1.443790594523868e-17,7.645002517564228e-09,1.1387868252324206e-09,3.405848591203612e-06,5.125957060164682e-06,0.9960302744181471,2.3007660984039164e-07,0.0004942967151579119,6.538890718205273,0.02914730984275697,0.000916625247229225,0.5382777413651788
53126.21653673002,1.9168408632386304e-14,37.1378486090736,2.732966975981448e-07,5.978365458491708e-11,6.405391573498753e-08,8.602203661157498e-17,4.554945158179499e-08,6.78497041981286e-09,2.029228092995248e-05,3.054098408927894e-05,5.934471009242584,1.3793108016526452e-06,0.002963309030343582,39.20026236826354,0.17369729491906302,0.005462436324150684,3.2077535816352003,3.2082510195851675e-15,6.215828757503179,4.5742574631369456e-08,1.0006187759855669e-11,1.0720915453562466e-08,1.439779237853294e-17,7.623762019376894e-09,1.1356228761063067e-09,3.396385949097508e-06,5.111715357829123e-06,0.9932629547918951,2.3085519320539905e-07,0.0004959743770844801,6.5610185798869445,0.02907202585454141,0.0009142577147910801,0.5368874348342142
53280.82716630431,1.9245012833744067e-14,37.154363981678586,2.7160397283495974e-07,5.941337211872124e-11,6.365718455310136e-08,8.548924136154121e-17,4.526733183212696e-08,6.742946350375907e-09,2.016659667858113e-05,3.0351864251021793e-05,5.897727331026817,1.379264408344836e-06,0.002963231478485468,39.198847268947716,0.17265561520868838,0.005429677549317784,3.1885163685702804,3.232081145858815e-15,6.239846413811543,4.561472383655846e-08,9.978220400710249e-12,1.0690950426305988e-08,1.435755045567004e-17,7.602453555622463e-09,1.132448802991999e-09,3.3868930281209083e-06,5.097428085926937e-06,0.9904867806736402,2.3163582088651017e-07,0.0004976564579422598,6.58320468790956,0.028996442374783552,0.0009118807639680349,0.5354915974461177
53435.887751631606,1.9321838876629175e-14,37.17070050944899,2.6991670243093545e-07,5.904428347375757e-11,6.326173248577011e-08,8.49581639365194e-17,4.498612180277005e-08,6.70105780288982e-09,2.004131776930977e-05,3.0163380591971254e-05,5.861110094816081,1.3792160090486796e-06,0.0029631448303150502,39.197313279411716,0.1716171644699914,0.005397020316493678,3.169338786482404,3.2560757161283604e-15,6.263928661614628,4.54864690517235e-08,9.950164669333953e-12,1.0660890714763573e-08,1.4317181374627792e-17,7.581077760715208e-09,1.1292647004104972e-09,3.377370110821221e-06,5.083095670305601e-06,0.9877018348812586,2.3241849328008957e-07,0.0004993429629487582,6.605449111906294,0.028920561415352083,0.0009094944580454822,0.5340902663556084
