,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
10057.759593016339,1.147745807348223e-15,15.129702817089882,1.6011209407536219e-06,3.5024518988723614e-10,3.752627032678823e-07,5.039639118713888e-16,2.668534750109601e-07,3.975004857790095e-08,0.00011888322209667138,0.00017892464396044273,34.767037731026406,1.1059319382235886e-06,0.0023525234374794824,31.431266525290873,0.9637202926844847,0.02963781117140744,17.40446722268919,3.1247733612124126e-18,0.04119108257603617,4.359101150899202e-09,9.535533334525736e-13,1.0216642853444278e-09,1.3720572958030259e-18,7.265168173224362e-10,1.0822073341928943e-10,3.2366323933749697e-07,4.871278620283846e-07,0.09465433256807966,3.0109338607434227e-09,6.404817052688698e-06,0.08557259276365525,0.0026237580304333593,8.068985505457355e-05,0.04738419883232478
10104.207379377422,1.158275640131772e-15,15.190721970061606,1.5982883405879146e-06,3.4962555862775243e-10,3.745988126330284e-07,5.030723313373196e-16,2.663813750087825e-07,3.967972534892175e-08,0.0001186729015474181,0.0001786081019380258,34.7055301091856,1.1070053797059955e-06,0.0023548855714921888,31.461773755608622,0.9614660471060611,0.02958824388662047,17.375359398956753,3.1696413429470334e-18,0.041569673675387386,4.373743720108943e-09,9.56756395320225e-13,1.025096137343794e-09,1.3766661459325564e-18,7.289572453843644e-10,1.0858425551320527e-10,3.2475045002965074e-07,4.887641633969893e-07,0.0949722840175067,3.0293394272972274e-09,6.444184603653171e-06,0.0860956887860531,0.002631068293132838,8.096874167099163e-05,0.0475479718230569
10150.869666476712,1.1688966554363181e-15,15.25191298258727,1.5954477363329447e-06,3.4900417646531755e-10,3.739330460306277e-07,5.021782314483141e-16,2.659079409837299e-07,3.960920340595903e-08,0.00011846198669042604,0.00017829066513316716,34.64384858360796,1.108081202788701e-06,0.002357253908018246,31.492348168768913,0.9592257982229732,0.029538531165927903,17.346166169644356,3.2151304792726732e-18,0.04195143349106273,4.3883885013604845e-09,9.599599410615316e-13,1.028528507779097e-09,1.381275692302347e-18,7.313980421099622e-10,1.089478325224478e-10,3.2583782496078503e-07,4.904007115543666e-07,0.0952902833493582,3.047853386825894e-09,6.483788167210248e-06,0.08662186534082615,0.0026384162060289775,8.124775738236246e-05,0.047711820623330445
10197.74744490115,1.1796095902323423e-15,15.313275828849767,1.592599125880462e-06,3.4838104294409035e-10,3.732654029723418e-07,5.012816115485528e-16,2.6543317258949515e-07,3.953848269752851e-08,0.00011825047737176258,0.00017797233351652607,34.581993172204,1.1091594110353896e-06,0.0023596283618431647,31.522990183375985,0.9569991297248074,0.02948867296889075,17.316887511004655,3.2612490739542226e-18,0.04233638572500786,4.403035083172559e-09,9.631638806715424e-13,1.0319613002165373e-09,1.3858858054053777e-18,7.338391389252655e-10,1.0931145423247846e-10,3.2692533358162797e-07,4.920374607726036e-07,0.09560832172303038,3.0664764227501825e-09,6.52362894059183e-06,0.08715114188421451,0.002645801060556661,8.152689517761169e-05,0.04787574111597181
10244.841709812186,1.190415186873122e-15,15.374810477726017,1.5897425009583257e-06,3.4775615627153954e-10,3.725958815378013e-07,5.003824690590529e-16,2.6495706846352646e-07,3.9467563020988414e-08,0.00011803837298551634,0.00017765310682047345,34.51996389815268,1.1102399832431544e-06,0.002362008860820616,31.553700208175822,0.9547856327386417,0.02943866925899847,17.28752340159726,3.308005537735524e-18,0.042724554225934214,4.417683040976459e-09,9.663681212967891e-13,1.0353944151705003e-09,1.3904963516361562e-18,7.362804650887119e-10,1.0967511010614938e-10,3.280129443781792e-07,4.936743644183445e-07,0.09592639021990645,3.085209219680097e-09,6.563708156972303e-06,0.08768353797890671,0.002653222147171464,8.18061479790163e-05,0.048039729144668725
10292.15346096707,1.201314193127131e-15,15.436516892740263,1.586877860718654e-06,3.471295162661234e-10,3.7192448153254344e-07,4.994808037186587e-16,2.6447962846824317e-07,3.939644435591939e-08,0.00011782567347065094,0.0001773329851021879,34.45776078996261,1.1113229253649222e-06,0.0023643953290771436,31.58447864504847,0.9525849028156494,0.029388520003704986,17.258073822309846,3.355408389660852e-18,0.04311596298985096,4.432331957243221e-09,9.69572571607651e-13,1.0388277547878772e-09,1.3951071995815816e-18,7.387219510167383e-10,1.1003878977850086e-10,3.2910062635127716e-07,4.953113760204909e-07,0.09624447984317484,3.1040524688593774e-09,6.60402705505852e-06,0.088219073294616,0.0026606787552087606,8.20855086419676e-05,0.04820378051383108
10339.683702740038,1.2123073622105991e-15,15.498395032019232,1.5840052086236164e-06,3.4650112368172923e-10,3.712512037642639e-07,4.985766166120751e-16,2.640008531773867e-07,3.932512678771949e-08,0.000117612379082543,0.0001770119686147984,34.39538388150121,1.1124082584087648e-06,0.002366787703613778,31.615325885810723,0.9503965431057351,0.029338225174465174,17.22853875637962,3.4034662584072176e-18,0.04351063616060779,4.446981416849014e-09,9.727771407915368e-13,1.0422612217694133e-09,1.3997182185723584e-18,7.411635275179991e-10,1.1040248294282465e-10,3.301883486758999e-07,4.96948449023943e-07,0.09656258151757799,3.1230068669097553e-09,6.6445869091237275e-06,0.08875776760805756,0.0026681701733429026,8.23649699547289e-05,0.048367890988448584
10387.433444143631,1.2233954528201544e-15,15.560444848243868,1.5811245774282273e-06,3.4587098562719213e-10,3.705760558489096e-07,4.97669917967229e-16,2.6352074799665605e-07,3.9253611120546725e-08,0.00011739849222576849,0.00017669005884257647,34.332833212035766,1.113496113440609e-06,0.0023691859386296603,31.646242311259716,0.9482201652917344,0.029287784746771413,17.198918189414762,3.4521878836337463e-18,0.043908598030425364,4.4616310440781804e-09,9.759817465913368e-13,1.0456947279816838e-09,1.4043292902485507e-18,7.436051319073777e-10,1.107661802603347e-10,3.312760834213065e-07,4.985855387537391e-07,0.09688068608919262,3.142073125784998e-09,6.685389036685023e-06,0.08929964080311023,0.0026756956898605576,8.264452463819891e-05,0.04853205629395188
10435.403698850068,1.2345792291654542e-15,15.622666288610532,1.578235968566686e-06,3.4523910241738376e-10,3.698990381238563e-07,4.967607082372038e-16,2.63039313166167e-07,3.9181897390189946e-08,0.0001171840130073732,0.00017636725598985033,34.270108826306576,1.1145865012496248e-06,0.0023715899772705643,31.677228296537454,0.9460553842039647,0.02923719870019011,17.169212109415877,3.501582117351433e-18,0.044309873040425295,4.47628041280714e-09,9.791862957939319e-13,1.049128173553506e-09,1.4089402804868598e-18,7.460466931656209e-10,1.1112987115214828e-10,3.323637989485119e-07,5.002225976454324e-07,0.09719878432528568,3.1612519486734982e-09,6.726434747761399e-06,0.08984471287177254,0.0026832545921341754,8.29241653456856e-05,0.0486962721160797
10483.595485212945,1.2458594610021273e-15,15.685059294780151,1.5753394005694676e-06,3.446054780763306e-10,3.6922015490021407e-07,4.958489932116569e-16,2.6255655174631287e-07,3.910998605196169e-08,0.00011696894278884291,0.0001760435609870904,34.207210774553054,1.115679496333321e-06,0.0023739997712410696,31.708284207290234,0.9439018216379038,0.029186467018398374,17.139420506797535,3.551657925302143e-18,0.04471448578115715,4.4909291182254334e-09,9.823906998107237e-13,1.0525614635681017e-09,1.4135510618175618e-18,7.484881437898254e-10,1.1149354556245625e-10,3.334514651826041e-07,5.018595790528369e-07,0.09751686691407188,3.180544049266255e-09,6.767725380032487e-06,0.09039300391400316,0.0026908461672192734,8.320388466267341e-05,0.04886053410074219
10532.009826288593,1.2572369236647029e-15,15.747623802844833,1.5724348005698221e-06,3.439700968017179e-10,3.685393892485453e-07,4.949347501549988e-16,2.6207245172296535e-07,3.903787531885544e-08,0.00011675327622681156,0.0001757189709955527,34.14413911254917,1.1167748248830198e-06,0.002376415292206029,31.739410397288673,0.9417591087112518,0.029135589689221215,17.109543374410098,3.602424388354045e-18,0.04512246099314589,4.505576616119093e-09,9.855948397637617e-13,1.055994470658205e-09,1.4181614631911616e-18,7.50929393238067e-10,1.1185719000748942e-10,3.345390417981711e-07,5.034964287105441e-07,0.0978349244644913,3.1999501086327753e-09,6.809262318271445e-06,0.09094453413761992,0.0026984697023867475,8.348367510659275e-05,0.04902483785388553
10580.647749857966,1.268712398099598e-15,15.810359743266757,1.5695221358195365e-06,3.433329514946161e-10,3.6785673356361537e-07,4.940179688536902e-16,2.6158700769955064e-07,3.896556438823175e-08,0.00011653701092131593,0.00017539348485697185,34.080893901673754,1.1178723641955348e-06,0.0023788365056291788,31.77060721362871,0.9396268806418911,0.02908456670466819,17.079580707561288,3.653890703919869e-18,0.04553382356737676,4.520222417659561e-09,9.887986088014178e-13,1.0594270803408567e-09,1.4227713308612968e-18,7.533703601145536e-10,1.1222079236417746e-10,3.3562649253858143e-07,5.051330950806833e-07,0.09815294750607653,3.219470827519113e-09,6.851046948622562e-06,0.09149932385941525,0.002706124484437166,8.376352912660502e-05,0.049189178941365715
10629.510288448419,1.2802866708982861e-15,15.873267040837208,1.5666013710432728e-06,3.4269403450835943e-10,3.671721796533888e-07,4.9309863830614e-16,2.6110021386312235e-07,3.889305239552496e-08,0.00011632014428722863,0.00017506710132662807,34.01747520895026,1.1189719807400453e-06,0.0023812633772702565,31.80187499541149,0.9375047780453474,0.029033398060970588,17.04953250403796,3.706066187386069e-18,0.04594859854582284,4.534866026225736e-09,9.920018983736782e-13,1.0628591763134705e-09,1.4273805086379141e-18,7.558109617306565e-10,1.1258434031698961e-10,3.3671378057165174e-07,5.067695259963686e-07,0.09847092648875269,3.2391069094055612e-09,6.893080669737068e-06,0.09205739350526528,0.002713809800023461,8.404343910338153e-05,0.0493535528888187
10678.598479355582,1.2919605343305743e-15,15.936345614620027,1.563672558706931e-06,3.42053357230482e-10,3.6648573971774416e-07,4.921767748963213e-16,2.606120788731447e-07,3.8820340628943e-08,0.0001161026801765282,0.00017473982281429045,33.95388310708387,1.1200738718915867e-06,0.002383695882147937,31.833214071650755,0.9353924490044546,0.028982083758618733,17.019398764128052,3.758960273557802e-18,0.0463668111219453,4.549507071051445e-09,9.952046272656139e-13,1.0662906715587715e-09,1.4319888796600198e-18,7.582511361876815e-10,1.1294782464351491e-10,3.378008783143489e-07,5.084056757637699e-07,0.09878885178263476,3.2588590962846763e-09,6.9353649094081295e-06,0.09261876361007695,0.0027215249361348536,8.432339734888467e-05,0.04951795518153191
10727.913364665554,1.3037347863780192e-15,15.99959537788543,1.5607360135672849e-06,3.414109879478013e-10,3.6579748691447174e-07,4.912524768723601e-16,2.6012265465154507e-07,3.874743681197434e-08,0.0001158846416836098,0.0001744116626176221,33.890117674503486,1.1211792273139692e-06,0.002386134007895682,31.864624760212294,0.9332895501072546,0.028930623802399146,16.9891794906424,3.812582518121669e-18,0.046788486641173826,4.564145565692826e-09,9.984067977465964e-13,1.0697215685001206e-09,1.4365964471819944e-18,7.606908850837878e-10,1.1331124556860131e-10,3.388877864332465e-07,5.100415188958787e-07,0.09910671367784316,3.2787282379013377e-09,6.977901131877533e-06,0.09318345481788597,0.002729269180431323,8.460339610615503e-05,0.04968238126431926
10777.455991276769,1.3156102307671984e-15,16.0630162381248,1.5577917839834557e-06,3.407669371579362e-10,3.651074324900687e-07,4.903257593378742e-16,2.596319491813392e-07,3.8674342132224056e-08,0.00011566603235964327,0.0001740826230136396,33.82617899543284,1.1222882260015682e-06,0.0023885777309808143,31.896107373935816,0.9311957403038297,0.028879018201432058,16.958874688936756,3.866942599131216e-18,0.04721365060149598,4.5787811251309974e-09,1.001608325494335e-12,1.0731517767910486e-09,1.4412030898718609e-18,7.63130144154727e-10,1.1367459351766661e-10,3.399744762921366e-07,5.116770085102932e-07,0.09942450238439346,3.2987150821153775e-09,7.020690790763038e-06,0.09375148788334098,0.0027370418201802405,8.488342754911016e-05,0.04984682654140291
10827.227410922389,1.3275876770033907e-15,16.126608096953433,1.5548400928148022e-06,3.4012125321336077e-10,3.64415628246078e-07,4.893966918603634e-16,2.5913999922791086e-07,3.8601062058670454e-08,0.00011544686855772317,0.0001737527135295616,33.76206715991798,1.1234017066083225e-06,0.002391027034387475,31.927662216051292,0.9291106854663836,0.02882726696920889,16.928484366933805,3.922050318500602e-18,0.04764232865388766,4.59341361864485e-09,1.0048091814244008e-12,1.0765812652639678e-09,1.4458087658726312e-18,7.655688911489445e-10,1.1403786516687122e-10,3.4106093794603916e-07,5.133121110214042e-07,0.09974220803198662,3.318820449747145e-09,7.063735364145131e-06,0.09432288367115883,0.002744842143234231,8.516348378233408e-05,0.05001128637628971
10877.228680192591,1.3396679404042846e-15,16.190370850253025,1.5518797111524997e-06,3.39473669534565e-10,3.6372178858798185e-07,4.884648908972735e-16,2.5864660210369617e-07,3.852756644178281e-08,0.00011522706012649375,0.0001734218835442236,33.697782263868056,1.124515016804312e-06,0.002393481919982245,31.959289577445446,0.9270340610993981,0.028775370123630042,16.89800853514534,3.977915603516398e-18,0.04807454660312677,4.608040762211389e-09,1.0080088686641267e-12,1.0800095015874284e-09,1.4504127602832947e-18,7.680067480153022e-10,1.1440100425468448e-10,3.4214700315305225e-07,5.149466781595191e-07,0.10005982066982884,3.3390445907319577e-09,7.107036368302368e-06,0.09489766315565452,0.002752669438930118,8.544355684087136e-05,0.05017575609165025
10927.460860556994,1.351851842133553e-15,16.254304387823122,1.5489105583199005e-06,3.388241686288499e-10,3.630258947754289e-07,4.875303312810284e-16,2.5815174451003474e-07,3.845385330355409e-08,0.00011500660115150278,0.00017309013004280222,33.633324409121634,1.1256278455584462e-06,0.0023959423771150487,31.99098974404163,0.9249655449387295,0.02872332768704234,16.86744720669429,4.034548508377141e-18,0.04851033040777449,4.622661967572605e-09,1.0112072587226274e-12,1.0834363480948447e-09,1.4550148882227548e-18,7.704436168918174e-10,1.1476399620736542e-10,3.432326283280937e-07,5.165806515793942e-07,0.10037733026653974,3.359388213397843e-09,7.150595313869398e-06,0.09547584742296454,0.002760522996284713,8.57236386900417e-05,0.05034023096920996
10977.925018387199,1.3641402092348e-15,16.318408593533505,1.5459319896134399e-06,3.3817261064949516e-10,3.6232779698654604e-07,4.865928118065626e-16,2.5765532011861395e-07,3.8379906827867636e-08,0.00011478544434036846,0.00017275742665393655,33.56869370348126,1.1267377480896655e-06,0.0023984084019888796,32.02276299235749,0.9229048213700728,0.028671139686277023,16.83680039733699,4.091959215738699e-18,0.04894970618100174,4.637275807379031e-09,1.0144040408193925e-12,1.0868614718240154e-09,1.4596147025353233e-18,7.728792612664183e-10,1.1512680582203364e-10,3.4431770819977113e-07,5.1821392811135e-07,0.10069472670996737,3.3798518066560137e-09,7.194413732030349e-06,0.09605745767022916,0.002768402105241234,8.600372122523943e-05,0.050504706249631444
11028.622224979372,1.3765338746655102e-15,16.382683344915616,1.5429459092203195e-06,3.3751940868216097e-10,3.6162793777248857e-07,4.85652926803214e-16,2.571576430137611e-07,3.830577373481365e-08,0.00011456372939294849,0.0001724238526736203,33.503890260760066,1.127851896765623e-06,0.0024008799860762266,32.05460958873986,0.9208515821710338,0.028618806152687755,16.806068125485524,4.150158038280742e-18,0.04939270019048665,4.65188462246157e-09,1.0175997227686723e-12,1.0902854168122155e-09,1.4642129338422766e-18,7.753140672474029e-10,1.154894905322113e-10,3.454024145025635e-07,5.198466047565784e-07,0.10101199980704184,3.400436870063305e-09,7.238493174384291e-06,0.0966425152055822,0.002776306057103539,8.628379627174228e-05,0.0506691771324021
11079.553556577177,1.3890336773310812e-15,16.44712851334145,1.5399548319652087e-06,3.3686510827885824e-10,3.609269015995876e-07,4.847114611869932e-16,2.5665912799839475e-07,3.823151572633894e-08,0.0001143416408070069,0.00017208951272815385,33.43891420083095,1.1289797658073752e-06,0.0024033571203060594,32.08652979095391,0.9188055248994965,0.028566327122188387,16.775250412229898,4.20915542029438e-18,0.049839338859260465,4.666491653179326e-09,1.0207950077929152e-12,1.0937089364467627e-09,1.4688105939140396e-18,7.777485695690834e-10,1.1585212988462182e-10,3.464869850948831e-07,5.214788261383367e-07,0.1013291392836517,3.421145148096325e-09,7.282835206863388e-06,0.09723104144899905,0.0027842341441111744,8.65638555845301e-05,0.05083363877572773
11130.720094394343,1.4016404621188405e-15,16.511743964196143,1.5369599937999982e-06,3.362099775657706e-10,3.602249757195816e-07,4.837688007260385e-16,2.5615997893962107e-07,3.8157163127790535e-08,0.00011411926925977482,0.00017175445845751754,33.373765649676024,1.1301259997733141e-06,0.0024058397992960177,32.118523849695755,0.9167663513582355,0.028513702635291294,16.74434728136055,4.26896193928736e-18,0.05028964876653569,4.681098242897978e-09,1.0239901870058788e-12,1.0971323426032493e-09,1.4734081015875698e-18,7.801829895157558e-10,1.1621475678925548e-10,3.475715183796462e-07,5.231106357896178e-07,0.10164613478452279,3.4419778836626753e-09,7.327441404095234e-06,0.09782305793312236,0.0027921856590303854,8.684389084810516e-05,0.050998086296426964
