,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
6418.0589510286345,4.539149077170384e-16,9.846233148546295,1.8126731242515484e-06,3.965223992916787e-10,4.2484542209451205e-07,5.705516668590666e-16,3.021122813718041e-07,4.500214123732178e-08,0.00013459101871124112,0.00020256720552098317,39.361126796914114,9.943062411158638e-07,0.0023579209811890023,28.259918485388948,1.324064140705865,0.03329893990567481,19.55442339472509,7.466237802198639e-18,0.1619561659704135,2.9815968975387096e-08,6.522244621008892e-12,6.988119250462917e-09,9.384785334166833e-18,4.969329220568635e-09,7.4022301565646e-10,2.213836236129115e-06,3.3319487296537784e-06,0.6474330935432684,1.635570346378293e-08,3.878418709748156e-05,0.4648344183211642,0.02177892190715233,0.0005477189659805318,0.32164172770794697
6440.2755943372185,4.571658976817346e-16,9.878743376092848,1.8110196079182853e-06,3.9616077250846173e-10,4.2445796228096845e-07,5.700313226799966e-16,3.0183674729507003e-07,4.496109799736971e-08,0.00013446826762804047,0.00020238322743146948,39.32541505943165,9.949381786161286e-07,0.0023488058608787067,28.278391325973992,1.3190612139404214,0.03327028091277166,19.537593727387872,7.550884559462259e-18,0.1631645124579616,2.9912329499998347e-08,6.543324278490173e-12,7.010704605711263e-09,9.415116629772256e-18,4.985389931793388e-09,7.426154030745511e-10,2.2209913236723925e-06,3.342729084829899e-06,0.6495271649793394,1.6434344904551822e-08,3.879441669714167e-05,0.46706648490786284,0.02178657372459056,0.000549516164062563,0.32269711182287003
6462.569142399042,4.604387889047978e-16,9.911333681668001,1.8093618125525517e-06,3.9579820477741576e-10,4.2406949454685175e-07,5.695096249009576e-16,3.0156049740483697e-07,4.491994817796212e-08,0.00013434519782473014,0.00020219877411343297,39.28961192707881,9.955672894019545e-07,0.0023400947978572985,28.296849413574616,1.3141052075399153,0.03324154745804885,19.520720333194703,7.636449399267484e-18,0.1643810207555425,3.000883892109209e-08,6.564436455294152e-12,7.033324802591593e-09,9.445494716398894e-18,5.00147542076576e-09,7.450114807236124e-10,2.2281574472164246e-06,3.3535256290882963e-06,0.651624365075919,1.65133207824094e-08,3.881067253222547e-05,0.46930767853671435,0.02179463968270522,0.0005513162688174869,0.3237542028483606
6484.939861426286,4.637337194035427e-16,9.944004146812606,1.807700734469517e-06,3.9543490981864815e-10,4.23680247942442e-07,5.689868811279461e-16,3.012836945311668e-07,4.487871600871862e-08,0.00013422188176054532,0.00020201386951264528,39.25371729544353,9.961974861330965e-07,0.002331773920757195,28.315293153708943,1.3091957399148535,0.03321273943391869,19.503803148965947,7.722941902694743e-18,0.1656057411041086,3.010550073907181e-08,6.585581877762362e-12,7.055980618915189e-09,9.475920638618426e-18,5.017586237804901e-09,7.474113299851798e-10,2.2353348497573793e-06,3.364337860164052e-06,0.6537246819239527,1.6592610111328313e-08,3.88328011466765e-05,0.4715580413086176,0.02180312060543126,0.0005531192715693263,0.3248129956895499
6507.388018552647,4.670508279938709e-16,9.976754852236922,1.8060379142440347e-06,3.9507121834980313e-10,4.232905768965294e-07,5.684635673456299e-16,3.010065905927409e-07,4.483743897395495e-08,0.00013409843153166557,0.00020182855103045424,39.21773106029816,9.968348944862446e-07,0.0023238298299144244,28.333722951310136,1.3043324296570462,0.0331838567332578,19.486842111794612,7.810371747310803e-18,0.16683872401955355,3.0202320415206965e-08,6.606761682257702e-12,7.078673271602152e-09,9.506396030709395e-18,5.033723243910024e-09,7.498150782269657e-10,2.2425239116394143e-06,3.3751650326669026e-06,0.6558281034612481,1.667217915963046e-08,3.8860653240934426e-05,0.4738176155677481,0.02181201726738117,0.0005549251635216222,0.3258734851808176
6529.9138818365245,4.703902542943134e-16,10.009585877400553,1.8043797931429151e-06,3.947084820534008e-10,4.2290193145899453e-07,5.679416309171779e-16,3.007302217799608e-07,4.4796271521721404e-08,0.00013397530921521739,0.00020164295747915676,39.18165311801074,9.974928738117266e-07,0.002316249196190282,28.352139211528318,1.2995148947342101,0.03315489924941261,19.469837159049607,7.8987487081063e-18,0.16808002029203734,3.029935294220518e-08,6.627987329131528e-12,7.101415033890046e-09,9.536937375174242e-18,5.049895156180638e-09,7.522240162791582e-10,2.249728487079198e-06,3.3860045738814418e-06,0.6579346174742442,1.6751952506276974e-08,3.889408118258106e-05,0.47608644389396976,0.021821330402210345,0.0005567339357567406,0.3269356660853845
6552.51772026423,4.737521387299569e-16,10.042497300953872,1.802732956681853e-06,3.94348088159682e-10,4.225157995616005e-07,5.67423070079692e-16,3.004556503950771e-07,4.475537194607507e-08,0.00013385298835990534,0.00020145723399364674,39.14548336511687,9.981871419076497e-07,0.002309019192683855,28.370542338744997,1.2947427534716573,0.03312586687620492,19.452788228378992,7.988082658439849e-18,0.16932968098935536,3.039664938572021e-08,6.649269462229697e-12,7.12421730459677e-09,9.567559980202276e-18,5.066110068370913e-09,7.546393426196135e-10,2.25695215461186e-06,3.3968537964374673e-06,0.6600442115944417,1.683184114766543e-08,3.893294168314008e-05,0.4783645691129462,0.021831060693289845,0.0005585455792351755,0.32799953309490365
6575.1998037531885,4.771366225364163e-16,10.075489202918707,1.801081310697076e-06,3.9398664383785823e-10,4.2212854220461064e-07,5.6690299779168305e-16,3.0018027885070487e-07,4.471435320131273e-08,0.0001337303111057896,0.00020127102291116436,39.10922169812321,9.988784170085864e-07,0.0023021277519059313,28.38893273590109,1.2900156252204569,0.033096759507937466,19.435695257713252,8.078383570991307e-18,0.17058775746125873,3.049408552433899e-08,6.670582168172518e-12,7.14705233208115e-09,9.598226576369506e-18,5.082348276070902e-09,7.570581392632098e-10,2.264186201151211e-06,3.407719068392321e-06,0.6621568732960785,1.6912073088050894e-08,3.897709695200482e-05,0.4806520343027057,0.021841208767926383,0.0005603600847948514,0.3290650808290505
6597.9604031551435,4.805438477639269e-16,10.108561661817998,1.7994159535517158e-06,3.936222722441002e-10,4.2173814638163854e-07,5.663787106603425e-16,2.9990267027321877e-07,4.4673001192693295e-08,0.00013360663698318105,0.00020108412606404522,39.07286801398422,9.99544885762431e-07,0.0022955630330352425,28.407310805663062,1.2853331291878018,0.03306757703939958,19.418558185268616,8.169661518725977e-18,0.17185430133600876,3.059159265464561e-08,6.6919111121230845e-12,7.169904764582384e-09,9.628916546831004e-18,5.098598879178605e-09,7.594787919997005e-10,2.271425806638949e-06,3.418603884270782e-06,0.6642725898985921,1.699277565802913e-08,3.902641191278457e-05,0.4829488827829686,0.021851775208813307,0.0005621774431504238,0.3301323038351123
6620.799790259491,4.839739572814216e-16,10.141714753756498,1.7977446867231235e-06,3.932566170542054e-10,4.213463750714292e-07,5.658525763006555e-16,2.9962408327906725e-07,4.4631503464532525e-08,0.00013348252704317387,0.0002008967156521234,39.0364222102762,1.0002052846141708e-06,0.002289313235271015,28.425676950795417,1.280694884060938,0.03303831936587267,19.40137694955029,8.261926675867318e-18,0.17312936452010844,3.0689231050818213e-08,6.713268858232829e-12,7.192788057440621e-09,9.659647961609124e-18,5.1148714315663224e-09,7.619027155218479e-10,2.278675195219994e-06,3.4295050669130616e-06,0.6663913485669783,1.7073842481073276e-08,3.908075320167335e-05,0.4852551581119842,0.02186276055799004,0.0005639976448925889,0.33120119658758235
6643.71823779637,4.874270947804912e-16,10.17494855503899,1.796064599848866e-06,3.928890643856621e-10,4.2095256986682093e-07,5.653237104962639e-16,2.993440479440948e-07,4.4589789999966407e-08,0.00013335777183016127,0.00020070872646920073,38.99988418482156,1.0008524187120962e-06,0.002283367040142002,28.444031573089134,1.2761005090746709,0.03300898638313611,19.384151489355894,8.355189318875912e-18,0.17441299920376652,3.0786978081450314e-08,6.734650680172009e-12,7.215697148992034e-09,9.690414023077226e-18,5.131162339346064e-09,7.643293775479488e-10,2.2859327774394663e-06,3.440423714455308e-06,0.6685131363082878,1.7155316648685557e-08,3.9139991407582805e-05,0.4875709040969782,0.021874165307169954,0.0005658206804873678,0.33227175348774024
6666.716019440025,4.909034047794887e-16,10.20826314123096,1.7943717886693187e-06,3.925187910369894e-10,4.205558478446497e-07,5.647909275141575e-16,2.9906193404341743e-07,4.454776689523317e-08,0.00013323209042874948,0.00020052007137467587,38.96325383586966,1.0014767475998798e-06,0.0022777134177492443,28.46237507375453,1.2715496236148793,0.0329795779874728,19.366881743778738,8.44945982744028e-18,0.1757052578606007,3.088480326809167e-08,6.7560502150459474e-12,7.238625224915254e-09,9.721205579854633e-18,5.147466764105702e-09,7.667580614995508e-10,2.2931964135398708e-06,3.451361319338611e-06,0.6706379399720326,1.7237254780266875e-08,3.920400002476469e-05,0.4898961647907905,0.021885989901901055,0.0005676465402754137,0.33334396886324436
6689.793409812046,4.944030326274793e-16,10.24165858559049,1.7926778033608704e-06,3.9214823789404505e-10,4.201588267044918e-07,5.642577428275869e-16,2.987796090530512e-07,4.450571235542497e-08,0.00013310631505894716,0.00020033100994490226,38.926531061293865,1.0021087906412427e-06,0.0022723423789939323,28.48070785122312,1.2670418494123934,0.03295009407567492,19.34956765221121,8.544748685473213e-18,0.1770061932469738,3.0982788964059356e-08,6.777484635810491e-12,7.261590676300087e-09,9.75204733049231e-18,5.163797760814445e-09,7.69190700470894e-10,2.3004718757136964e-06,3.462313128173632e-06,0.672765746243755,1.7319482615071674e-08,3.9272661194014924e-05,0.4922309845128625,0.021898234721374463,0.0005694752144713024,0.33441783696771576
6712.950684484646,4.979261245085382e-16,10.275134961685088,1.7909819649406852e-06,3.9177726422158094e-10,4.1976135538482564e-07,5.637239535665238e-16,2.9849696470452577e-07,4.4463610227143255e-08,0.0001329803973813469,0.000200141528164476,38.8897157600215,1.0027478547052692e-06,0.002267243652094084,28.49903030483702,1.262576806850582,0.0329205345450497,19.33220915434815,8.641066482124667e-18,0.1783158584063756,3.108092699492155e-08,6.7989522326197724e-12,7.284591671947801e-09,9.78293681575833e-18,5.180154027940829e-09,7.71627101616368e-10,2.3077585880952805e-06,3.4732793147180023e-06,0.6748965416540771,1.7402005797688885e-08,3.934585564180939e-05,0.4945754078149062,0.021910900113537888,0.0005713066931628325,0.33549335198032715
6736.18811998396,5.014728274457793e-16,10.30869234242544,1.7892814654619196e-06,3.914052805737297e-10,4.193628015524122e-07,5.631887105309007e-16,2.9821354917113113e-07,4.4421393165309704e-08,0.0001328541359143154,0.00019995156482601378,38.8528078315551,1.0033880908165525e-06,0.0022624071333004025,28.51734283350875,1.2581541163014212,0.032890899293425195,19.31480619019024,8.738423912797812e-18,0.1796343066694896,3.1179192718203967e-08,6.820447860979871e-12,7.307622702369084e-09,9.81386663661305e-18,5.196531652242554e-09,7.740666853360412e-10,2.3150548199817495e-06,3.4842609019716465e-06,0.6770303125745203,1.7484859697868416e-08,3.942346612525096e-05,0.49692947949382915,0.02192398638296936,0.0005731409663103174,0.3365705080053868
6759.5059937933065,5.050432893054253e-16,10.342330799513736,1.7875770953713073e-06,3.9103245831879696e-10,4.1896334878290976e-07,5.626522602559755e-16,2.979294926329152e-07,4.437908052551356e-08,0.00013272758852937055,0.00019976113994077952,38.81580717571655,1.0040332885898577e-06,0.002257823130429848,28.535645834970243,1.2537733988724926,0.03286118821915614,19.29735870004746,8.836831780175087e-18,0.18096159165476017,3.1277586971509366e-08,6.8419716917575725e-12,7.330683950491484e-09,9.844837038721388e-18,5.212930761123245e-09,7.765094703658936e-10,2.322360627320623e-06,3.495257449249344e-06,0.6791670452148667,1.756802414130375e-08,3.950537929928865e-05,0.4992932445991193,0.02193749378428766,0.0005749780237458743,0.3376492990719211
6782.904584356623,5.086376588009796e-16,10.376050403741404,1.7858700148886597e-06,3.906590479796024e-10,4.185632654922481e-07,5.621149632143307e-16,2.976449856130776e-07,4.4336700644124946e-08,0.00013260083995640412,0.0001995702824555786,38.778713692845656,1.004688602795134e-06,0.002253482183754455,28.553939706222238,1.249434275953893,0.032831401221129666,19.279866624542432,8.93630099525583e-18,0.18229776726999256,3.137611225767896e-08,6.863524243713591e-12,7.35377597181614e-09,9.875848768100762e-18,5.229351745935865e-09,7.789555145178828e-10,2.329676182757962e-06,3.506268354141716e-06,0.6813067256236864,1.765147109449248e-08,3.959148436594252e-05,0.5016667484289663,0.021951422526839168,0.0005768178551727243,0.33872971913326416
6806.38417108162,5.1225608549715e-16,10.409851225569058,1.7841561884168257e-06,3.9028416792964865e-10,4.1816160755919123e-07,5.615755514864235e-16,2.9735935976069505e-07,4.429415420408586e-08,0.0001324735932886185,0.0001993788837920427,38.741527282542485,1.0053323890989845e-06,0.002249376335087601,28.57222483984377,1.2451363729040035,0.0328015381987714,19.262329904613992,9.036842578397187e-18,0.18364288771153428,3.1474766882333006e-08,6.885105139356066e-12,7.3768983619447556e-09,9.906901281659135e-18,5.245794334371691e-09,7.814047776128382e-10,2.337001365732995e-06,3.5172954902980062e-06,0.6834493396785113,1.7735326978802486e-08,3.968168171174174e-05,0.5040500365643755,0.02196577274137714,0.0005786604501644659,0.3398117620666301
6829.945034343226,5.158987198144335e-16,10.443733333861863,1.7824382742751286e-06,3.8990839130889567e-10,4.1775898910008514e-07,5.610348498076083e-16,2.9707305113642043e-07,4.425150606811579e-08,0.00013234604248083543,0.00019918701025726962,38.7042478464229,1.005976070821333e-06,0.002245496373249567,28.59050163182235,1.240879311217095,0.03277159905205119,19.244748481520578,9.13846766038009e-18,0.18499700746977427,3.1573558238907866e-08,6.906715921090873e-12,7.400052772648161e-09,9.937996797663458e-18,5.262259692850331e-09,7.838574321818224e-10,2.344336691549771e-06,3.5283375808508684e-06,0.6855948731045757,1.7819527650911503e-08,3.97758641295922e-05,0.5064431547977838,0.02198054455223655,0.0005805057981643812,0.34089542167270676
6853.587455486916,5.195657130329741e-16,10.47769679681668,1.7807167752251491e-06,3.8953182013221995e-10,4.173555197204394e-07,5.604930053740384e-16,2.967861386935002e-07,4.4208768034704423e-08,0.00013221822285466674,0.00019899467023987055,38.666875286108315,1.0066194035405383e-06,0.0022418338576065903,28.608770475708056,1.236662714364117,0.03274158368148912,19.227122296843742,9.241187483467491e-18,0.1863601813271479,3.167249336877406e-08,6.928358048368351e-12,7.4232407668247845e-09,9.969137415028277e-18,5.278748932808257e-09,7.863136427430514e-10,2.3516826513095665e-06,3.5393943912572228e-06,0.6877433114596544,1.7904076218375308e-08,3.987393059232279e-05,0.5088461491869303,0.02199573802427951,0.0005823538884847152,0.3419806916752316
6877.31171683206,5.232572172968216e-16,10.511741681714245,1.778992305339485e-06,3.89154578271756e-10,4.1695133254559843e-07,5.599501969681422e-16,2.964987184649306e-07,4.416595446125854e-08,0.00013209017739741337,0.00019880187363318497,38.62940950377194,1.007261799966947e-06,0.002238380578690575,28.62703176410683,1.2324862062957516,0.03271149198816145,19.209451292491647,9.345013402481594e-18,0.18773246436015686,3.177158172011661e-08,6.950033481602842e-12,7.446464443869625e-09,1.000032595316311e-17,5.2952635473858504e-09,7.887736303501367e-10,2.359039904899097e-06,3.5504656590737806e-06,0.6898946401370835,1.798897777293453e-08,3.997578256247857e-05,0.5112590660415041,0.02201135317704732,0.0005842047103059637,0.34306756572057384
6901.118101675303,5.269733856180951e-16,10.545868054995205,1.7772646792439203e-06,3.8877662801323584e-10,4.1654638705921605e-07,5.594063701779628e-16,2.962107612789302e-07,4.412306098896281e-08,0.00013196189306038497,0.00019860861675392768,38.59185040194112,1.0079033519376592e-06,0.0022351287586327476,28.645285887934598,1.2283494121842171,0.03268132387370666,19.191735410702595,9.449956885888223e-18,0.1891139119414512,3.187081988206898e-08,6.971741503423574e-12,7.469723035455052e-09,1.0031561380232465e-17,5.311802990195828e-09,7.912373139836817e-10,2.3664082103406346e-06,3.561551365579919e-06,0.6920488443634059,1.8074233503668126e-08,4.008132549986764e-05,0.5136819519300188,0.02202738997869459,0.0005860582526761579,0.3441560373773145
6925.006894293944,5.307143718811399e-16,10.580075982377718,1.7755315550168701e-06,3.883974964432632e-10,4.161401750431917e-07,5.58860842485333e-16,2.959219005966401e-07,4.4080032821548464e-08,0.00013183320578151253,0.00019841485970913047,38.55419788319164,1.008546251615705e-06,0.0022320713572322555,28.663533235314183,1.2242519595221264,0.032651079240331414,19.17397459404858,9.55602951689074e-18,0.19050457974231036,3.197016909597593e-08,6.99347403586548e-12,7.493007890567648e-09,1.0062832078246517e-17,5.3283611085188055e-09,7.937037822731108e-10,2.3737848465793984e-06,3.5726521434111602e-06,0.6942059091952117,1.8159832510909407e-08,4.0190471160416e-05,0.5161148536898262,0.0220438483367856,0.0005879145045101471,0.3452461001358252
