,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
35128.11658062082,1.0919037384960273e-14,34.77195087373172,5.926871305854385e-07,1.2965030397557626e-10,1.3891103990674456e-07,1.8655238174189502e-16,9.878118288031168e-08,1.4714280254930123e-08,4.400701659841126e-05,6.623255873045354e-05,12.869719422055878,1.4136564790163781e-06,0.003031780449281016,40.17683880472911,0.3663538784301049,0.011521104814717251,6.765637649731701,5.789021574591455e-16,1.8435286335832857,3.142290285471873e-08,6.873759689847022e-12,7.3647425212792915e-09,9.890576437861314e-18,5.237150181506741e-09,7.801171565359696e-10,2.33315038599194e-06,3.5114973000185315e-06,0.6823228011839777,7.494880517874588e-08,0.00016073800505381848,2.1300833045157765,0.0194232367078744,0.0006108223758252076,0.35869848678943844
35261.94032049403,1.0986548530115553e-14,34.83003110976041,5.89599514944879e-07,1.289748880850337e-10,1.3818738002437472e-07,1.8558053332208773e-16,9.826658030285404e-08,1.463762591325223e-08,4.377776115213293e-05,6.58875188868561e-05,12.802674365064584,1.4145394877171063e-06,0.0030337324479502415,40.20193401193563,0.3645315157930195,0.01146379512179275,6.731983184957693,5.848455989573911e-16,1.8541028672076716,3.13860783911223e-08,6.865704338819778e-12,7.3561117880402404e-09,9.878985682778027e-18,5.231012771272767e-09,7.792029381438824e-10,2.3304161697574108e-06,3.5073821812298315e-06,0.6815231882873868,7.530001007287898e-08,0.00016149431380615834,2.140064708220573,0.019405061483023654,0.0006102508011620143,0.35836283607510827
35396.27387401803,1.1054419542596403e-14,34.887978676495855,5.865165131144939e-07,1.2830048146542067e-10,1.3746480150371452e-07,1.846101371310061e-16,9.775274669371494e-08,1.4561086115812573e-08,4.3548848281237554e-05,6.554299463474324e-05,12.735729493199203,1.4154196440123285e-06,0.0030356782466266926,40.226948152819,0.3627113224468842,0.011406553648578522,6.69836878143195,5.908470436956499e-16,1.8647256635379486,3.134868710426119e-08,6.857524995209111e-12,7.347348205604731e-09,9.867216516144234e-18,5.224780890500123e-09,7.78274647577915e-10,2.3276398668982708e-06,3.503203720164899e-06,0.6807112672868213,7.565268632373795e-08,0.0001622537988473405,2.1500879285096257,0.01938653663980028,0.0006096682316924886,0.35802072878592084
35531.11918337389,1.1122651838356858e-14,34.945792260170435,5.834381803161231e-07,1.2762709619651408e-10,1.3674331728738214e-07,1.8364121055010692e-16,9.723969125653386e-08,1.4484662233569938e-08,4.332028208594648e-05,6.5198992145134e-05,12.668886005556974,1.4162969211255555e-06,0.003037617786777527,40.2518804663844,0.36089333041927857,0.01134938140203522,6.6647950304806525,5.969070223468033e-16,1.875397152192798,3.131072905179374e-08,6.849221671627782e-12,7.338451787486434e-09,9.855268956108298e-18,5.2184545487985285e-09,7.773322862695156e-10,2.3248214816956517e-06,3.4989619232670385e-06,0.6798870394342892,7.600683837229545e-08,0.00016301646974269208,2.160153091597398,0.019367661883841304,0.0006090746581556273,0.35767215948345743
35666.47819814181,1.1191246834585769e-14,35.00347054747581,5.803645717324427e-07,1.2695474434952378e-10,1.3602294030881664e-07,1.8267377094851987e-16,9.672742318842293e-08,1.4408355636510808e-08,4.3092066663573126e-05,6.48555175846709e-05,12.602145100384714,1.4171712922601982e-06,0.0030395510098263673,40.27673019106575,0.35907757174701105,0.011292279389373452,6.6312625235767655,6.030260700409089e-16,1.8861174624798598,3.127220432616379e-08,6.840794388297878e-12,7.329422555351872e-09,9.843143031767557e-18,5.21203376157529e-09,7.763758565137306e-10,2.3219610210135075e-06,3.494656800866821e-06,0.679050506737137,7.636247065924254e-08,0.0001637823360563943,2.170260323690352,0.019348436939776777,0.0006084700718869264,0.35731712307958685
35802.35287532903,1.1260205949664703e-14,35.06101222564666,5.772957425030521e-07,1.2628343798623653e-10,1.3530368349136105e-07,1.8170783568181597e-16,9.621595167931487e-08,1.433216769355223e-08,4.286420610823248e-05,6.451257711518261e-05,12.53550797499387,1.41804273060092e-06,0.0030414778571562625,40.30149656476418,0.3572640784741885,0.011235248617990518,6.597771852302885,6.092047263989343e-16,1.8968867233907554,3.1233113054888144e-08,6.832243173113701e-12,7.320260539087799e-09,9.830838783258811e-18,5.205518550083208e-09,7.75405361476342e-10,2.319058494319961e-06,3.4902883672142097e-06,0.6782016719642927,7.671958762488653e-08,0.00016455140735125744,2.1804097509840483,0.01932886155141347,0.0006078544648241114,0.35695561483983
35938.74517939809,1.1329530605120542e-14,35.118415977480936,5.742317479541221e-07,1.256131892092517e-10,1.3458555980208604e-07,1.8074342216429088e-16,9.570528595023758e-08,1.425609977824315e-08,4.263670452789244e-05,6.417017691934714e-05,12.468975830747135,1.4189112092477154e-06,0.003043398269968488,40.326178822974434,0.35545288267042024,0.011178290098609683,6.564323610194743,6.1544353523728675e-16,1.9077050644324152,3.119345536226396e-08,6.8235680532652505e-12,7.310965767826356e-09,9.81835624970545e-18,5.198908935038472e-09,7.744208042431987e-10,2.316113910844075e-06,3.4858566361993706e-06,0.6773405378147715,7.707819372148401e-08,0.0001653236932158201,2.1906015000136505,0.019308935462697623,0.0006072278289471538,0.35658763005451666
36075.65708229572,1.139922222149623e-14,35.175680491798516,5.711726431159206e-07,1.2494401005643984e-10,1.338685821387101e-07,1.7978054771710284e-16,9.519543517290195e-08,1.4180153256786316e-08,4.240956600855016e-05,6.382832314677546e-05,12.402549862581923,1.419776701355122e-06,0.003045312189580942,40.35077620274146,0.3536440163875423,0.011121404838654305,6.530918388850237,6.21743045276825e-16,1.9185726139091195,3.1153231448681523e-08,6.814769072587903e-12,7.301538288534017e-09,9.805695494181706e-18,5.192204949839465e-09,7.734221897892678e-10,2.313127285464828e-06,3.48136163021585e-06,0.6764671086398897,7.743829338766849e-08,0.00016609920320815734,2.200835696927155,0.019288658457270104,0.0006065901574427988,0.3562131647226403
36213.09056348057,1.146928222010648e-14,35.23280445895938,5.681184829294978e-07,1.242759125461551e-10,1.331527633780412e-07,1.7881922963332806e-16,9.468640850414909e-08,1.4104329493169512e-08,4.2182794629578335e-05,6.348702193710847e-05,12.336231263498338,1.4206391800729209e-06,0.0030472195573011365,40.375287940975,0.351837511675806,0.011064593845072008,6.497556779587899,6.281038098801324e-16,1.9294894996717342,3.1112441556116457e-08,6.8058462840138235e-12,7.291978157923817e-09,9.792856592851086e-18,5.185406634815454e-09,7.724095241219302e-10,2.3100986361489087e-06,3.476803376304338e-06,0.6755813896939548,7.779989105956125e-08,0.00016687794688029434,2.2111124678011644,0.01926803034131506,0.0006059414442000932,0.35583221525561326
36351.04760995231,1.153971202398708e-14,35.289786568430586,5.65069322358857e-07,1.236089087017727e-10,1.324381164022671e-07,1.7785948521326755e-16,9.417821510464572e-08,1.4028629851950376e-08,4.195639447205395e-05,6.314627943255208e-05,12.270021226994904,1.4214986185140672e-06,0.003049120314357541,40.3997132735382,0.3500334005918738,0.011007858125862564,6.464239374344117,6.345263869222834e-16,1.9404558495289141,3.107108594922075e-08,6.796799745435628e-12,7.282285438023558e-09,9.779839629014632e-18,5.1785140340751e-09,7.71382813811538e-10,2.3070279825467256e-06,3.4721819040395975e-06,0.6746833867236727,7.816299117685758e-08,0.00016765993379157958,2.2214319388138564,0.019247050934180217,0.0006052816835346523,0.3554447783153455
36489.53021628031,1.1610513057186355e-14,35.34662551055996,5.620252163090916e-07,1.2294301053378126e-10,1.3172465407976841e-07,1.7690133173867986e-16,9.367086412524019e-08,1.3953055696224014e-08,4.173036961267991e-05,6.280610176872903e-05,12.203920945290962,1.4223549897785156e-06,0.0030510144019507113,40.42405143592471,0.34823171519005625,0.010951198688944995,6.430966765007864,6.410113389354323e-16,1.9514717909636379,3.102916492845766e-08,6.787629522579657e-12,7.272460199254321e-09,9.766644697245245e-18,5.171527197695612e-09,7.703420663175091e-10,2.303915346967675e-06,3.4674972469982925e-06,0.6737731062533632,7.852759817858267e-08,0.0001684451734993583,2.2317942361243692,0.019225720074961854,0.0006046108703828086,0.3550508509282557
36628.54038463227,1.1681686744722116e-14,35.403319976660114,5.589862196224585e-07,1.222782300389239e-10,1.3101238926419854e-07,1.7594478647154548e-16,9.316436470630815e-08,1.3877608387525538e-08,4.150472412349353e-05,6.246649507424013e-05,12.13793160924141,1.423208266954601e-06,0.0030529017612563178,40.44830166329793,0.34643248752025274,0.010894616542093255,6.397739543382923,6.47559233143676e-16,1.9625374511288871,3.098667883035943e-08,6.7783356890623324e-12,7.262502520490839e-09,9.753271903468774e-18,5.1644461817656925e-09,7.69287289994723e-10,2.3007607543992738e-06,3.4627494427877765e-06,0.6728505555905532,7.889371650299782e-08,0.00016923367555876583,2.242199485870134,0.01920403762267429,0.0006039290003069388,0.3546504304884002
36768.080124803775,1.1753234512538428e-14,35.45986865909386,5.559523870743868e-07,1.216145791993252e-10,1.3030133479354802e-07,1.749898666528102e-16,9.265872597708724e-08,1.3802289285730962e-08,4.1279462071570136e-05,6.212746547021818e-05,12.072054408250029,1.42405842312044e-06,0.0030547823334282236,40.47246319053089,0.3446357496258552,0.010838112692870784,6.364558301149454,6.541706414982124e-16,1.9736529568433236,3.0943628027787415e-08,6.768918326447071e-12,7.252412489122493e-09,9.739721365045917e-18,5.1572710484288985e-09,7.682184940999801e-10,2.2975642325264764e-06,3.4579385330751694e-06,0.6719157428316275,7.926135058750748e-08,0.00017002544952252288,2.2526478141642334,0.019182003456420706,0.0006032360695008347,0.3542435147606266
36908.15145424644,1.1825157787461055e-14,35.51627025136007,5.529237733694659e-07,1.2095206998161356e-10,1.2959150348920452e-07,1.740365895011228e-16,9.215395705500855e-08,1.3727099748957617e-08,4.105458751872526e-05,6.178901906987972e-05,12.006290530182389,1.424905431345344e-06,0.0030566560596015846,40.496535252246325,0.3428415335416425,0.010781688148564797,6.331423629825408,6.608461407126928e-16,1.984818434586787,3.0900012930195776e-08,6.759377524301971e-12,7.242190201115098e-09,9.72599321085521e-18,5.1500018659275864e-09,7.671356887985482e-10,2.294325811751252e-06,3.4530645636168237e-06,0.6709686768675539,7.963050486856129e-08,0.00017082050494071957,2.2631393470926167,0.019159617475565768,0.0006025320747951304,0.35383010188376074
37048.756398097736,1.1897457997153063e-14,35.57252344818137,5.49900433137351e-07,1.2029071433602547e-10,1.2888290815499275e-07,1.7308497221154567e-16,9.165006704501405e-08,1.3652041133462469e-08,4.08301045212105e-05,6.145116197806734e-05,11.940641161276904,1.4257492646912601e-06,0.0030585228808960095,40.520517082857694,0.3410498712916272,0.010725343916119118,6.2983361207270825,6.675863122989123e-16,1.9960340104958412,3.085583398389794e-08,6.7497133802580845e-12,7.2318357610733564e-09,9.712087581376896e-18,5.142638708647322e-09,7.660388851707772e-10,2.2910455252123703e-06,3.4481275842880985e-06,0.6700093673896685,8.000118378155868e-08,0.0001716188513606054,2.27367421071139,0.019136879599909694,0.0006018170136627756,0.3534101903738212
37189.89698921003,1.1970136570507967e-14,35.628626944479414,5.468824209799771e-07,1.1963052420673373e-10,1.2817556158824076e-07,1.7213503197041633e-16,9.114706504742577e-08,1.3577114794814312e-08,4.060601713321929e-05,6.111390029652603e-05,11.87510748717009,1.4265898961991328e-06,0.0030603827383861443,40.544407916181555,0.3392607948980167,0.010669081002773695,6.265296365344669,6.743917425313452e-16,2.0072998105404127,3.081109166397623e-08,6.73992599823967e-12,7.221349280344685e-09,9.69800462614643e-18,5.1351816557684906e-09,7.64928095011245e-10,2.287723408184692e-06,3.443127648179268e-06,0.6690378247140015,8.037339176346332e-08,0.0001724204983323373,2.2842525311211173,0.019113789765589972,0.000601090884101273,0.35298377905486417
37331.575268180066,1.2043194938686259e-14,35.68457943271714,5.438697915941018e-07,1.1897151155865347e-10,1.2746947660850044e-07,1.7118678599391826e-16,9.06449601783694e-08,1.3502322090936029e-08,4.03823294159856e-05,6.0777240137597034e-05,11.809690695557434,1.427427298853131e-06,0.0030622355730244256,40.56820698442088,0.3374743364064865,0.010612900417741478,6.232304956326987,6.812630223071589e-16,2.0186159609664425,3.076578645392075e-08,6.730015484010181e-12,7.210730872247071e-09,9.683744497345672e-18,5.127630787872769e-09,7.63803330323264e-10,2.2843594965673555e-06,3.4380648093201707e-06,0.6680540593391504,8.074713325940008e-08,0.0001732254554234847,2.2948744346543104,0.0190903479147097,0.0006003536843339594,0.3525508668835645
37473.79328337825,1.211663453043056e-14,35.74037961476295,5.408625992239981e-07,1.1831368825771886e-10,1.267646659292727e-07,1.7024025135581227e-16,9.014376147855663e-08,1.3427664368516948e-08,4.0159045397146437e-05,6.0441187563056706e-05,11.744391964309104,1.428261445741764e-06,0.003064081325989255,40.59191352274401,0.33569052776619657,0.010556803164658795,6.199362483048044,6.882007479376926e-16,2.0299825863744423,3.07199189343282e-08,6.719981964575141e-12,7.1999806728578595e-09,9.669307377721458e-18,5.119986201726272e-09,7.62664605520953e-10,2.2809538334696624e-06,3.432939132592271e-06,0.6670580838723036,8.112241269385862e-08,0.000174033732155712,2.3055400470570273,0.01906655404072204,0.0005996054141196363,0.35211145371828106
37616.55309097891,1.2190456776572075e-14,35.7960261904254,5.378608981902588e-07,1.1765706618655907e-10,1.2606114228194592e-07,1.692954451538814e-16,8.964347800141908e-08,1.3353142976141146e-08,3.993616911000555e-05,6.0105748643210075e-05,11.679212472952486,1.4290923099027033e-06,0.0030659199383497567,40.61552676487447,0.3339094009431111,0.010500790248857673,6.166469535877627,6.952055204440662e-16,2.0413998115963423,3.067348969638024e-08,6.709825569255531e-12,7.189098820735246e-09,9.654693453352312e-18,5.112247995859266e-09,7.615119352812167e-10,2.277506462786848e-06,3.427750684059897e-06,0.6660499111504931,8.149923449876219e-08,0.00017484533806649537,2.316249494286592,0.019042408144234375,0.0005988460734781678,0.35166553957067875
37759.85675498909,1.2264663108582516e-14,35.85151786109931,5.348647427215642e-07,1.170016572076973e-10,1.253589183763664e-07,1.6835238445697855e-16,8.914411878506957e-08,1.327875926011084e-08,3.971370458104219e-05,5.9770929438091e-05,11.61415339901916,1.4299198643724867e-06,0.003067751351173226,40.63904594450356,0.33213098788217543,0.010444862675037301,6.133626704813899,7.022779458220315e-16,2.0528677611120774,3.062649936881373e-08,6.6995464355875354e-12,7.1780854632394275e-09,9.63990292213752e-18,5.1044162750612284e-09,7.603453352133202e-10,2.274017431202622e-06,3.422499533984157e-06,0.6650295548262318,8.18776031047012e-08,0.00017566028268984702,2.3270029022624543,0.019017910246834368,0.0005980756630897876,0.3512131248402173
37903.70634727901,1.2339254958528578e-14,35.90685332985407,5.31874186950556e-07,1.1634747316264847e-10,1.2465800689987152e-07,1.6741108630372788e-16,8.864569285161458e-08,1.320451456434396e-08,3.949165582960473e-05,5.943673599700105e-05,11.549215917955314,1.4307440821879902e-06,0.0030695755055283633,40.662470295332184,0.33035532050504324,0.010389021447195577,6.100834579443196,7.094186350789037e-16,2.064386559045733,3.05789486181599e-08,6.689144709374853e-12,7.1669407565886515e-09,9.624935993872404e-18,5.096491150420686e-09,7.591648218648258e-10,2.2704867882069247e-06,3.4171857568496648e-06,0.6639970293727064,8.225752294084565e-08,0.00017647857555612228,2.3378003968636962,0.0189930603912498,0.0005972941843001977,0.3507542103171446
38048.10394761186,1.2414233759025442e-14,35.96203130152274,5.288892849096769e-07,1.1569452587100881e-10,1.2395842051631438e-07,1.6647156770121508e-16,8.81482092064607e-08,1.3130410230270849e-08,3.9270026867601793e-05,5.91031743580446e-05,11.484401203031382,1.4315649363879153e-06,0.00307139234248854,40.685799051113136,0.3285824307077813,0.01033326756856008,6.068093748899494,7.166282042707326e-16,2.0759563291615732,3.053083814898665e-08,6.678620544741703e-12,7.155664865916012e-09,9.609792890324591e-18,5.088472739365616e-09,7.579704127276088e-10,2.266914586113919e-06,3.411809431391616e-06,0.6629523500890387,8.263899843485428e-08,0.00017730022619181948,2.3486421039264553,0.01896785864150998,0.0005965016391257169,0.35028879718552103
38193.0516436739,1.2489600943189732e-14,36.01705048279233,5.259100905269533e-07,1.150428271295336e-10,1.2326017186507564e-07,1.6553384562366027e-16,8.765167683761182e-08,1.3056447596729581e-08,3.904882169918907e-05,5.877025054765754e-05,11.419710425250495,1.432382400014295e-06,0.0030732018031351077,40.70903144569387,0.3268123503585407,0.010277602041518128,6.035404801823334,7.239072745397618e-16,2.0875771948600037,3.0482168704144076e-08,6.667974104186542e-12,7.144257965326996e-09,9.594473845311305e-18,5.0803611657043655e-09,7.56762126243954e-10,2.263300880080222e-06,3.406370640623231e-06,0.6618955331056177,8.302203401278282e-08,0.00017812524411937796,2.3595281492413123,0.01894230508310865,0.0005956980302584818,0.3498168870262733
