,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
109417.04970180993,5.848813637691834e-14,46.5529481900277,4.22328034306697e-08,9.238425408626572e-12,9.898312933913961e-09,1.3293067666096981e-17,7.038800246913814e-09,1.0484879469138747e-09,3.135785488177474e-06,4.719502432600189e-06,0.9170524054583211,1.6087343946464284e-06,0.0034612724698987077,45.72098579127368,0.025412660571172384,0.0007991779132562916,0.4693081319643801,3.939177776301481e-15,3.135342518163623,2.844379494602772e-09,6.222079914219434e-13,6.666514191179754e-10,8.952881650843801e-19,4.740632272208409e-10,7.061566778146311e-11,2.1119516625713104e-07,3.178585093470441e-07,0.061763483493241456,1.0834831142824833e-07,0.00023311680833238148,3.0793098126108167,0.0017115428680851503,5.3824638074966235e-05,0.0316079059864114
109845.93221400095,5.877173864282486e-14,46.55552613082936,4.1668401020936204e-08,9.114962387112334e-12,9.766031125213257e-09,1.311541809633774e-17,6.94473318396165e-09,1.0344758741022777e-09,3.0938786119927e-06,4.656430682637232e-06,0.9047968667752396,1.6084774348860761e-06,0.003460730659265282,45.7136828078581,0.025019552032497325,0.0007868154272134959,0.46204840276648446,3.974784728527147e-15,3.1485914900362952,2.8180697579625823e-09,6.164527368156413e-13,6.604850749002055e-10,8.870069931830146e-19,4.696782713838316e-10,6.996249207366511e-11,2.0924166844998896e-07,3.1491840736099545e-07,0.06119218940220762,1.087827539477847e-07,0.00023405228052874433,3.0916568682148466,0.0016920938636767974,5.321300535298237e-05,0.031248731633064974
110276.49581894498,5.90563921394353e-14,46.55791344090967,4.111107734807448e-08,8.993047839217949e-12,9.635408395390173e-09,1.2939996608063783e-17,6.851845910420785e-09,1.0206395407537199e-09,3.0524973319861146e-06,4.594149978752936e-06,0.8926950370907737,1.6082153893650125e-06,0.0034601777741201825,45.7062352855348,0.02463101871024847,0.000774596822678364,0.45487316634606173,4.010693241135056e-15,3.161884833015753,2.7919730564891434e-09,6.107440836500119e-13,6.54368660797418e-10,8.78792875576808e-19,4.653288214059954e-10,6.931460525943386e-11,2.0730398850297655e-07,3.120021119746329e-07,0.0606255211975708,1.0921863659417852e-07,0.0002349908484830077,3.104044852915946,0.0016727643160382138,5.260512931014415e-05,0.030891763346781915
110708.74710602815,5.934209922248044e-14,46.56011114206045,4.056077872183897e-08,8.872670020202779e-12,9.506432160793971e-09,1.2766786301898228e-17,6.7601294779174885e-09,1.0069776139333696e-09,3.0116376616572483e-06,4.532654321083294e-06,0.8807457505650013,1.607948271982247e-06,0.0034596138452173014,45.69864361931508,0.024247030918632322,0.0007625211660914173,0.44778187448093504,4.046905716900526e-15,3.175222721565392,2.7660899274905857e-09,6.050821494612063e-13,6.483023027412046e-10,8.706459813872215e-19,4.6101496683868445e-10,6.867202067818943e-11,2.053821663112216e-07,3.091096832319414e-07,0.06006349054654359,1.0965596395769278e-07,0.0002359325220570091,3.116473897171628,0.0016535548026148667,5.200102810596901e-05,0.03053701179153221
111142.69269046676,5.962886224854426e-14,46.56212026086812,4.0017451206694305e-08,8.753817131669003e-12,9.379089780284143e-09,1.2595770201257563e-17,6.669574897196379e-09,9.934887546167383e-10,2.971295596292864e-06,4.471937682353268e-06,0.8689478360317326,1.6076760967522065e-06,0.003459038903564402,45.69090820749035,0.023867558778346645,0.0007505875178076674,0.4407739753752817,4.083424577083941e-15,3.188605331318101,2.740420885632006e-09,5.994670468322096e-13,6.422861213561914e-10,8.625664726086604e-19,4.567367934594102e-10,6.803475110720685e-11,2.0347624008860506e-07,3.062411786465538e-07,0.05950610862466349,1.1009474065010536e-07,0.00023687731115927158,3.128944132050867,0.0016344658872720179,5.140071947290425e-05,0.030184487380493664
111578.33921340507,5.991668357669415e-14,46.563941824444285,3.948104081873545e-08,8.636477364637949e-12,9.253368601383518e-09,1.2426931314333558e-17,6.5801731709404716e-09,9.80171622578491e-10,2.9314671275882755e-06,4.41199402988252e-06,0.8573001212744692,1.6073988777349535e-06,0.003458452980270077,45.68302944964904,0.023492572317865505,0.0007387949352818787,0.4338489155301415,4.120252261523312e-15,3.202032839203606,2.714966417154917e-09,5.938988821283494e-13,6.3632023060523e-10,8.545545022890128e-19,4.5249438230842134e-10,6.740280861810642e-11,2.0158624593855772e-07,3.033966525557796e-07,0.058953385990273104,1.1053497130716132e-07,0.00023782522575038306,3.141455689303792,0.0016154981167194958,5.080422060389236e-05,0.029834200210026078
112015.6933420204,6.020556556877759e-14,46.565576859552955,3.895149356587687e-08,8.520638908341401e-12,9.129255969697647e-09,1.2260252646743148e-17,6.491915300469334e-09,9.67024877390204e-10,2.892148246631393e-06,4.3528173300765456e-06,0.8458014338990801,1.6071166290215857e-06,0.003457856106511722,45.67500774626153,0.023122041494611743,0.000727142473734428,0.4270061401344361,4.1573912287699095e-15,3.2155054234708187,2.6897269789533532e-09,5.88377755295188e-13,6.304047375728506e-10,8.46610214238839e-19,4.4828780953471703e-10,6.677620455391608e-11,1.9971221778545776e-07,3.005761560173561e-07,0.05840533256445826,1.1097666058900522e-07,0.00023877627584394418,3.1540087013739733,0.0015966520198786955,5.021154813246537e-05,0.029486160047981696
112454.76176962168,6.049551058879761e-14,46.56702639406261,3.8428755380783626e-08,8.406289935550322e-12,9.006739213195498e-09,1.2095717180417999e-17,6.404792274560959e-09,9.54047176755283e-10,2.8533349389228565e-06,4.294401540931745e-06,0.8344505998774545,1.6068293647576898e-06,0.0034572483135869797,45.666843499346825,0.02275593616089794,0.0007156291850801831,0.420245092435965,4.194843956250986e-15,3.229023263642322,2.664703000771974e-09,5.829037603393619e-13,6.245397429804487e-10,8.387337437232452e-19,4.441171467624008e-10,6.615494958364281e-11,1.978541875378421e-07,2.9777973705508833e-07,0.057861957678778296,1.1141981317927895e-07,0.0002397304715045904,3.1666033013727835,0.0015779281091757016,4.962271817341043e-05,0.029140376357585707
112895.55121575539,6.078652100221098e-14,46.56829145860561,3.7912772044226036e-08,8.293418585808748e-12,8.885805624245705e-09,1.1933307849479836e-17,6.318795056677576e-09,9.412371746061337e-10,2.8150231786851266e-06,4.236740603470344e-06,0.8232464418832116,1.6065370991701744e-06,0.003456629632972591,45.65853711323512,0.02239422602495201,0.0007042541167028006,0.4135652130216247,4.232612940436619e-15,3.24258654046289,2.6398948876903903e-09,5.774769858720311e-13,6.187253417685528e-10,8.309252182438455e-19,4.399824615047368e-10,6.55390537639499e-11,1.9601218527286963e-07,2.9500744093647346e-07,0.05732327012921119,1.1186443378410523e-07,0.00024068782284576278,3.179239623050508,0.0015593268820102188,4.903774636896414e-05,0.028796858324563485
113338.06842630489,6.107859917682114e-14,46.56937308417414,3.7403489295930476e-08,8.182012989682316e-12,8.766442485597233e-09,1.1773007575131532e-17,6.233914603440738e-09,9.285935238561908e-10,2.777208937093147e-06,4.179828454127923e-06,0.8121877816987342,1.6062398465276961e-06,0.003456000096237598,45.65008899344305,0.0220368807083562,0.0006930163132611194,0.40696594087819415,4.270700696959861e-15,3.256195435967523,2.6153030170808073e-09,5.720975144433588e-13,6.129616223837655e-10,8.231847565811537e-19,4.3588381665708687e-10,6.492852646362554e-11,1.94186239010423e-07,2.922593098327156e-07,0.056789278110091136,1.1231052713340172e-07,0.00024164834003259064,3.191917800833694,0.0015408488188301305,4.845664782826217e-05,0.028455614821582854
113782.32017359724,6.1371747483867e-14,46.570272299229664,3.6900852967870065e-08,8.072061297915917e-12,8.648637101619319e-09,1.161479930761117e-17,6.150141886846592e-09,9.161148797090322e-10,2.7398881921711987e-06,4.123659039648617e-06,0.8012734431094698,1.6059376210929624e-06,0.003455359734938745,45.641499545318325,0.021683869815257894,0.0006819148188657039,0.4004467146704821,4.309109760733925e-15,3.269850133561601,2.5909277350165546e-09,5.667654217568984e-13,6.072486659370396e-10,8.155124676641645e-19,4.3182126989834724e-10,6.432337627442186e-11,1.9237637444645368e-07,2.895353824173932e-07,0.05625998913612356,1.1275809798244682e-07,0.0002426120332853262,3.204637969869654,0.0015224943808503084,4.787943705559964e-05,0.028116654366126415
114228.3132565031,6.166596829548504e-14,46.57099013600696,3.640480869332409e-08,7.96355161778993e-12,8.532376730112383e-09,1.1458665934616648e-17,6.067467845775531e-09,9.037998924353942e-10,2.7030569071905317e-06,4.068226284572591e-06,0.79050224558639,1.6056304372257346e-06,0.003454708580846371,45.632769176966825,0.02133516278284918,0.0006709486723766953,0.3940069699800479,4.347842686174044e-15,3.283550817836087,2.566769364900377e-09,5.614807785569966e-13,6.015865482258898e-10,8.079084532861332e-19,4.277948751289723e-10,6.372361122526067e-11,1.905826155936138e-07,2.86835694830646e-07,0.05573541022973997,1.1320715110823277e-07,0.000243578912871346,3.21740026592281,0.0015042640153281137,4.730612811633585e-05,0.027779985217916282
114676.0545005446,6.196126398619995e-14,46.57152762660007,3.59153020873903e-08,7.856472052607612e-12,8.417648624615532e-09,1.1304590338123074e-17,5.985883416077736e-09,8.916472118546283e-10,2.6667110440724243e-06,4.013524111408231e-06,0.7798730082056696,1.6053183093183795e-06,0.0034540466658030703,45.62389829742112,0.020990728974893222,0.0006601169103450499,0.3876461410324077,4.386902047305111e-15,3.2972976746775178,2.542828202496388e-09,5.56243649542056e-13,5.959753385700339e-10,8.003728065408699e-19,4.238046816429821e-10,6.312923865889696e-11,1.888049844123904e-07,2.8416028012401116e-07,0.05521554781322175,1.1365769131161381e-07,0.00024454898910986306,3.2302048254357545,0.001486158152435588,4.6736734538530465e-05,0.027445615321151636
115125.5507579961,6.2257636932998e-14,46.57188580263278,3.543227876211957e-08,7.750810705005601e-12,8.304440037953782e-09,1.1152555399146563e-17,5.905379533095517e-09,8.796554877104468e-10,2.6308465645119156e-06,3.95954644232343e-06,0.7693845499773224,1.6050012517901183e-06,0.0034533740217110726,45.61488731647693,0.02065053769007392,0.0006494185672751039,0.3813636608512239,4.426290437910773e-15,3.311090891273624,2.5191045157694336e-09,5.510540933293824e-13,5.904150997737276e-10,7.929056117721648e-19,4.198507341011805e-10,6.254026522792961e-11,1.8704350079917085e-07,2.8150916824246364e-07,0.05470040770521159,1.141097234174038e-07,0.00024552227237214114,3.243051785532016,0.0014681772050975591,4.617126930785274e-05,0.027113552301518868
115576.8089079926,6.255508951583567e-14,46.5720656938343,3.4955684392152555e-08,7.646555691311642e-12,8.192738237621726e-09,1.1002544018403948e-17,5.82594714260262e-09,8.678233713004559e-10,2.5954594348513172e-06,3.906287206480435e-06,0.7590356912704466,1.6046792790632915e-06,0.003452690680480177,45.605736644018435,0.020314558196437637,0.0006388526767076751,0.3751589618943468,4.466010471672104e-15,3.324930656150137,2.495598543295294e-09,5.459121621073948e-13,5.849058877531286e-10,7.855069440733681e-19,4.1593307226617426e-10,6.19566968553303e-11,1.8529818246818983e-07,2.7888238584674484e-07,0.054189995086191364,1.1456325227509205e-07,0.0002464987730830645,3.255941284036397,0.0014503215679423323,4.560974483458357e-05,0.026783803446813453
116029.83585663149,6.285362411568758e-14,46.57206833284958,3.448546449269645e-08,7.543695092977874e-12,8.08253045374663e-09,1.085453904642911e-17,5.747577163800769e-09,8.561495099640872e-10,2.560545609595029e-06,3.853740315224901e-06,0.7488252489921745,1.6043524056420926e-06,0.003451996674200464,45.59644669225631,0.019982759617069853,0.000628418267624892,0.3690314739425848,4.5060647823755485e-15,3.338817159032612,2.472310500738055e-09,5.408179030526117e-13,5.794477530545068e-10,7.781768713262469e-19,4.1205173208197684e-10,6.137853889525932e-11,1.835690454325055e-07,2.7627995703724265e-07,0.05368431463913556,1.1501828275608748e-07,0.00024747850171509615,3.2688734593966777,0.0014325916212795944,4.505217307871047e-05,0.026456375780401963
116484.63853708185,6.315324311602867e-14,46.571894751339705,3.40215645993769e-08,7.442216995922723e-12,7.9738039212414e-09,1.0708523340182865e-17,5.670260519294642e-09,8.446325515476983e-10,2.526101044763508e-06,3.8018996821842147e-06,0.7387520404930079,1.6040206460481493e-06,0.0034512920350009833,45.58701787389658,0.01965511102361007,0.0006181143673909952,0.36298062582666185,4.546456024026541e-15,3.352750590952604,2.44924057605878e-09,5.357713572814985e-13,5.74040739731215e-10,7.709154526928331e-19,4.082067448754196e-10,6.08057960141093e-11,1.8185610364821773e-07,2.7370190281853245e-07,0.05318337044546938,1.1547481975580697e-07,0.0002484614687928566,3.281848450742944,0.0014149877280579285,4.449856545424935e-05,0.026131276005034954
116941.22390968689,6.34539489033548e-14,46.57154597850998,3.356393033607656e-08,7.342109505371758e-12,7.866545895703964e-09,1.0564479784405216e-17,5.593988146398875e-09,8.332711460887154e-10,2.4921217029303437e-06,3.7507592308485223e-06,0.7288148850398815,1.6036840147958101e-06,0.003450576794995598,45.577450601438834,0.019331581472095266,0.0006079400028795483,0.3570058460891517,4.5871868709914665e-15,3.3667311442828556,2.4263889279907724e-09,5.307725595170116e-13,5.6868488498643e-10,7.637227381355825e-19,4.0439813710208533e-10,6.023847215265956e-11,1.80159368901299e-07,2.711482409290378e-07,0.05268716595196373,1.1593286819436703e-07,0.00024944768489464406,3.294866397907275,0.001397510232836264,4.3948932796895105e-05,0.02580851048385192
117399.59896207417,6.375574386589324e-14,46.57102304424484,3.311250727020942e-08,7.243360714197685e-12,7.760743619497484e-09,1.0422391246062379e-17,5.518750973016487e-09,8.220639422226641e-10,2.4586035424763065e-06,3.700312878397589e-06,0.7190126006735573,1.60334252644357e-06,0.0034498509863957224,45.567745288637134,0.01901213992831958,0.0005978941981261595,0.3511065616060733,4.628260018189945e-15,3.380759012649457,2.403755690204493e-09,5.258215389995877e-13,5.633802201491954e-10,7.565987697282241e-19,4.0062593104040033e-10,5.967657062946726e-11,1.7847885111679325e-07,2.6861898630640507e-07,0.05219570406116936,1.1639243301480849e-07,0.0002504371606485387,3.307927441373261,0.0013801594643493677,4.3403285444705156e-05,0.025488085287759886
117859.77070925884,6.405863039376031e-14,46.57032697855414,3.266724093819651e-08,7.145958708493384e-12,7.656384327721177e-09,1.0282240582365362e-17,5.44453992188495e-09,8.110095878156314e-10,2.4255425194809352e-06,3.650554538547723e-06,0.7093440047618106,1.602996195584585e-06,0.0034491146414895326,45.557902350230556,0.018696755281593706,0.0005879759747611851,0.34528219784098946,4.669678181248477e-15,3.394834390943196,2.381340970883675e-09,5.209183193944336e-13,5.58126770575093e-10,7.49543581522354e-19,3.968901447209972e-10,5.912009413034531e-11,1.7681455832735083e-07,2.6611415104014355e-07,0.05170898712221315,1.168535191833037e-07,0.0002514299067328583,3.3210317222818935,0.0013629357351825275,4.2861633227868106e-05,0.025170006189425533
118321.74619375463,6.436261087955024e-14,46.56945880993499,3.222807692096994e-08,7.0498915840883445e-12,7.553455265906586e-09,1.0144010664535409e-17,5.3713459231601555e-09,8.001067318387604e-10,2.392934593328707e-06,3.601478129989314e-06,0.6998079156389369,1.602645036819242e-06,0.0034483677925817996,45.54792220116361,0.018385396384550945,0.0005781843532615436,0.33953217958012094,4.711444096644669e-15,3.4089574753596894,2.3591448509833036e-09,5.160629184104553e-13,5.52924555237951e-10,7.425571989991185e-19,3.9319079163637523e-10,5.856904466511393e-11,1.751664965438809e-07,2.6363374417695303e-07,0.05122701689297139,1.1731613168994618e-07,0.00025242593387789024,3.3341793824540087,0.0013458393406106399,4.232398543219532e-05,0.024854278641835956
118785.53248567808,6.466768771888957e-14,46.568419563806955,3.179496091610448e-08,6.955147462325454e-12,7.451943706923857e-09,1.0007684400508615e-17,5.299159926437364e-09,7.893540261590911e-10,2.3607757320647027e-06,3.553077584447363e-06,0.6904031541720221,1.6022890647288666e-06,0.0034476104719361553,45.53780525583805,0.01807803209136007,0.0005685183541524288,0.33385593163804955,4.753560521853401e-15,3.4231284634356585,2.337167382655931e-09,5.112553474558759e-13,5.477735863608386e-10,7.35639638573747e-19,3.895278804785231e-10,5.8023423528517684e-11,1.7353466963863252e-07,2.6117777154478076e-07,0.05074979450589275,1.1778027554947036e-07,0.0002534252528674674,3.3473705644106935,0.0013288705575301612,4.179035076553762e-05,0.02454090775857459
119251.13668286028,6.497386330847463e-14,46.567210267348926,3.136783851455221e-08,6.861714441226117e-12,7.351836898652951e-09,9.873244664660058e-18,5.227972863542485e-09,7.787501199965237e-10,2.329061895817383e-06,3.50534682173199e-06,0.6811285389129378,1.60192829395548e-06,0.0034468427119501745,45.52755193038165,0.017774631141825488,0.0005589769943625075,0.3282528767173251,4.796030235559841e-15,3.437347553920278,2.3154085953005226e-09,5.06495612961726e-13,5.426738708341466e-10,7.287909094997745e-19,3.8590141614727307e-10,5.74832314504274e-11,1.7191907979448246e-07,2.5874623642896344e-07,0.05027732059935675,1.1824595579861949e-07,0.00025442787453320366,3.3606054112985873,0.0013120296482586598,4.1260737477263375e-05,0.024229898383989288
119718.56591095189,6.528114004745685e-14,46.56583194582097,3.094665537028795e-08,6.769580632596802e-12,7.2531221037450426e-09,9.740674351202075e-18,5.157775676804648e-09,7.682936641356299e-10,2.2977890493945897e-06,3.458279768695998e-06,0.6719828897820377,1.6015627391405135e-06,0.003446064545020842,45.517162640904864,0.01747516225043232,0.0005495592900241956,0.3227224370529146,4.8388560377863275e-15,3.4516149468664565,2.2938684914502033e-09,5.017837154820534e-13,5.376254092514838e-10,7.220110125744458e-19,3.823113990647611e-10,5.6948468493724e-11,1.7031972719947639e-07,2.5633913911254154e-07,0.049809595228369724,1.1871317749797784e-07,0.000255433809758507,3.3738840669418706,0.0012953168578521,4.073515327390031e-05,0.02392125504364935
