,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
8275.675685422324,7.747556882684176e-16,12.676353583205147,1.7099634016959786e-06,3.740544639334408e-10,4.007726395816714e-07,5.382228115245898e-16,2.8499387160926977e-07,4.245221155078074e-08,0.00012696476785270124,0.0001910872366666722,37.13030501310167,1.0600751680686194e-06,0.0022574074637296865,30.12858159272703,1.0763079562601756,0.03153461823900339,18.51834558046709,3.3926700208483296e-18,0.05550999551439859,7.48790988946691e-09,1.6379802517470305e-12,1.7549788407475544e-09,2.356871583914307e-18,1.2479849467726626e-09,1.8589775699133008e-10,5.559772914706161e-07,8.367724855654196e-07,0.1625943179238881,4.642174156612785e-09,9.88522091944923e-06,0.1319336371342676,0.004713172796928321,0.00013809069818970747,0.08109219052990195
8311.011304176143,7.814606898360632e-16,12.725842286318946,1.707641844622261e-06,3.73546624665932e-10,4.002285260962025e-07,5.374920872663454e-16,2.8460694670432906e-07,4.239457588721047e-08,0.00012679239289487335,0.00019082785453041937,37.07991009594447,1.0609804146175378e-06,0.0022589612905509378,30.154252518191836,1.073230717916695,0.03149415341706995,18.494583074425755,3.4386997653666065e-18,0.055998147389798976,7.514172563804984e-09,1.6437252077113056e-12,1.7611341506617438e-09,2.365137937154565e-18,1.2523620553200543e-09,1.8654976370861473e-10,5.579272930656141e-07,8.397071829349985e-07,0.16316454533636807,4.668760779919896e-09,9.940208700572537e-06,0.1326892353208354,0.004722589323539123,0.0001385852665084348,0.08138262014506106
8346.497799547193,7.882205163043723e-16,12.775473271489966,1.7053095395309721e-06,3.7303644156416385e-10,3.996819014436352e-07,5.367579906058254e-16,2.842182373861082e-07,4.233667455838665e-08,0.0001266192234555614,0.00019056755309811532,37.02936914460895,1.0618978499615631e-06,0.0022605468450522465,30.179956679876486,1.0701858651903036,0.031453568069885196,18.47074979130261,3.485330226748353e-18,0.056490210841652705,7.540474344013724e-09,1.6494786971474689e-12,1.7672986033352585e-09,2.373416568781551e-18,1.2567456616367716e-09,1.8720273792593957e-10,5.598801880558605e-07,8.426454414014879e-07,0.16373537214000505,4.695489967833485e-09,9.995610469224417e-06,0.13344884254115594,0.004732115897266045,0.00013908045942290603,0.08167341654696056
8382.135815750982,7.950355884064247e-16,12.825246650290623,1.7029712028698615e-06,3.7252493778836244e-10,3.9913386176859296e-07,5.360219936221563e-16,2.838285216027191e-07,4.227862328420254e-08,0.00012644560555350332,0.00019030652864883896,36.97868203347896,1.0628145701416054e-06,0.00226216256996387,30.205694688159618,1.0671728442258852,0.031412862062095356,18.446845651612694,3.532568972375307e-18,0.056986214251865265,7.566801305221249e-09,1.655237698567013e-12,1.7734689617480663e-09,2.381703131597751e-18,1.2611334682419731e-09,1.878563378802285e-10,5.618349545112306e-07,8.455866544848147e-07,0.164306789160007,4.722360797811935e-09,1.0051422406189642e-05,0.13421248270530822,0.004741751714345326,0.0001395762698845127,0.08196457559638541
8417.925999753668,8.019063298382754e-16,12.875162532046376,1.7006279448261335e-06,3.7201235416880196e-10,3.985846650802463e-07,5.352844428115047e-16,2.834379824652527e-07,4.222044930231341e-08,0.00012627162063304906,0.00019004482708916994,36.92784863957477,1.0637275499887788e-06,0.0022638068717683152,30.23146714973083,1.064191103645871,0.03137203526022978,18.42287057697688,3.580423661674362e-18,0.05748618617878728,7.59314982988122e-09,1.6610014264387956e-12,1.7796443843279628e-09,2.389996495402982e-18,1.2655248777239654e-09,1.8851047469210127e-10,5.637913266622946e-07,8.485306423024997e-07,0.1648787871254719,4.74937370023836e-09,1.0107640702609528e-05,0.13498017986020594,0.004751495960328135,0.00014007269076482453,0.08225609310724602
8453.86900128394,8.088331672768963e-16,12.925221023455894,1.6982803170400972e-06,3.714988103667239e-10,3.9803443957545474e-07,5.34545510337206e-16,2.830467109551423e-07,4.2162166146056793e-08,0.00012609730916070486,0.00018978247104484497,36.876868842511655,1.0646352970998198e-06,0.0022654781953186714,30.25727466631971,1.0612400958085824,0.03133108753272121,18.398824490133794,3.6289020471938515e-18,0.05799015535903079,7.61951789338265e-09,1.6667694407784607e-12,1.7858243996972408e-09,2.3982960271545023e-18,1.2699195553998877e-09,1.8916509856271156e-10,5.65749155596301e-07,8.51477290629191e-07,0.16545135666878236,4.776529319553144e-09,1.0164261712376073e-05,0.1357519581910615,0.004761347809188949,0.0001405697148551712,0.08254796484633287
8489.9654728446,8.158165303981238e-16,12.975422228341582,1.6959302351574776e-06,3.709847219463681e-10,3.974836304615604e-07,5.33805794095211e-16,2.826550230408606e-07,4.210382081568509e-08,0.00012592281167378162,0.0001895195400282965,36.8257425244651,1.065532582111525e-06,0.002267175089487248,30.283117833498558,1.0583192779925854,0.031290018749926506,18.374707314951987,3.678011975691373e-18,0.05849815070890637,7.645899566862859e-09,1.6725404546452407e-12,1.7920076291083904e-09,2.406599875245673e-18,1.2743165226170032e-09,1.8982006390308236e-10,5.677080059733509e-07,8.544263232195287e-07,0.1660244883250085,4.80382779518276e-09,1.0221282091729318e-05,0.13652784202276017,0.004771306422517128,0.00014106733486622054,0.08284018653306852
8526.216069724558,8.228568518947444e-16,13.025766248851399,1.6935704628683155e-06,3.7046851907511146e-10,3.9693055592579594e-07,5.330630354771166e-16,2.8226172511305e-07,4.204523576111183e-08,0.0001257475972723461,0.00018925573183832176,36.774469570036736,1.0664391446192024e-06,0.002268896336248438,30.30899723704024,1.0554281160255845,0.031248828784147212,18.350518976441993,3.7277613892329964e-18,0.059010201321739786,7.672315085860934e-09,1.6783188569329812e-12,1.7981987745050551e-09,2.4149143542118934e-18,1.278719116242696e-09,1.9047586705415908e-10,5.696693619217829e-07,8.573785474146173e-07,0.16659817253105919,4.831272678942502e-09,1.0278699185003117e-05,0.13730785582318789,0.0047813709467645505,0.00014156554342756,0.0831327538392622
8562.621450010687,8.29954567494645e-16,13.07625318322316,1.6912035048219468e-06,3.699507450940373e-10,3.9637579806698417e-07,5.32318016218751e-16,2.8186723029414535e-07,4.198647243428658e-08,0.00012557184970632857,0.00018899115056270155,36.72304986669177,1.0673481383663094e-06,0.002270640597606279,30.33491346155215,1.052566075639598,0.0312075175096502,18.326259400768453,3.7781583263103075e-18,0.0595263364749152,7.698756829067359e-09,1.6841029935426826e-12,1.8043960637919501e-09,2.4232370841950944e-18,1.2831260784588961e-09,1.911323209010469e-10,5.716326639327449e-07,8.603336162457298e-07,0.16717239962625868,4.858863899479652e-09,1.0336510039889074e-05,0.13809202419620145,0.004791540520840606,0.00014206433308728604,0.08342566238886837
8599.182274599769,8.371101159790121e-16,13.126883127345463,1.6888280243390296e-06,3.6943111001834435e-10,3.9581904621487573e-07,5.31570319102191e-16,2.814713180950899e-07,4.192749803718296e-08,0.0001253954709049134,0.00018872574007494568,36.67148330450718,1.0682631930289817e-06,0.0022724066526533465,30.360867084457634,1.0497326284755673,0.031166084802688555,18.30192851526241,3.82921092296293e-18,0.06004658562617868,7.725228154671111e-09,1.6898935921495871e-12,1.8106002765396236e-09,2.4315691121295068e-18,1.287537962386448e-09,1.9178950770437575e-10,5.735981579711938e-07,8.632916372783658e-07,0.16774715985120983,4.886602820013506e-09,1.0394712072451863e-05,0.13888037188701824,0.004801814271297703,0.00014256369631158392,0.08371890775774007
8635.899207210492,8.443239392006208e-16,13.177656174088014,1.6864443558608355e-06,3.6890968639213046e-10,3.952603780882224e-07,5.308200485006565e-16,2.810740436724948e-07,4.186832077420681e-08,0.00012521848540035857,0.00018845951399340739,36.6197697762258,1.0691834204245199e-06,0.0022741933857246895,30.386858676232144,1.046927251834457,0.0311245305415225,18.27752624843356,3.88092741391643e-18,0.060570978416264035,7.751727638190738e-09,1.6956903429136017e-12,1.8168110807973112e-09,2.4399099922175857e-18,1.2919545322875063e-09,1.9244739238248946e-10,5.755657391306643e-07,8.662525195334727e-07,0.1683224433474136,4.9144901922686606e-09,1.0453303008545207e-05,0.13967292378218285,0.004812191312937028,0.00014306362548431305,0.08401248547338543
8672.772914395506,8.515964821021927e-16,13.228572413152952,1.6840555518394697e-06,3.683871363980529e-10,3.947005031047407e-07,5.300681571342152e-16,2.8067591050944017e-07,4.180901553854861e-08,0.0001250411171338222,0.00018819259936616123,36.567909177266316,1.0701005816803926e-06,0.0022759998058111087,30.412888799842055,1.0441494292255031,0.031082854606440457,18.253052529982646,3.9333161337325105e-18,0.061099544670037156,7.77824607894974e-09,1.7014912490926475e-12,1.8230263373855938e-09,2.4482568516209288e-18,1.2963742698154756e-09,1.9310574906650298e-10,5.775347320216783e-07,8.692158494212133e-07,0.16889824015678423,4.942525769937634e-09,1.0512280926512118e-05,0.14046970491027957,0.004822670748669459,0.00014356411290659263,0.08430639101472436
8709.804065553515,8.589281927348235e-16,13.279631931878063,1.681660227953891e-06,3.678631597172481e-10,3.9413909952298347e-07,5.293142129167555e-16,2.802766902596884e-07,4.174954836344576e-08,0.0001248632645398107,0.0001879249381249519,36.515901405919735,1.0710184590494457e-06,0.0022778248599865593,30.4389580150908,1.0413986460080964,0.03104105687978011,18.228507290813816,3.98638551797453e-18,0.06163231439489787,7.804786958627927e-09,1.7072970651244921e-12,1.8292468545462013e-09,2.4566107757780976e-18,1.3007977484346453e-09,1.9376466304261466e-10,5.795053916558759e-07,8.721817386066601e-07,0.16947454022165684,4.970710952016753e-09,1.0571643823689246e-05,0.14127074043895654,0.004833251673062343,0.00014406515079639265,0.0846006198118483
8746.993332941433,8.663195222764886e-16,13.330834814467407,1.6792589551634494e-06,3.6733788020474045e-10,3.9357630003278804e-07,5.285583940454942e-16,2.798764770939064e-07,4.168993325668878e-08,0.0001246849695035323,0.00018765655380768,36.46374636323973,1.0719355521771456e-06,0.0022796675855545246,30.46506687492621,1.0386743930707039,0.030999137245949694,18.203890463047113,4.040144104381699e-18,0.06216931778370969,7.831348163640652e-09,1.7131073316548304e-12,1.835472140149005e-09,2.4649711037766207e-18,1.305224618721541e-09,1.9442408231800848e-10,5.814775625596098e-07,8.751500665193834e-07,0.17005133338399214,4.999046421680536e-09,1.0631389965254931e-05,0.1420760556780037,0.004843933169838181,0.0001445667312881192,0.08489516724577678
8784.341391686552,8.737709250506145e-16,13.382181142395233,1.6768505658015855e-06,3.6681104453988084e-10,3.930118332433684e-07,5.278003360533087e-16,2.7947507840008405e-07,4.163014156695492e-08,0.00012450614635339994,0.0001873873973014345,36.41144395302651,1.0728549363108674e-06,0.0022815271430282292,30.49121592374821,1.0359761685097724,0.03095709559144938,18.179201980031056,4.094600534057149e-18,0.06271058521436894,7.857932548046122e-09,1.7189226669616493e-12,1.841702856563571e-09,2.473338725154163e-18,1.3096553506118593e-09,1.950840767788904e-10,5.834514536961442e-07,8.781209184362454e-07,0.1706286093848215,5.0275334915284684e-09,1.0691517997955752e-05,0.14288567608065406,0.004854714311148726,0.00014506884643220199,0.08519002864821515
8821.848919798946,8.812828585447474e-16,13.43367099402675,1.6744351498081193e-06,3.66282672225889e-10,3.924457200490612e-07,5.270400670004717e-16,2.790725090057907e-07,4.1570175499697545e-08,0.00012432680168396258,0.00018711747204680731,36.35899408199282,1.0737763619916065e-06,0.0022834026868830916,30.517405701660767,1.033303473365682,0.0309149318048925,18.1544417763551,4.149763552672885e-18,0.06325614725158145,7.884539365327095e-09,1.7247429082353424e-12,1.8479388293568103e-09,2.481713405653556e-18,1.3140898201522022e-09,1.957446279706751e-10,5.854270098761596e-07,8.810942299063103e-07,0.17120635786419344,5.056173025481924e-09,1.0752026589265488e-05,0.14369962724110058,0.004865594160633688,0.00014557148819469083,0.08548519930131762
8859.516598183553,8.88855783429232e-16,13.485304444727284,1.67201288669604e-06,3.6575280219787236e-10,3.918780021622158e-07,5.262776429050303e-16,2.786687985134789e-07,4.151003945814318e-08,0.00012414694866142307,0.0001868467852266722,36.30639665974589,1.0746993319778054e-06,0.002285293407582588,30.543636742926275,1.0306558131547665,0.030872645777027363,18.12960978786242,4.205642011684184e-18,0.0638060346472668,7.911167608563595e-09,1.730567836168857e-12,1.854179823568133e-09,2.4900948297314488e-18,1.3185278604307582e-09,1.9640571104858945e-10,5.874041568026317e-07,8.840699253704181e-07,0.1717845683606178,5.084965858682178e-09,1.0812914545412324e-05,0.14451793489580544,0.004876571772683891,0.00014607464845684367,0.08578067443744532
8897.345110652692,8.964901635760334e-16,13.53708156686996,1.6695837481979846e-06,3.652214283160121e-10,3.913086730049542e-07,5.255130549331537e-16,2.782639422533616e-07,4.1449732747514005e-08,0.00012396658520823328,0.0001865753353691983,36.25365159878545,1.0756239184988872e-06,0.0022871985597935603,30.56990957487823,1.0280326989433002,0.03083023740075871,18.104705951662556,4.262244869558159e-18,0.06436027834125475,7.937816860623214e-09,1.7363973593890186e-12,1.8604257412962332e-09,2.4984828659100092e-18,1.3229694018063578e-09,1.970673156366217e-10,5.893828634422641e-07,8.870479533656489e-07,0.1723632303105616,5.113912909055806e-09,1.087418088738717e-05,0.14534062492447353,0.004887646192047979,0.0001465783190147206,0.08607644923892795
8935.335143938431,9.041864660775959e-16,13.589002429761841,1.6671478975349133e-06,3.646885859844727e-10,3.90737770506882e-07,5.247463540227777e-16,2.7785796714383563e-07,4.1389259371847915e-08,0.0001237857232969852,0.00018630312910731275,36.20075881449873,1.0765497979619487e-06,0.002289117495544376,30.596224716646816,1.0254336486083575,0.030787706571169533,18.079730206144184,4.3195811930154785e-18,0.06491890946221056,7.964486152045468e-09,1.7422312666898322e-12,1.8666763562591347e-09,2.506877210300949e-18,1.3274142835219823e-09,1.977294178050516e-10,5.913630582339341e-07,8.900282389259963e-07,0.17294233304793574,5.1430150456740364e-09,1.0935824935633668e-05,0.14616772335107728,0.00489881645338469,0.00014708249157877715,0.08637251883782486
8973.487387705061,9.11945161265762e-16,13.641067099666783,1.6647052329916501e-06,3.641542531297888e-10,3.901652710198808e-07,5.239775084154179e-16,2.7745085640009116e-07,4.132861683425014e-08,0.00012360435546154733,0.00018603016190205674,36.14771822532672,1.0774772165064088e-06,0.0022910495263769527,30.6225826838685,1.0228581821158733,0.030745053185542836,18.054682490987922,4.3776601582895865e-18,0.06548195932825561,7.991175267140424e-09,1.7480695103814598e-12,1.87293161735461e-09,2.5152777942758565e-18,1.3318624691473758e-09,1.9839201211766292e-10,5.933447249149627e-07,8.930107383301659e-07,0.1735218658040512,5.1722732203087425e-09,1.0997845947305036e-05,0.1469992563414091,0.00491008158428454,0.000147587157773465,0.08666887831569067
9011.802534561613,9.197667227307885e-16,13.693275639738356,1.6622557373481945e-06,3.6361842601034414e-10,3.895911705353727e-07,5.232065127277025e-16,2.770426071761047e-07,4.12678047112597e-08,0.0001234224804356583,0.00018575643280450803,36.09452975269446,1.0784062552543905e-06,0.0022929940204969956,30.648983985210315,1.0203058249822765,0.030702277143383614,18.029562747179213,4.436491052394671e-18,0.06604945944788163,8.01788374401882e-09,1.7539119893534037e-12,1.8791914162491343e-09,2.52368447234682e-18,1.33631388163244e-09,1.9905508709583494e-10,5.953278291548367e-07,8.959953971732264e-07,0.1741018177069354,5.201688367341888e-09,1.1060243370396243e-05,0.1478352502054267,0.004921440603504563,0.0001480923091368264,0.08696552270333703
9050.281280074429,9.276516273404242e-16,13.745628109997782,1.6597994320312073e-06,3.6308110926696747e-10,3.8901547402513106e-07,5.22433373636539e-16,2.7663322299908113e-07,4.120682352740798e-08,0.00012324009978768104,0.00018548194242295116,36.041193321006105,1.0793368164054028e-06,0.0022949504352819377,30.675429120920818,1.0177761097097413,0.030659378346440905,18.00437091702131,4.496083274408769e-18,0.0666214415207247,8.044611006168458e-09,1.7597585776258856e-12,1.8854556179659275e-09,2.5320970632450234e-18,1.3407684250173582e-09,1.9971862844805586e-10,5.973123282120551e-07,8.98982156137326e-07,0.17468217778082257,5.231261401863544e-09,1.1123016932223305e-05,0.14867573139828236,0.004932892520518299,0.0001485979371200919,0.08726244698059639
9088.924322779796,9.356003552590461e-16,13.798124567310925,1.6573363163514052e-06,3.625423027439612e-10,3.884381813222791e-07,5.216580909178182e-16,2.762227037494725e-07,4.114567326479428e-08,0.0001230572134640374,0.00018520669049047736,35.98770885776536,1.0802689054589549e-06,0.002296918225608679,30.701918586282854,1.0152685723207027,0.03061635669872986,17.979106944148196,4.5564463367743244e-18,0.06719793743831899,8.07135653577963e-09,1.765609161942099e-12,1.8917241011585763e-09,2.540515404006728e-18,1.3452260130138652e-09,2.0038262332123567e-10,5.992981836461108e-07,9.019709579004159e-07,0.1752629349459997,5.2609932581542905e-09,1.1186166391923785e-05,0.14952072651880827,0.004944436337606512,0.00014910403308728497,0.0875596460760898
