,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
10753.09909814553,1.2964172153364046e-15,15.868459268952344,1.5433504274672337e-06,3.3760788550012423e-10,3.6172273423575225e-07,4.857802349280027e-16,2.572250517668918e-07,3.8315814609816147e-08,0.0001145937592395277,0.0001724686113851015,33.51253105915077,1.1103114459797186e-06,0.0023630454926789673,31.55571990349011,0.9227218483715658,0.02860979239925696,16.800774901393098,1.7188927932681755e-17,0.21039662197893066,2.0462919665221004e-08,4.476263481039723e-12,4.795996584713461e-09,6.4408457835613616e-18,3.410486424976745e-09,5.080203699605462e-10,1.519371689737744e-06,2.286723623631062e-06,0.4443357234089483,1.4721380849614962e-08,3.133113073739488e-05,0.418390769587033,0.012234177406656634,0.00037933132474663166,0.222758002266417
10790.30338523976,1.3051989724755617e-15,15.914850379429636,1.5410920136511853e-06,3.371138609614838e-10,3.6119342226541353e-07,4.850693885650447e-16,2.568486527655241e-07,3.825974690915233e-08,0.00011442607371223517,0.0001722163682531745,33.46353623709362,1.111084023516726e-06,0.002364754033910161,31.57768120066862,0.9211293987144693,0.028570176317214035,16.777510808190673,1.7379569415075307e-17,0.21191653742729394,2.0520623140876817e-08,4.488886110695517e-12,4.809520830618492e-09,6.459008345062456e-18,3.4201036654643146e-09,5.094529379797733e-10,1.523656170030511e-06,2.293171769078102e-06,0.44558865212888066,1.4794800166806615e-08,3.148823006895647e-05,0.42047727213342817,0.012265433483073903,0.00038043039641873797,0.22340341959436782
10827.63639419971,1.3140365789584095e-15,15.961329880197708,1.538828965292506e-06,3.3661882288671624e-10,3.606630243663385e-07,4.843570838405777e-16,2.564714815964213e-07,3.820356419286172e-08,0.0001142580442019109,0.00017196361764739988,33.41444423127892,1.1118577560647364e-06,0.002366465153704701,31.599675728297377,0.9195417693653078,0.02853047828018652,16.7541985878565,1.757222040115667e-17,0.21344611789164591,2.0578319672345944e-08,4.501507220928597e-12,4.8230434485607034e-09,6.477168720278882e-18,3.4297197482190176e-09,5.108853335385433e-10,1.5279401345298118e-06,2.299619123784167e-06,0.4468414258899492,1.4868546806709538e-08,3.1646033768944944e-05,0.4225730672525886,0.012296757751002115,0.00038152960162321275,0.22404891533768193
10865.098570385804,1.322930362503293e-15,16.007897684198102,1.5365619953736685e-06,3.361229260483844e-10,3.601317063541697e-07,4.836435434357705e-16,2.5609365596004756e-07,3.81472839703942e-08,0.00011408972306611906,0.0001717103931724319,33.365255099499656,1.1126327022544188e-06,0.002368178845743444,31.621703575137246,0.917958824012019,0.02849069830961212,16.73083825297962,1.776690113995802e-17,0.21498541697064166,2.0636007404479722e-08,4.514126407670265e-12,4.836564005660112e-09,6.495326327818092e-18,3.439334365739021e-09,5.123175108608719e-10,1.5322234463495132e-06,2.3060655477407548e-06,0.4480940234375089,1.4942620896021222e-08,3.180454494355787e-05,0.4246781980265891,0.01232814891190622,0.00038262892335180694,0.22469447950845867
10902.690360699486,1.33188065251973e-15,16.054553702366153,1.5342913142365023e-06,3.356262161052633e-10,3.5959951714529925e-07,4.829288330428216e-16,2.557152105782218e-07,3.809091140706347e-08,0.00011392112575025854,0.00017145670467362683,33.31596890152453,1.1134088841868335e-06,0.0023698951020062245,31.6437648278721,0.9163804274223696,0.028450836428422523,16.707429817026416,1.7963632075590367e-17,0.21653448850065976,2.0693685102620327e-08,4.526743401335698e-12,4.850082213088413e-09,6.51348077978306e-18,3.4489473127267483e-09,5.13749439374467e-10,1.5365060140601468e-06,2.3125109221267508e-06,0.4493464233873435,1.50170234798749e-08,3.1963766700891494e-05,0.4267927077086341,0.01235960566570374,0.0003837283444843193,0.2253401020530548
10940.412213588286,1.3408877801149715e-15,16.10129784345319,1.5320179907734435e-06,3.3512892508554234e-10,3.590667053230993e-07,4.822132864954453e-16,2.553363219013654e-07,3.8034472752056585e-08,0.00011375233074575018,0.00017120260235694724,33.26658569910588,1.114186389528743e-06,0.002371613916486236,31.665859569892437,0.9148064466541894,0.028410892661052897,16.683973294346156,1.816243384902103e-17,0.21809338655651894,2.0751350463979457e-08,4.539357700802159e-12,4.863597534003432e-09,6.531631355140226e-18,3.458558207912286e-09,5.151810623294972e-10,1.5407876679647688e-06,2.318955090353566e-06,0.45059860422543235,1.5091753965604604e-08,3.212370218506302e-05,0.4289166397237194,0.012391126710542738,0.0003848278477883492,0.2259857728519392
10978.26457905135,1.349952078100636e-15,16.148130014218328,1.5297422851327126e-06,3.346311094641971e-10,3.5853333139206353e-07,4.814969850478424e-16,2.549570328776797e-07,3.79779743945233e-08,0.0001135833571577263,0.00017094809858448024,33.21710555599134,1.1149652415819073e-06,0.002373335284587478,31.687987881433227,0.9132367509118732,0.02837086703345084,16.660468700176274,1.8363327299875254e-17,0.21966216545178022,2.0809002175324076e-08,4.551969019429994e-12,4.87710966130933e-09,6.549777641453357e-18,3.4681668330332276e-09,5.166123472244546e-10,1.5450683108657893e-06,2.32539792996835e-06,0.45185054430779314,1.5166813374708572e-08,3.2284354567150445e-05,0.43105003766879896,0.012422710743093816,0.0003859274159190767,0.22663148171956374
11016.247908644713,1.359073880999328e-15,16.195050119879593,1.5274598449348845e-06,3.3413182447909787e-10,3.579983831816301e-07,4.807785694110403e-16,2.545766250486056e-07,3.792130945531945e-08,0.00011341388539186234,0.0001706929898507293,33.167528537931986,1.1157450971299878e-06,0.002375059206835285,31.710149838175663,0.9116712129385012,0.028330759573085687,16.636916050647823,1.856633346824333e-17,0.2212408797387687,2.086664459490006e-08,4.564578299911672e-12,4.890619604726869e-09,6.56792099504444e-18,3.4777739041333194e-09,5.180434005423066e-10,1.5493482611118602e-06,2.3318395163347864e-06,0.45310222186026305,1.524221190375352e-08,3.2445727066899686e-05,0.43319294531306674,0.012454356458717442,0.00038702703141902474,0.22727721840422382
11054.362655486868,1.3682535250511579e-15,16.242058062748338,1.525172839471704e-06,3.3363154102171095e-10,3.5746236518127614e-07,4.800587170864732e-16,2.541954565120805e-07,3.786453120586767e-08,0.00011324407474257754,0.00017043737788457068,33.11785471270274,1.1165261308588543e-06,0.0023767856775320875,31.73234551549968,0.9101097047586387,0.02829057030895733,16.613315362790658,1.8771473596537478e-17,0.2228295842105319,2.0924274047709396e-08,4.577184743649892e-12,4.904126508768683e-09,6.586060266874279e-18,3.4873788138506646e-09,5.19474131899826e-10,1.5536272484459556e-06,2.338279643511908e-06,0.45435361497849924,1.5317946793337472e-08,3.260782288490368e-05,0.435345406598387,0.012486062551465862,0.00038812667671788597,0.22792297258795646
11092.609274263903,1.3774913482203872e-15,16.289153743327734,1.5228808321017208e-06,3.331301643161074e-10,3.5692517585289624e-07,4.793372917141044e-16,2.538134551952514e-07,3.780762892458105e-08,0.00011307389314979543,0.0001701812424607692,33.068084150106344,1.1173083103143792e-06,0.0023785146938167,31.754574985085508,0.908552101070044,0.028250299271605817,16.589666654539073,1.8978769131317497e-17,0.22442833390015712,2.0981890060339855e-08,4.5897882460079094e-12,4.917630261292994e-09,6.604195306371343e-18,3.4969814822400775e-09,5.209045293705643e-10,1.5579052371869738e-06,2.3447182170262535e-06,0.45560470162769284,1.5394020471072783e-08,3.2770645256054784e-05,0.4375074656395275,0.012517827714297467,0.00038922633413226873,0.2285687338863912
11130.988221235106,1.3867876902020512e-15,16.336337060008628,1.5205831878864261e-06,3.3262755654242454e-10,3.56386667543284e-07,4.786140950038699e-16,2.534305162918622e-07,3.775058702039429e-08,0.0001129032939925326,0.00016992455408245113,33.01821692198646,1.1180915871425502e-06,0.0023802462530961403,31.776838315880763,0.9069982782711299,0.02820994649312035,16.565969944737095,1.9188241725159935e-17,0.22603718408159307,2.1039492397465706e-08,4.602388753944409e-12,4.931130805424902e-09,6.622326037199276e-18,3.506581868567124e-09,5.223345868607462e-10,1.562182209092655e-06,2.3511551502667537e-06,0.45685545964246094,1.5470435766195516e-08,3.293419743384383e-05,0.4396791667245217,0.012549650639161814,0.0003903259858655006,0.22921449184863477
11169.499954238316,1.3961428924286127e-15,16.383607908735904,1.5182817202071662e-06,3.3212411133573166e-10,3.558472619733199e-07,4.77889693303544e-16,2.5304693914913653e-07,3.7693450024876375e-08,0.00011273241043092432,0.0001696673978504607,32.968253102236545,1.118876107310017e-06,0.0023819803557145686,31.799135572474363,0.9054481160807989,0.028169512007148657,16.54222525314396,1.939991323852515e-17,0.2276561902705314,2.109707780411407e-08,4.614985559870442e-12,4.9446273831610554e-09,6.640451441260942e-18,3.516179434630158e-09,5.237642242746e-10,1.5664579246638138e-06,2.3575902505931303e-06,0.45810586672664616,1.554719064683481e-08,3.309848272183224e-05,0.4418605543143804,0.012581530017734033,0.00039142561400740166,0.2298602359571379
11208.14493269556,1.4055572980765195e-15,16.430966183545024,1.5159761892187398e-06,3.3161977663925357e-10,3.5530690337206707e-07,4.771640117158494e-16,2.5266268418083855e-07,3.763621204922345e-08,0.00011256122485608556,0.00016940976277964324,32.918192766815125,1.119661853528585e-06,0.0023837170001792998,31.821466817952526,0.9039014946774193,0.028128995848905897,16.518432600439375,1.9613805741671913e-17,0.22928540822425184,2.115464554657248e-08,4.627578502690946e-12,4.958119821882607e-09,6.658571286752388e-18,3.525774057567593e-09,5.251934233009377e-10,1.5707323291293865e-06,2.36402341304711e-06,0.45935590045328156,1.5624287171787014e-08,3.3263504417976806e-05,0.4440516730444747,0.012613464540464197,0.000392525200534118,0.23050595562759751
11246.923617618277,1.4150312520728032e-15,16.478411776310942,1.5136662679710857e-06,3.3111448148872654e-10,3.547655157120631e-07,4.764369481401129e-16,2.5227769742228726e-07,3.757886506567198e-08,0.00011238971326313181,0.00016915163381926832,32.86803599375558,1.1204488014220234e-06,0.002385456185111603,31.843832112709467,0.9023582958818829,0.028088398055184247,16.494592008229123,1.98299415165585e-17,0.2309248939423871,2.1212194992272155e-08,4.640167443222673e-12,4.971607972441568e-09,6.676685373396167e-18,3.535365631168676e-09,5.266221681052929e-10,1.5750053751232734e-06,2.3704545357441586e-06,0.46060553826441,1.5701727581003522e-08,3.3429265837706714e-05,0.4462525677244027,0.01264545289713941,0.0003936247273079024,0.23115164020882806
11285.836471612936,1.4245651011017457e-15,16.525944576674178,1.5113520567817663e-06,3.3060824766680775e-10,3.542231223302387e-07,4.757085339165275e-16,2.518919954397476e-07,3.7521411538779265e-08,0.00011221788302174188,0.0001688930159277479,32.81778286317678,1.1212369603767526e-06,0.0023871979096816384,31.86623151417319,0.9008184034259942,0.028047718664361995,16.470703499050423,2.0048343058768412e-17,0.2325747036674883,2.1269724976622638e-08,4.6527521269499e-12,4.985091562149615e-09,6.694793334974763e-18,3.5449539615660325e-09,5.280504298134432e-10,1.579276976291996e-06,2.376883497737562e-06,0.4618547574709537,1.5779513272968024e-08,3.359577031925922e-05,0.4484632833382215,0.01267749377709845,0.0003947241760769208,0.2317972789826477
11324.883958886705,1.434159193611555e-15,16.573564472103776,1.5090334726221965e-06,3.3010105715621504e-10,3.536797039238219e-07,4.749787431225882e-16,2.5150556453272677e-07,3.746384943054921e-08,0.00011204572803785364,0.00016863390543771922,32.76743345729361,1.1220263257589901e-06,0.0023889421742488096,31.888665076345763,0.899281703406328,0.028006957716412744,16.446767096377307,2.026903307945068e-17,0.23423489388543772,2.1327234556414638e-08,4.6653323473309745e-12,4.998570369705675e-09,6.712894874295607e-18,3.554538891350092e-09,5.294781849743839e-10,1.58354706249661e-06,2.383310185346081e-06,0.463103535252584,1.5857646000176284e-08,3.3763021228253234e-05,0.4506838650444463,0.012709585869677324,0.0003958235284750598,0.2324428611637655
11364.066545252705,1.4438138798209226e-15,16.621271347879386,1.5067102991584732e-06,3.2959286300234537e-10,3.5313521018801255e-07,4.742475082018291e-16,2.511183689946922e-07,3.740617342931599e-08,0.00011187323242832734,0.00016837429240969465,32.71698786042883,1.122816882744714e-06,0.0023906889800414527,31.91113285000099,0.8977480840806293,0.027966115252914894,16.42278282462623,2.0492034507279523e-17,0.23590552132591652,2.1384722947850928e-08,4.6779079323659975e-12,5.012044210807824e-09,6.730989743864687e-18,3.5641202893604907e-09,5.309054140417128e-10,1.5878155752722526e-06,2.389734489989336e-06,0.4643518486576053,1.5936127773470573e-08,3.393102195479577e-05,0.4529143581764718,0.012741727864204898,0.0003969227660217357,0.23308837589966908
11403.384698135758,1.4535295117256268e-15,16.669065087017053,1.5043827040673697e-06,3.290837016099563e-10,3.5258968012512965e-07,4.735148815321926e-16,2.5073043651161226e-07,3.73483876538345e-08,0.00011170040850929344,0.00016811418497379103,32.666446159026165,1.1236086457651857e-06,0.0023924383264646775,31.933634884445922,0.8962174341009637,0.027925191317060675,16.398750709161327,2.071737049044469e-17,0.2375866429629192,2.1442188885635016e-08,4.690478605674181e-12,5.025512789345615e-09,6.749077546004744e-18,3.5736979451046144e-09,5.323320856674756e-10,1.5920824208688916e-06,2.3961562858065187e-06,0.46559967460291146,1.6014959876416002e-08,3.409977588938076e-05,0.4551548082439398,0.012773918449063544,0.00039802187012173885,0.23373381227053314
11442.838886577865,1.46330644310521e-15,16.716945570323432,1.5020506977823058e-06,3.285735752500601e-10,3.520431161682677e-07,4.727808663812347e-16,2.5034176881166425e-07,3.729049236131716e-08,0.0001115272570499198,0.00016785358385925576,32.615808441659546,1.1244016172715802e-06,0.0023941902137690992,31.956171225756677,0.8946896442715846,0.02788418595366563,16.37467077630002,2.0945064398630854e-17,0.23927831601517555,2.149963129360916e-08,4.703044131859956e-12,5.0389758531096724e-09,6.767157942007927e-18,3.5832716792360662e-09,5.337581731367953e-10,1.596347519388612e-06,2.402575453074559e-06,0.466846989873823,1.609414389574012e-08,3.426928644670247e-05,0.4574052609320201,0.012806156312844482,0.00039912082206503203,0.23437915928910139
11482.429581243989,1.473145029529651e-15,16.76491267636578,1.499714287018775e-06,3.280624853871584e-10,3.5149551988648275e-07,4.720454648561396e-16,2.4995236700981303e-07,3.7232487717761855e-08,0.00011135377854662976,0.00016759248964213187,32.565074799044396,1.1251957991128995e-06,0.002395944642607077,31.978741917042086,0.8931646072795806,0.0278430992091777,16.350543053318336,2.1175139825030398e-17,0.24098059794663582,2.1557049093790597e-08,4.7156042751201664e-12,5.0524331494538245e-09,6.785230592579784e-18,3.5928413120963416e-09,5.351836496881458e-10,1.6006107907939116e-06,2.408991871543804e-06,0.4680937711240059,1.6173681436819693e-08,3.443955706187965e-05,0.4596657621018576,0.012838440144338159,0.000400219603026586,0.23502440590058973
11522.157254427393,1.4830456283659885e-15,16.812966281463268,1.4973734466363605e-06,3.2755042657408764e-10,3.5094688544414276e-07,4.713086691198693e-16,2.495622269656429e-07,3.717437310740955e-08,0.00011117997115827079,0.00016733090153450627,32.51424532404769,1.1259911888170163e-06,0.002397701616014868,32.001346997027056,0.8916422191051709,0.027801931131686913,16.326367568456593,2.1407620588357315e-17,0.2426935464669398,2.1614441237611197e-08,4.728158806016061e-12,5.06588443255008e-09,6.8032951675824306e-18,3.602406668862899e-09,5.366084892790343e-10,1.6048721571971626e-06,2.4154054215502807e-06,0.46933999487532596,1.6253574215481742e-08,3.461059120923521e-05,0.46193635778983405,0.01287076863369191,0.00040131819406618484,0.2356695409825719
11562.022380055454,1.493008598784828e-15,16.861106259666837,1.4950281981782074e-06,3.2703740349288893e-10,3.5039721785736154e-07,4.70570485908879e-16,2.491713522407019e-07,3.711614906020456e-08,0.00011100583646952686,0.00016706882076413475,32.46332011170345,1.1267877899755766e-06,0.0023994611336492114,32.02398650414902,0.8901223749204659,0.027760681770934267,16.302144350924628,2.1642530734925206e-17,0.24441721953179926,2.1671806618706685e-08,4.740707482568095e-12,5.079329443135082e-09,6.8213513188347785e-18,3.611967565177413e-09,5.380326644484632e-10,1.609131536469175e-06,2.4218159809094167e-06,0.47058563751791044,1.6333823801825504e-08,3.4782392347637025e-05,0.46421709421092433,0.012903140469457192,0.00040241657612831964,0.23631455334491722
11602.025433695233,1.5030343017670943e-15,16.90933248275479,1.4926785458065398e-06,3.265234170546079e-10,3.4984651810226615e-07,4.698309165340712e-16,2.487797435292249e-07,3.705781567956952e-08,0.000110831374789716,0.00016680624781775647,32.41229925922045,1.1275856037756228e-06,0.0024012231963703276,32.04666047329706,0.8886049723436279,0.027719351178321333,16.27787343090743,2.1879894540681915e-17,0.24615167534349905,2.172914414404883e-08,4.753250065675664e-12,5.0927679250296045e-09,6.839398702297616e-18,3.6215238188678695e-09,5.394561480603801e-10,1.6133888474522715e-06,2.4282234274491437e-06,0.47183067530995854,1.6414431829216204e-08,3.495496396392598e-05,0.4665080177566162,0.012935554341111617,0.0004035147300419849,0.23695943172967104
