,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
21733.700338971023,4.9478808814075946e-15,27.505735346497833,1.0271516907244313e-06,2.2468942212812334e-10,2.4073866644843777e-07,3.2330311279415665e-16,1.711919387425832e-07,2.5500465679916516e-08,7.626600805399323e-05,0.00011478380234122229,22.303762753856955,1.3213717591401095e-06,0.0028260038606516547,37.55411130030309,0.6191289637609881,0.019470185428587614,11.433644750340134,2.7920558362112585e-17,0.15521301098175797,5.796147636095982e-09,1.2679072379766838e-12,1.358472040029589e-09,1.824377635985034e-18,9.660245514419033e-10,1.438974060444408e-10,4.3036393398214177e-07,6.477172555020732e-07,0.12585863013327217,7.456412609790209e-09,1.5946949347959653e-05,0.21191531936298352,0.003493702963265992,0.00010986894425417172,0.06451928679901885
21822.072550406574,4.984202198901667e-15,27.57968022601754,1.023707184325559e-06,2.2393593639343394e-10,2.3993136030458957e-07,3.2221893054319323e-16,1.706178543808437e-07,2.5414951030963776e-08,7.601025347341495e-05,0.0001143988803137094,22.22896817360549,1.3226592807439661e-06,0.0028288304986805327,37.59070237872519,0.6171600139215134,0.0194082775262007,11.39729003940392,2.825869405043398e-17,0.15636720080537395,5.804063799002606e-09,1.2696388985348222e-12,1.360327390626702e-09,1.8268693031202755e-18,9.673439118525059e-10,1.4409393577078563e-10,4.3095170904008116e-07,6.486018836728684e-07,0.12603052318975047,7.49901910534799e-09,1.6038485693000654e-05,0.2131262168255741,0.003499082711231225,0.00011003818764424765,0.06461867305322627
21910.804095394727,5.0207685268629006e-15,27.653671846290194,1.0202603802273966e-06,2.231819480519917e-10,2.391235156536821e-07,3.2113402509719345e-16,1.7004338708343117e-07,2.5329379340834778e-08,7.575432829596788e-05,0.00011401370209667102,22.15412388136055,1.3239477521675352e-06,0.0028316591181616747,37.62731899732651,0.6151893776675852,0.019346315938519595,11.360903802389824,2.860071667733616e-17,0.15752863927737387,5.811894668379546e-09,1.2713519011319493e-12,1.3621627505512853e-09,1.8293341235227086e-18,9.68649056673506e-10,1.4428834796656989e-10,4.3153315105276194e-07,6.494769802383487e-07,0.1262005641396396,7.541844619607548e-09,1.613049472630659e-05,0.2143433390966858,0.0035044150571697783,0.00011020593722110612,0.0647171820826268
21999.89643503508,5.057581312352691e-15,27.727709197170864,1.0168113207483948e-06,2.2242746636769675e-10,2.3831514242140174e-07,3.2004840978598646e-16,1.6946854390981845e-07,2.5243751661224416e-08,7.549823566708552e-05,0.000113628272679613,22.079230877514338,1.3252371788133357e-06,0.0028344896804054546,37.66396065384592,0.6132170779781141,0.019284301423669617,11.324486484498301,2.894666856171404e-17,0.15869736127940257,5.819639651994394e-09,1.2730461162162154e-12,1.3639779809977734e-09,1.8317719107816007e-18,9.699398871985425e-10,1.4448062792863952e-10,4.321082160464348e-07,6.503424789775324e-07,0.12636874011078733,7.58489014507039e-09,1.62229786013751e-05,0.21556671447519057,0.003509699627109058,0.0001103721813745654,0.06481480706927341
22089.351036368338,5.094642008975933e-15,27.801791262280897,1.0133600476719401e-06,2.2167250048887785e-10,2.3750625040962586e-07,3.189620977731302e-16,1.688933318317001e-07,2.5158069030780196e-08,7.524197869319207e-05,0.00011324259704919609,22.00429016865767,1.3265275710085884e-06,0.0028373221464498485,37.70062684257215,0.6112431380304881,0.019222234745071332,11.288038534039384,2.929659245474745e-17,0.15987340176602535,5.827298158537101e-09,1.2747214144373142e-12,1.3657729433765378e-09,1.8341824787762165e-18,9.712163048747703e-10,1.446707609767037e-10,4.3267686011572717e-07,6.511983137639305e-07,0.12653503824837833,7.628156676381733e-09,1.6315939477827556e-05,0.21679637134091267,0.0035149360472427112,0.00011053690849577221,0.06491154119599908
22179.16937240013,5.131952076902483e-15,27.875917018986637,1.0099066418216992e-06,2.2091706803432178e-10,2.3669685849490463e-07,3.178751144091341e-16,1.6831776426140697e-07,2.507233344621826e-08,7.498556334548758e-05,0.00011285668186517372,21.929302767596564,1.327818700732122e-06,0.0028401564772598926,37.737317053973996,0.6092675815616064,0.019160116671454567,11.25156040244094,2.9650531543502635e-17,0.16105679576514637,5.8348695916393725e-09,1.2763776653489473e-12,1.3675474979237991e-09,1.8365656398089614e-18,9.724782103162715e-10,1.448587323065764e-10,4.3323903898481316e-07,6.520444183110723e-07,0.1266994457148834,7.671645244269474e-09,1.6409379521258453e-05,0.2180323381537414,0.0035201239450557073,0.00011070010697730103,0.06500737764647552
22269.352922125814,5.169512982858588e-15,27.95008543846844,1.0064511585960152e-06,2.2016118110719932e-10,2.3588697964474219e-07,3.167874771088764e-16,1.677418504175503e-07,2.498654628043949e-08,7.472899372987356e-05,0.00011247053273028946,21.85426969329028,1.3291104978817924e-06,0.002842992633405483,37.77403077532721,0.6072904322605529,0.01909794797682472,11.215052544228842,3.0008529455800015e-17,0.16224757837531045,5.842353359754657e-09,1.2780147395526073e-12,1.3693015059983282e-09,1.8389212076897966e-18,9.737255049341395e-10,1.4504452723266174e-10,4.337947087324837e-07,6.528807266024627e-07,0.12686194969314332,7.715356860240703e-09,1.650330090343723e-05,0.21927464345449532,0.003525262947506907,0.00011086176521529741,0.06510230960647123
22359.903170554433,5.207326200141195e-15,28.024295485720504,1.0029936443381826e-06,2.194048498466612e-10,2.3507662472253262e-07,3.1569920046149283e-16,1.671655980254888e-07,2.4900708684229875e-08,7.447227328809845e-05,0.00011208415488349801,21.779191970849446,1.330402949642935e-06,0.002845830575144625,37.810767490568246,0.6053117139127182,0.01903572944046549,11.178515417028564,3.037063026415951e-17,0.1634457847654042,5.8497488737160304e-09,1.2796325081678014e-12,1.3710348295138796e-09,1.8412489969740084e-18,9.7495809053367e-10,1.4522813112803596e-10,4.343438256129834e-07,6.537071727898722e-07,0.12702253738703884,7.759292530615907e-09,1.659770580223559e-05,0.22052331586441556,0.0035303526814955155,0.0001110218716100513,0.0651963302641886
22450.82160873339,5.24539320863412e-15,28.098546119546445,9.995341589953365e-07,2.186480873437744e-10,2.342658077541563e-07,3.1461030330322196e-16,1.6658901705517604e-07,2.481482214227358e-08,7.421540646032154e-05,0.00011169755415949935,21.704070631537643,1.3316959612003514e-06,0.0028486702625383294,37.84752668008898,0.6033314506018502,0.01897346184694349,11.141949481567927,3.0736878489709584e-17,0.16465145017454283,5.857055543336073e-09,1.2812308420944108e-12,1.3727473301489384e-09,1.84354882190092e-18,9.76175868753502e-10,1.4540952934101836e-10,4.3488634580654475e-07,6.54523691050331e-07,0.12718119602198538,7.803453275957532e-09,1.6692596401534023e-05,0.22177838408455852,0.003535392774503946,0.00011118041456645953,0.06528943281053531
22542.109733772606,5.28371549481416e-15,28.172836292583373,9.96072765676836e-07,2.178909073761702e-10,2.334545435010373e-07,3.1352080545811033e-16,1.6601211799869265e-07,2.472888821693202e-08,7.395839791897327e-05,0.00011131073654649715,21.628906712748332,1.3329894199194607e-06,0.0028515116553995755,37.88430782084875,0.6013496666036273,0.018911145986097964,11.105355201671054,3.1107319106520334e-17,0.16586460991094606,5.864272779053092e-09,1.2828096123699756e-12,1.3744388697294906e-09,1.8458204969079432e-18,9.773787413373035e-10,1.4558870723558788e-10,4.354222255402415e-07,6.553302156609118e-07,0.12733791284643256,7.84784012210563e-09,1.678797489123933e-05,0.2230398768957305,0.0035403828543034196,0.00011133738249514426,0.0653816104397812
22633.769048869737,5.322294551766694e-15,28.247164951311046,9.926094572201264e-07,2.1713330847621186e-10,2.326428303918731e-07,3.1243070481595417e-16,1.654348997564277e-07,2.4642906746286588e-08,7.370124718062787e-05,0.00011092370507636808,21.55370125800411,1.3342836464207338e-06,0.002854354712826125,37.92111038624163,0.5993663865160596,0.018848782653043957,11.068733044260163,3.148199754559806e-17,0.16708529935177388,5.871400003049756e-09,1.2843686925820018e-12,1.3761093128133975e-09,1.8480638401013235e-18,9.785666119679878e-10,1.4576565046422998e-10,4.359514219038427e-07,6.561266814733066e-07,0.1274926751324159,7.892454037171887e-09,1.6883843467297144e-05,0.22430782315807032,0.0035453225493889745,0.00011149276381295773,0.06547285634985445
22725.801063334555,5.361131879193096e-15,28.321531036069725,9.89144173277206e-07,2.1637527763797084e-10,2.3183065449403403e-07,3.1133998266574263e-16,1.6485735245568928e-07,2.4556876263413204e-08,7.34439498596982e-05,0.00011053646054818378,21.47845531693663,1.3355792896182253e-06,0.002857199393310512,37.95793384613956,0.5973816352210071,0.01878637264816364,11.0320834793505,3.186095969922083e-17,0.1683135539421593,5.8784366467338285e-09,1.2859079583215e-12,1.3777585261049559e-09,1.850278672469916e-18,9.7973938585223e-10,1.4594034490613418e-10,4.3647389266501496e-07,6.569130238109888e-07,0.12764547017690367,7.9372959461898e-09,1.6980204331665645e-05,0.2255822518108374,0.0035502114888900367,0.00011164654694400645,0.06556316374294308
22818.207292613886,5.400228983403183e-15,28.39593348109611,9.856769947260361e-07,2.1561683249556042e-10,2.31018034700532e-07,3.1024866438009255e-16,1.6427948952113206e-07,2.4470798766929058e-08,7.318651193309898e-05,0.00011014900976105953,21.403169945227432,1.3368761325137654e-06,0.00286004565598071,37.99477766728009,0.5953954375152297,0.018723916777073604,10.995406980031268,3.224425192591609e-17,0.1695494091927058,5.88538212150261e-09,1.2874272808403755e-12,1.3793863716598846e-09,1.8524648087596456e-18,9.80896964897884e-10,1.4611277594982284e-10,4.369895941242741e-07,6.576891772352048e-07,0.12779628530469136,7.982366897890224e-09,1.7077059692215796e-05,0.22686319187263523,0.003555049301454722,0.00011179872032168636,0.0656525258266906
22910.98925831668,5.4395873773419515e-15,28.470371214520515,9.822079281306524e-07,2.148579745608909e-10,2.3020497263216432e-07,3.0915675213567265e-16,1.63701312118938e-07,2.43846744319861e-08,7.292893392530969e-05,0.00010976135638644524,21.327846204636046,1.3381744161758884e-06,0.0028628934592271273,38.03164131286026,0.5934078185038744,0.018661415850645482,10.95870402247757,3.263192105407915e-17,0.17079290068051117,5.8922358512737835e-09,1.2889265341091591e-12,1.3809927144464708e-09,1.8546220676279416e-18,9.820392530803468e-10,1.46282929291415e-10,4.374984835019166e-07,6.584550769262971e-07,0.12794510786776034,8.027667879783758e-09,1.717441176280166e-05,0.2281506724406277,0.0035598356165030686,0.00011194927238841777,0.06574093581403981
23004.148488238654,5.479208580592328e-15,28.54484315839125,9.787369700780561e-07,2.1409870318181474e-10,2.2939146759131126e-07,3.080642449956029e-16,1.6312281976993538e-07,2.4298503188995833e-08,7.26712156290028e-05,0.00010937350369259479,21.25248516296772,1.339474444535169e-06,0.002865742761114094,38.06852424267363,0.5914188034726284,0.018598870684989638,10.921975085940899,3.30240143865798e-17,0.17204406404775874,5.898997262848817e-09,1.2904055927264323e-12,1.3825774201058784e-09,1.856750268635886e-18,9.831661548530081e-10,1.4645079069817846e-10,4.3800051823100526e-07,6.592106582796265e-07,0.1280919252470708,8.073199873346202e-09,1.7272262763213636e-05,0.22944472269042915,0.003564570063860947,0.00011209819159696809,0.06582838692400969
23097.686516388065,5.519094119390512e-15,28.61934822865996,9.75264249501194e-07,2.133390464196741e-10,2.285775496420193e-07,3.069711833347881e-16,1.6254403382743977e-07,2.4212288216010082e-08,7.24133665477955e-05,0.00010898546057188985,21.17708789407127,1.3407757105072771e-06,0.0028685935202379196,38.105425912974205,0.589428418022204,0.018536282101456796,10.885220652750162,3.342057970490985e-17,0.1733029350015834,5.905665764437796e-09,1.2918643272596872e-12,1.384140349960682e-09,1.8588492255447984e-18,9.84277571604665e-10,1.4661634548155876e-10,4.3849565438164427e-07,6.599558559940244e-07,0.1282367248530968,8.11896397603704e-09,1.7370614919007327e-05,0.23074537187570182,0.003569252274185441,0.00011224546641095691,0.06591487238199237
23191.604883010532,5.559245526644335e-15,28.693885335148526,9.717902466784238e-07,2.125791085621241e-10,2.277633305119755e-07,3.058777171993946e-16,1.619650336037798e-07,2.4126041312621547e-08,7.215542196503318e-05,0.00010859725081541713,21.101655477846368,1.3420755513169156e-06,0.0028714456970467296,38.14234577626199,0.5874366882777486,0.01847365092664548,10.848441208316178,3.3821665273215654e-17,0.17456954931429094,5.912240712584441e-09,1.293302597069501e-12,1.385681353327201e-09,1.8609187359918933e-18,9.853733962033586e-10,1.467795776855559e-10,4.3898384423410206e-07,6.606906026657841e-07,0.12837949412599467,8.16496158905937e-09,1.746947046124963e-05,0.23205264932765907,0.0035738818796104007,0.00011239108530512344,0.06600038541991073
23285.905134614546,5.599664341889685e-15,28.768453381825783,9.68314719521825e-07,2.1181883717701344e-10,2.269487540300392e-07,3.0478377115364686e-16,1.6138577924897523e-07,2.4039756552775422e-08,7.189736416167233e-05,0.00010820886764115858,21.026189000091854,1.3433757411631048e-06,0.0028742992473756324,38.179283282395374,0.585443639828902,0.01841097799231382,10.811637241079264,3.422731984487016e-17,0.1758439428172065,5.9187215746645254e-09,1.2947202855652035e-12,1.3872003052858998e-09,1.8629586322149858e-18,9.86453539803255e-10,1.4694047407435153e-10,4.3946504820243403e-07,6.614148357198994e-07,0.1285202205421387,8.211193496754448e-09,1.7568831627637748e-05,0.23336658445584943,0.0035784585106645637,0.0001125350367697578,0.0660849192788179
23380.588823996997,5.640352111347873e-15,28.8430512665806,9.648377417901105e-07,2.11058248356896e-10,2.26133837437737e-07,3.036893683522776e-16,1.6080628301611638e-07,2.3953435760873327e-08,7.1639198593722e-05,0.00010782031766229426,20.950689552611287,1.3446761165120615e-06,0.002877154128700046,38.21623787753801,0.5834492987425883,0.018348264135445654,10.774809242548663,3.463759266499944e-17,0.17712615140491417,5.9251077718741905e-09,1.296117266139816e-12,1.3886970701865221e-09,1.864968732040795e-18,9.87517905943089e-10,1.470990202793563e-10,4.3993922331355904e-07,6.621284907207726e-07,0.1286588916102888,8.25766075675201e-09,1.766870066137531e-05,0.2346872067468478,0.0035829817992769812,0.00011267730930835968,0.066168467207525
23475.657510268382,5.681310387917932e-15,28.917677881317523,9.613593920259216e-07,2.1029735923271046e-10,2.2531859908905528e-07,3.025945334440122e-16,1.602265579479256e-07,2.3867080878785804e-08,7.138093106844547e-05,0.00010743160771361281,20.87515823315333,1.3459764860415916e-06,0.002880010298263695,38.253209004490145,0.581453691250922,0.018285510198217506,10.737957707282964,3.5052533475654636e-17,0.17841621103283364,5.93139872634919e-09,1.2974934123931224e-12,1.3901715126003563e-09,1.866948853593566e-18,9.88566398319358e-10,1.4725520195550389e-10,4.4040632666475783e-07,6.628315033849685e-07,0.12879549487440187,8.304364433256558e-09,1.7769079811480503e-05,0.23601454576426978,0.0035874513778918087,0.000112817891439641,0.06625102246377634
23571.112758879044,5.722540731184e-15,28.992332111979536,9.578797539789004e-07,2.0953618806556534e-10,2.2450305854877283e-07,3.014992927036255e-16,1.5964661794654626e-07,2.3780693976233527e-08,7.112256777540162e-05,0.00010704274486935571,20.79959614538871,1.3472766280396385e-06,0.0028828677130824853,38.290196102701614,0.5794568437444333,0.018222717027987258,10.701083132883445,3.54721925204244e-17,0.17971415771633253,5.937593861160438e-09,1.2988485981308092e-12,1.3916234973193178e-09,1.8688988152938337e-18,9.895989207856877e-10,1.474090047811589e-10,4.408663154233991e-07,6.635238095851529e-07,0.12893001791492664,8.351305597400672e-09,1.786997133276407e-05,0.2373486311484867,0.00359186687948009,0.00011295677169854057,0.06633257831484533
23666.95614164455,5.76404470742205e-15,29.06701283857075,9.54398917048724e-07,2.0877475434285567e-10,2.2368723669543305e-07,3.0040367417022984e-16,1.5906647784662458e-07,2.3694277261658396e-08,7.086411531895113e-05,0.00010665373646190719,20.724004398887207,1.3485762876803866e-06,0.002885726329948553,38.327198608285165,0.5774587827648955,0.018159885477282884,10.664186019987474,3.589662054908236e-17,0.18102002752981441,5.943692600307079e-09,1.30018269736307e-12,1.393052889354454e-09,1.8708184358564197e-18,9.906153773517928e-10,1.4756041445796402e-10,4.4131914682648314e-07,6.642053453539609e-07,0.1290624483501098,8.398485327614799e-09,1.797137748580606e-05,0.23868949261632258,0.003596227937550502,0.00011309393863724837,0.0664131280381359
23763.18923677171,5.805823889624883e-15,29.141718935149115,9.509168468263369e-07,2.0801305069165085e-10,2.2287112563127774e-07,2.9930766723742435e-16,1.584861320595644e-07,2.3607829905509052e-08,7.060557121939492e-05,0.00010626458459900488,20.64838410914005,1.3498759711585397e-06,0.002888586104592254,38.36421595364923,0.5754595353624027,0.018097016403818753,10.627266872278016,3.632586882153969e-17,0.18233385660767,5.949694388247658e-09,1.3014955885419803e-12,1.3944595584755647e-09,1.8727075403870235e-18,9.916156754053719e-10,1.4770941719010737e-10,4.4176477961372464e-07,6.6487604771287e-07,0.12919277383544356,8.445904598705323e-09,1.8073300536971474e-05,0.24003715996041938,0.003600534187215259,0.00011322938082501984,0.06649266492107332
