,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
26695.027097560123,7.077039468884859e-15,31.066616751123448,8.44693206685571e-07,1.8477663061051943e-10,1.979749612724598e-07,2.6587304058360597e-16,1.4078219317616886e-07,2.097068069890681e-08,6.271846652397043e-05,9.439413961470816e-05,18.341826023255944,1.3774795257943658e-06,0.0029497315617596923,39.14869797820257,0.5140757739421705,0.01616666007837211,9.493687094741771,1.016371602448191e-16,0.44616435001487215,1.2131092291914702e-08,2.6536763188720816e-12,2.843224625984458e-09,3.818345368090907e-18,2.0218486012803614e-09,3.0117119560586105e-10,9.007335441700013e-07,1.3556448769767136e-06,0.2634168028838924,1.9782722352932854e-08,4.2362677424435054e-05,0.5622354540551395,0.007382917936352452,0.00023217807800972597,0.1363439332674362
26794.28029889128,7.122844097567045e-15,31.13371250437511,8.414925913527422e-07,1.840764960385586e-10,1.9722481708858492e-07,2.6486562472777737e-16,1.4024875731786899e-07,2.0891220983127622e-08,6.248082085115827e-05,9.403647210486955e-05,18.272327271725054,1.3786261912547586e-06,0.002952251758394851,39.18128641769255,0.5122249104271684,0.01610845449551338,9.459506528802429,1.0272758281254284e-16,0.4490188182778382,1.2136233621302419e-08,2.6548009846292783e-12,2.844429625009495e-09,3.819963637151942e-18,2.0227054894675806e-09,3.012988362411961e-10,9.011152878544386e-07,1.3562194187248008e-06,0.2635284427547289,1.9882919497984263e-08,4.25781729283977e-05,0.5650831043918679,0.00738744608269345,0.00023232048481899362,0.13642756004506335
26893.902527679824,7.168916354779885e-15,31.200790913427287,8.382923893873805e-07,1.833764518900484e-10,1.9647476978697056e-07,2.638583389812364e-16,1.3971539035349873e-07,2.081177152966045e-08,6.224320587054738e-05,9.367885076247339e-05,18.20283748824082,1.3797725099428673e-06,0.002954771218284153,39.213865059729265,0.5103738664539076,0.016050243212136824,9.425322615298887,1.0382909900209717e-16,0.45188838291270317,1.2141185543715389e-08,2.6558842176128678e-12,2.84559023177712e-09,3.821522289055431e-18,2.0235308098276884e-09,3.014217745856582e-10,9.01482968072034e-07,1.3567727943261099e-06,0.26363596981018755,1.9983569226276455e-08,4.279464551053802e-05,0.5679436173865856,0.007391864531912715,0.00023245944154752979,0.13650916080205555
26993.8951559849,7.215257554363075e-15,31.26785095849442,8.350926465914384e-07,1.8267650818384824e-10,1.957248301021052e-07,2.628511977600036e-16,1.391820999164153e-07,2.073233347555144e-08,6.200562498277774e-05,9.332128069361711e-05,18.133357663666573,1.3809184620958005e-06,0.0029572899002514694,39.24643336978664,0.5085226667950355,0.01599202700982532,9.391135813206795,1.0494181520979666e-16,0.4547731003050355,1.2145947330697721e-08,2.6569258584732283e-12,2.8467062755555966e-09,3.823021094514973e-18,2.0243244409514693e-09,3.0153999255433475e-10,9.018365307349886e-07,1.3573049223797276e-06,0.26373936823353245,2.0084673228925887e-08,4.301209882608484e-05,0.5708170411249482,0.00739617278545306,0.00023259493254118918,0.13658872634569424
27094.259560967173,7.26186901457887e-15,31.334891616096904,8.318934071053811e-07,1.8197667457877893e-10,1.949750083827618e-07,2.618442149620976e-16,1.3864889336630006e-07,2.065290791714502e-08,6.176808146678852e-05,9.296376695048974e-05,18.06388879245493,1.3820640381263674e-06,0.002959807762893002,39.27899081072831,0.5066713367113598,0.015933806673471152,9.356946583445216,1.0606583877099753e-16,0.45767302689459527,1.215051825870571e-08,2.6579257489342345e-12,2.847777586763351e-09,3.824459825788798e-18,2.0250862622474137e-09,3.0165347218409786e-10,9.02175922119724e-07,1.357815721993401e-06,0.26383862230298505,2.0186233209083175e-08,4.3230536536912356e-05,0.5737034237827826,0.007400370349389029,0.00023272694220793152,0.1366662475197312
27194.99712490728,7.308752057820145e-15,31.401911859820864,8.286947174241017e-07,1.8127696124453828e-10,1.942253155250327e-07,2.6083740522056703e-16,1.3811577845129561e-07,2.0573496008571528e-08,6.153057877430833e-05,9.260631468795777e-05,17.994431871885713,1.383209215893996e-06,0.002962324764723881,39.31153684394754,0.5048199010894839,0.01587558299080576,9.322755388600472,1.0720127798975117e-16,0.4605882191181052,1.21548976105764e-08,2.658883732116821e-12,2.8488039973156748e-09,3.825838257145366e-18,2.0258161541886767e-09,3.017621956704342e-10,9.025010889770524e-07,1.3583051130369603e-06,0.2639337164495736,2.0288250861659085e-08,4.3449962310443066e-05,0.5766028136083793,0.00740445672979284,0.00023285545505630865,0.13674171522698989
27296.109235225595,7.355908010765334e-15,31.468910659946566,8.254966241682392e-07,1.805773783783714e-10,1.9347576245452562e-07,2.598307832080984e-16,1.3758276294054044e-07,2.049409890708959e-08,6.129312036642208e-05,9.224892907649719e-05,17.924987902438104,1.3843539733060866e-06,0.0029648408640985035,39.34407092875554,0.5029683849178848,0.015817356752628076,9.288562693060227,1.0834824213439583e-16,0.46351873343868716,1.2159084674858441e-08,2.659799652391325e-12,2.849785340466503e-09,3.8271561646508885e-18,2.026513998200336e-09,3.018661453506269e-10,9.028119784818665e-07,1.3587730160180297e-06,0.26402463522821057,2.039072788453014e-08,4.367037982018086e-05,0.5795152589313435,0.007408431435377932,0.00023298045567673198,0.13681512041836483
27397.59728450095,7.403338204405511e-15,31.535886983399195,8.222991736335487e-07,1.798779361073411e-10,1.9272636002166354e-07,2.5882436349640773e-16,1.370498545498669e-07,2.0414717762034217e-08,6.105570968052442e-05,9.189161528450144e-05,17.855557887839602,1.3854982908595198e-06,0.002967356019195305,39.37659252226871,0.5011168133818352,0.01575912875283378,9.254368963030679,1.0950684144291287e-16,0.4664646263505857,1.2163078745752422e-08,2.660673355364172e-12,2.85072145079415e-09,3.828413326150169e-18,2.0271796766492024e-09,3.0196530370223315e-10,9.031085382285834e-07,1.3592193520653744e-06,0.26411136331349533,2.0493665980779827e-08,4.3891792745777745e-05,0.5824408081638554,0.007412293978070397,0.00023310192873904763,0.13688645409139763
27499.462670489535,7.451043974004244e-15,31.602839793870295,8.191024122777975e-07,1.7917864459391683e-10,1.919771191148045e-07,2.578181607081567e-16,1.365170610220775e-07,2.0335353726757193e-08,6.0818350166022995e-05,9.15343784971674e-05,17.7861428349439,1.3866421488776665e-06,0.002969870188035543,39.40910107955927,0.49926521175731037,0.015700899788339093,9.220174666491804,1.1067718713346596e-16,0.4694259543708721,1.2166879123372923e-08,2.6615046879354853e-12,2.851612164263035e-09,3.8296095213494966e-18,2.027813072887761e-09,3.020596533496345e-10,9.033907162507394e-07,1.3596440429690446e-06,0.2641938855085604,2.0597066856213398e-08,4.4114204772855714e-05,0.5853795097979401,0.0074160438724878396,0.00023321985899871792,0.1369557072939072
27601.70679614477,7.499026659092463e-15,31.669768051852156,8.159063867210186e-07,1.7847951403602625e-10,1.9122805066029722e-07,2.56812189517027e-16,1.3598439012698363e-07,2.025600795863281e-08,6.0581045284355484e-05,9.117722391638952e-05,17.716743753695994,1.3877855275004427e-06,0.0029723833284844904,39.44159605366996,0.49741360540912244,0.01564267065905807,9.185980273184025,1.1185939141235013e-16,0.47240277403791425,1.2170485113844659e-08,2.6622934983201157e-12,2.852457318246212e-09,3.830744531846907e-18,2.028414071270196e-09,3.021491770664246e-10,9.036584610281281e-07,1.3600470111911589e-06,0.26427218674717096,2.0700932219326284e-08,4.433761959295703e-05,0.5883314124048276,0.007419680635985426,0.00023333423129855748,0.13702287112500885
27704.33106963621,7.5472876034626e-15,31.736670714672083,8.12711143745852e-07,1.777805546671267e-10,1.9047916562255734e-07,2.5580646464782277e-16,1.3545184966145917e-07,2.0176681619065766e-08,6.0343798509013266e-05,9.0820156760658e-05,17.647361657097477,1.3889284066738912e-06,0.0029748953982526322,39.47407689562875,0.49556201978900266,0.015584442167880087,9.151786254594981,1.130535674819883e-16,0.47539514190980214,1.2173896029399281e-08,2.663039636068818e-12,2.8532567515480635e-09,3.831818141162655e-18,2.028982557168528e-09,3.0223385777781183e-10,9.039117214939895e-07,1.3604281798767657e-06,0.2643462520958394,2.080526378127073e-08,4.456204090349165e-05,0.5912965646342719,0.007423203788701851,0.00023344503057048206,0.13708793673614172
27807.336904369156,7.595828155162806e-15,31.803546736527704,8.095167302979262e-07,1.7708177675628448e-10,1.8973047500415257e-07,2.548010008765848e-16,1.3491944744950037e-07,2.0097375873500015e-08,6.010661332556784e-05,9.046318226495502e-05,17.57799756117073,1.3900707661392983e-06,0.00297740635489691,39.50654305446407,0.4937104804335959,0.015526215120646471,9.117593083945813,1.1425982954899495e-16,0.47840311456277673,1.2177111188472945e-08,2.663742952089598e-12,2.854010304427167e-09,3.832830134769928e-18,2.0295184169888734e-09,3.0231367856304264e-10,9.041504470422549e-07,1.360787472864791e-06,0.2644160667559571,2.0910063255822446e-08,4.4787472407685436e-05,0.594275015213884,0.007426612853605288,0.00023355224183727255,0.13715089533210442
27910.72571900366,7.644649666490606e-15,31.870395068522424,8.063231934863196e-07,1.7638319060827213e-10,1.889819898459066e-07,2.537958130307305e-16,1.3438719134229912e-07,2.0018091891429617e-08,5.986949323170317e-05,9.010630568065362e-05,17.50865248492298,1.3912125854218134e-06,0.002979916155821978,39.5389939772202,0.49185901296239065,0.015467990326127074,9.083401236177407,1.15478292832293e-16,0.4814267485896248,1.2180129915804611e-08,2.6644032986692123e-12,2.8547178186193355e-09,3.833780300125784e-18,2.0300215381878295e-09,3.0238862265784146e-10,9.043745875348457e-07,1.36112481469907e-06,0.264481616065942,2.1015332359345827e-08,4.501391781452639e-05,0.5972668129484352,0.00742990735653927,0.00023365585021435306,0.13721173817209917
28014.498937474767,7.69375349398686e-15,31.937214658702285,8.031305805840508e-07,1.7568480656367143e-10,1.882337212270096e-07,2.527909159892019e-16,1.3385508921832063e-07,1.993883084641022e-08,5.9632441737250105e-05,8.974953227541316e-05,17.439327450308983,1.392353843818577e-06,0.002982424758281517,39.571429108973405,0.4900076430755486,0.01540976859599572,9.049211187935969,1.1670907357130488e-16,0.48446610059809175,1.2182951542535136e-08,2.6650205294948504e-12,2.8553791373608435e-09,3.834668426702345e-18,2.030491809288993e-09,3.0245867345687125e-10,9.045840933090321e-07,1.361440130639469e-06,0.26454288550340516,2.112107281075963e-08,4.524138083871277e-05,0.6002720067191869,0.0074330868262685425,0.00023375584091158495,0.13727045657078546
28118.657989011634,7.743140998877556e-15,32.004004450954326,7.999389359771114e-07,1.7498663433726867e-10,1.874856795562241e-07,2.5178632373058156e-16,1.333231484803092e-07,1.9859593841243503e-08,5.939546214047903e-05,8.939286721596819e-05,17.37002348333463,1.3934945378084886e-06,0.0029849321192000175,39.60384789133782,0.488156397646063,0.015351550745509137,9.015023417971811,1.1795228899997928e-16,0.4875212272960951,1.2185575403217418e-08,2.665594498998327e-12,2.855994104685761e-09,3.8354943050431435e-18,2.030929119382965e-09,3.0252381443922225e-10,9.047789149545716e-07,1.361733346259354e-06,0.26459986060034046,2.1227286347562348e-08,4.546986520240363e-05,0.6032906455110982,0.0074361508005256725,0.00023385219917765389,0.1373270418656216
28223.204308157477,7.79281354594757e-15,32.070763387885066,7.967483087800955e-07,1.7428868466949883e-10,1.8673787634111924e-07,2.5078205170910855e-16,1.3279137731081972e-07,1.978038209472521e-08,5.915855808649828e-05,8.903631586027017e-05,17.300741611171798,1.394634637563219e-06,0.0029874381956221698,39.63624976625072,0.48630530198644234,0.015293337591726621,8.980838406093657,1.1920805744047739e-16,0.4905921852733631,1.218800084362725e-08,2.6661250640691395e-12,2.8565625672614167e-09,3.836257729228082e-18,2.0313333594333676e-09,3.025840293630367e-10,9.049590038958244e-07,1.3620043884893602e-06,0.26465252716241144,2.1333974685715108e-08,4.569937463065913e-05,0.6063227783424563,0.0074390988110819315,0.00023394491044518545,0.13738148550208298
28328.139334788862,7.842772504453991e-15,32.137490408522424,7.935587465745837e-07,1.7359096796861243e-10,1.859903227333894e-07,2.4977811490109556e-16,1.3225978363990658e-07,1.9701196788098868e-08,5.892173310813278e-05,8.867988351705595e-05,17.23148286446102,1.3957741226871396e-06,0.0029899429443458053,39.668634172890215,0.48445438209219194,0.01523512995492801,8.946656634001496,1.2047649824132679e-16,0.4936790311779975,1.219022721452418e-08,2.6666120826860117e-12,2.85708437292216e-09,3.836958494904326e-18,2.0317044212335275e-09,3.0263930211003056e-10,9.051243119267234e-07,1.3622531847797185e-06,0.2647008710926466,2.1441139552565174e-08,4.592991285508959e-05,0.6093684543214423,0.007441930396107725,0.00023403396021474618,0.13743377896554235
28433.464514136216,7.893019247894015e-15,32.20418444892625,7.903702969408734e-07,1.7289349464282746e-10,1.8524302988469702e-07,2.487745282828121e-16,1.317283753976458e-07,1.9622039102615905e-08,5.86849907382332e-05,8.832357550449992e-05,17.16224827669923,1.396912973462595e-06,0.0029924463220134144,39.70100054845047,0.4826036640902486,0.015176928658234341,8.912478585063786,1.217577318030277e-16,0.49678182167124785,1.2192253873303966e-08,2.6670554142792646e-12,2.857559371057619e-09,3.837596399807726e-18,2.032042197682736e-09,3.026896167266606e-10,9.052747913339023e-07,1.362479663319323e-06,0.2647448784373227,2.1548782678750433e-08,4.6161483612895357e-05,0.6124277226314214,0.007444645097207491,0.0002341193340855085,0.13748391379927766
28539.181296803272,7.943555153978824e-15,32.27084444227406,7.871830075832785e-07,1.72196275127497e-10,1.8449600897577803e-07,2.4777130686957243e-16,1.3119716053478913e-07,1.9542910222607706e-08,5.84483345188617e-05,8.796739715489149e-05,17.093038884153415,1.3980511701248917e-06,0.0029949482851209155,39.73334832822093,0.48075317419177455,0.015118734527552814,8.87830474428513,1.2305187958794068e-16,0.4999006134222672,1.2194080184227754e-08,2.667454919781019e-12,2.8579874126664963e-09,3.8381712438350565e-18,2.0323465828245136e-09,3.0273495742982614e-10,9.054103949137491e-07,1.3626837530641949e-06,0.2647845353917699,2.1656905797505163e-08,4.639409064673567e-05,0.6155006325290594,0.007447242459220412,0.00023420101775946408,0.13753188160694627
28645.291138787295,7.994381604626274e-15,32.33746931890034,7.839969263279533e-07,1.714993198846342e-10,1.837492712159326e-07,2.467684657150516e-16,1.3066614702240197e-07,1.9463811335431672e-08,5.8211768001130616e-05,8.761135381441667e-05,17.02385572582081,1.399188692864817e-06,0.002997448790018974,39.76567694560296,0.4789029386905842,0.015060548391550268,8.844135598290693,1.243590641288167e-16,0.5030354631064984,1.219570551852304e-08,2.6678104616472826e-12,2.858368350380228e-09,3.838682829075795e-18,2.032617471863437e-09,3.0277530860937545e-10,9.055310759799023e-07,1.3628653837487553e-06,0.26481982830256207,2.17655106446368e-08,4.662773770467389e-05,0.6185872333436161,0.007449722030271828,0.00023427899704325504,0.13757767405366034
28751.79550149864,8.045499985952994e-15,32.404058006336044,7.808121011206923e-07,1.708026394024313e-10,1.8300282784251024e-07,2.4576601991059373e-16,1.3013534285149728e-07,1.9384743631416722e-08,5.7975294745039464e-05,8.72554508429381e-05,16.95469984338892,1.400325521831248e-06,0.00299994779291433,39.79798583212671,0.4770529839615304,0.015002371081626541,8.80997163531057,1.2567940903738347e-16,0.5061864274040253,1.2197129254485402e-08,2.668121903880205e-12,2.8587020384868307e-09,3.839130959844145e-18,2.032854761182093e-09,3.028106548306313e-10,9.05636788370804e-07,1.3630244858971874e-06,0.2648507436697235,2.1874598958501897e-08,4.6862428540120497e-05,0.6216875744762117,0.007452083361824752,0.00023435325785001927,0.13762128286707048
28858.695851781617,8.096911688266826e-15,32.47060942934947,7.776285800246484e-07,1.701062441947614e-10,1.8225669012037564e-07,2.447639845844949e-16,1.2960475603265594e-07,1.930570830380674e-08,5.7738918319305834e-05,8.6899693613767e-05,16.885572281194104,1.4014616371338747e-06,0.0030024452498711818,39.83027441746857,0.4752033364588167,0.014944203431886688,8.775813345163453,1.270130390130102e-16,0.5093535629979439,1.2198350777581078e-08,2.6683891120505134e-12,2.858988332954941e-09,3.839515442711319e-18,2.0330583483581775e-09,3.0284098083693755e-10,9.057274864573167e-07,1.3631609908348906e-06,0.2648772681489536,2.1984172479983004e-08,4.7098166911778183e-05,0.624801705399119,0.007454326008731547,0.00023442378620125193,0.13766269983845886
28965.993661934182,8.148618106058387e-15,32.53712250998711,7.74446411218041e-07,1.6941014480067774e-10,1.8151086934137235e-07,2.4376237490128274e-16,1.2907439459564551e-07,1.9226706548703794e-08,5.750264230119557e-05,8.654408751343529e-05,16.81647408618027,1.4025970188460137e-06,0.0030049411168125745,39.86254212946871,0.47335402271427635,0.014886046279113368,8.741661219240436,1.2836007985142324e-16,0.5125369265726805,1.2199369480550341e-08,2.668611953320128e-12,2.8592270914580447e-09,3.839836086538081e-18,2.033228132181722e-09,3.028662715522259e-10,9.058031251503985e-07,1.3632748307000241e-06,0.2648993885538697,2.2094232952464125e-08,4.73349565835836e-05,0.6279296756550113,0.007456449529285683,0.00023449056822868143,0.1377019168238408
