,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
18119.58523188294,3.4265683896996016e-15,23.4138121965036,1.1376459375504632e-06,2.4886003755848774e-10,2.666357543973384e-07,3.580819427582105e-16,1.896076455367066e-07,2.8243638650803582e-08,8.44702053625828e-05,0.00012713149289165276,24.703055740715786,1.221005047291182e-06,0.002608259575634695,34.701649233506025,0.6808735418586733,0.021409782474681432,12.572651035882933,1.3919773071329258e-16,0.9511409536688825,4.6214671684349025e-08,1.0109458972603383e-11,1.083156317966584e-08,1.454638818132097e-17,7.70244484508859e-09,1.1473433379561588e-09,3.431439149069002e-06,5.164471657399574e-06,1.0035139854709274,4.9600974861411795e-08,0.00010595551383596627,1.4096875589717406,0.027659173438583172,0.0008697311120189608,0.5107396947818594
18167.65293319332,3.442934312182872e-15,23.455389684395282,1.1354167016467879e-06,2.4837239222967955e-10,2.6611327725961927e-07,3.5738027531325696e-16,1.892361062433037e-07,2.818829477737047e-08,8.430468460898827e-05,0.00012688237676043522,24.654649748238125,1.221618953752281e-06,0.0026096168470919785,34.71909667117639,0.6796028118942959,0.021369898053172874,12.549229363384011,1.4038880094416173e-16,0.9564150041195134,4.629765642423482e-08,1.0127611883648676e-11,1.085101272720513e-08,1.4572508203312687e-17,7.716275634304698e-09,1.149403549251093e-09,3.437600765613151e-06,5.173745170645433e-06,1.0053159318350349,4.9812632515207326e-08,0.00010640951794318605,1.4157029769297933,0.027711426565639383,0.0008713771720277056,0.5117063247837544
18215.84814867586,3.4593712263765274e-15,23.496982609246217,1.1331859581829192e-06,2.478844171200995e-10,2.6559044678533545e-07,3.5667813335038367e-16,1.8886431568798694e-07,2.8132913476343672e-08,8.413905191808134e-05,0.00012663309208219554,24.606210986744376,1.2222328867740534e-06,0.002610974192917083,34.736544761000765,0.6783311606155431,0.021329982268890484,12.52578927345318,1.4158928631705893e-16,0.9617126296870087,4.6380391475152057e-08,1.0145710175226062e-11,1.0870403753885877e-08,1.4598549633958826e-17,7.730064808686986e-09,1.1514575616696258e-09,3.4437438427484376e-06,5.182990780915911e-06,1.0071124562970104,5.002501108135233e-08,0.00010686507713862908,1.4217388836485936,0.027763548943482375,0.0008730190457843369,0.5126704964567508
18264.171216600458,3.4758793940238983e-15,23.538590697155733,1.130953716758153e-06,2.4739611433097576e-10,2.650672652258192e-07,3.559755198930464e-16,1.884922754719528e-07,2.8077494986261115e-08,8.397330800328563e-05,0.00012638363998353677,24.557739687942068,1.2228468385527598e-06,0.002612331601663675,34.75399335226518,0.6770585908045024,0.02129003529489664,12.502330867719355,1.4279925630344006e-16,0.9670339116875781,4.646287515910319e-08,1.016375348027953e-11,1.0889735866433852e-08,1.462451194510665e-17,7.743812088574847e-09,1.1535053335540909e-09,3.449868255886448e-06,5.1922083009253565e-06,1.0089035224969396,5.023811277403072e-08,0.00010732219621201665,1.4277953419742764,0.02781553951485835,0.0008746567019801093,0.5136321914151442
18312.622476134693,3.4924590775193174e-15,23.580213672952684,1.12871998824754e-06,2.469074862410319e-10,2.6454373512970055e-07,3.552724383639609e-16,1.881199874075255e-07,2.80220395770799e-08,8.380745367197888e-05,0.00012613402167219528,24.50923608471509,1.2234608040886817e-06,0.0026136890617537325,34.77144229292532,0.6757851058990558,0.021250057305226878,12.478854248382914,1.4401878085110656e-16,0.9723789315835127,4.654510580011069e-08,1.0181741432188184e-11,1.090900867204094e-08,1.465039460922942e-17,7.75751719463792e-09,1.1555468232958886e-09,3.455973880585454e-06,5.201397543351731e-06,1.0106890940316309,5.045193980831604e-08,0.00010778087996176201,1.4338724148715412,0.027867397228466054,0.0008762901092533197,0.5145913912421313
18361.202267345572,3.5091105399054056e-15,23.621851260199172,1.1264847836703858e-06,2.46418535260431e-10,2.6401985907929353e-07,3.5456889223107925e-16,1.877474533309613e-07,2.7966547522319786e-08,8.364148974219296e-05,0.0001258842383674894,24.460700411119852,1.2240747785656095e-06,0.0026150465615469316,34.788891430166665,0.6745107094337073,0.02121004847488837,12.455359518214834,1.4524793038777207e-16,0.9777477709809623,4.6627081720607305e-08,1.0199673663982868e-11,1.092822177752589e-08,1.4676197098299275e-17,7.771179847280411e-09,1.1575819892468709e-09,3.4620605922854442e-06,5.210558320675977e-06,1.0124691344569345,5.0666494403405976e-08,0.00010824113319567001,1.4399701654291874,0.027919121032546425,0.0008779192361908618,0.5155480774907232
18409.910931202554,3.5258340448724605e-15,23.663503181190922,1.1242481141413116e-06,2.45929263820133e-10,2.634956396791937e-07,3.5386488499227676e-16,1.8737467509435162e-07,2.791101909785828e-08,8.347541703901073e-05,0.00012563429129730982,24.41213290238464,1.2246887572376917e-06,0.002616404089344158,34.80634061043286,0.6732354050108591,0.021170008979860076,12.431846780556754,1.464867758241182e-16,0.9831405116292634,4.670880124131915e-08,1.021754980832088e-11,1.0947374789307216e-08,1.4701918883750855e-17,7.784799766621881e-09,1.1596107897164837e-09,3.4681282662995813e-06,5.219690445179452e-06,1.0142436072886933,5.088177878275856e-08,0.00010870296073096156,1.4460886568602522,0.027970709874568112,0.0008795440513289097,0.5165022316841463
18458.748809579378,3.5426298567575073e-15,23.705169156956494,1.1220099908737088e-06,2.4543967437264615e-10,2.6297107955708354e-07,3.531604201764338e-16,1.870016545661947e-07,2.785545458201574e-08,8.330923639482059e-05,0.00012538418169833382,24.36353379491033,1.2253027354375095e-06,0.002617761633387834,34.823789679428224,0.6719591962975662,0.021129938997093884,12.408316139321656,1.4773538855681083e-16,0.9885572354201998,4.679026268131609e-08,1.0235369497496965e-11,1.096646731341498e-08,1.4727559436497128e-17,7.798376672505607e-09,1.161633182973015e-09,3.474176777817928e-06,5.228793728948821e-06,1.0160124760035922,5.1097795174073234e-08,0.00010916636739425395,1.4522279525017328,0.02802216270120371,0.0008811645231535233,0.5174538353161979
18507.71624525671,3.5594982405435795e-15,23.746848907257153,1.119770425183273e-06,2.449497693927952e-10,2.624461813645553e-07,3.524555013445405e-16,1.866283936319802e-07,2.779985425564233e-08,8.314294864957644e-05,0.00012513391081624207,24.314903326270304,1.2259167085844284e-06,0.0026191191818622766,34.84123848212066,0.6706820870221066,0.02108983870451518,12.384767698994194,1.4899384047155219e-16,0.9939980243873363,4.687146435806409e-08,1.0253132363454747e-11,1.0985498955503042e-08,1.475311822694583e-17,7.811910284507296e-09,1.1636491272448908e-09,3.480206001911329e-06,5.237867983881148e-06,1.0177757040400428,5.131454580927481e-08,0.00010963135802154814,1.4583881158144003,0.028073478458304536,0.0008827806201012864,0.5184028698516213
18556.81358192479,3.576439461860961e-15,23.788542150582394,1.1175294245247614e-06,2.444595505158742e-10,2.6192094685376357e-07,3.517501308496755e-16,1.8625489353850753e-07,2.774421830454633e-08,8.297655435902674e-05,0.00012488347966209634,24.266241735215434,1.2265306629227019e-06,0.002620476722844879,34.85868686225229,0.6694040814609955,0.021049708281026345,12.361201564632761,1.5026220394550665e-16,0.9994629607069883,4.695240457436902e-08,1.0270838034952613e-11,1.1004469317812762e-08,1.4778594720921843e-17,7.825400319779878e-09,1.1656585804000547e-09,3.486215812572693e-06,5.24691302107538e-06,1.0195332547974403,5.15320329349565e-08,0.0001100979374575244,1.464569210377112,0.02812465609700635,0.0008843923105588893,0.5193493167258604
18606.041164185277,3.593453786983137e-15,23.830248604156058,1.115286998591709e-06,2.439690198640917e-10,2.6139537829852407e-07,3.5104431174548915e-16,1.8588115590302728e-07,2.7688546969664043e-08,8.28100542437712e-05,0.00012463288938729277,24.217549261666786,1.2271445897764032e-06,0.002621834244382112,34.87613466309933,0.6681251836813081,0.02100954790650319,12.33761784186738,1.5154055185135805e-16,1.0049521266949373,4.703308163857445e-08,1.0288486141948238e-11,1.1023378003870319e-08,1.48039883859755e-17,7.838846496387751e-09,1.167661500441993e-09,3.4922060842002024e-06,5.255928651780458e-06,1.0212850916395533,5.1750258796286985e-08,0.00011056611055658583,1.4707712998949858,0.02817569456427361,0.000885999562865389,0.5202931573463867
18655.399337554303,3.6105414828258696e-15,23.871967983937314,1.1130431598906328e-06,2.4347818017143787e-10,2.6086947862809054e-07,3.503380479658607e-16,1.855071828082381e-07,2.763284056119625e-08,8.264344923153342e-05,0.0001243821413188572,24.168826146714274,1.227758486891506e-06,0.0026231917344970365,34.893581727546554,0.6668453974661824,0.020969357761794608,12.3140166368995,1.5282895756051643e-16,1.0104656048055487,4.711349386650188e-08,1.0306076316019827e-11,1.1042224618937979e-08,1.4829298691988647e-17,7.852248533627143e-09,1.169657845557392e-09,3.498176691739819e-06,5.264914687488891e-06,1.0230311778956833,5.19692256354912e-08,0.0001110358821829489,1.476994448200052,0.02822659280198565,0.0008876023453130336,0.521234373093184
18704.888448464284,3.6277028169485105e-15,23.913700004614544,1.1107979188748574e-06,2.4298703372548495e-10,2.6034325029344387e-07,3.496313428023668e-16,1.8513297599722323e-07,2.757709933880704e-08,8.247674009891645e-05,0.00012413123666032066,24.120072632623568,1.2283723470637802e-06,0.002624549181129319,34.91102789748602,0.6655647269130466,0.020929138028727447,12.290398056504873,1.5412749494542627e-16,1.0160034776329938,4.719363956541019e-08,1.032360818688417e-11,1.1061008766283774e-08,1.4854525106164952e-17,7.865606149378245e-09,1.1716475737222295e-09,3.504127509507424e-06,5.273870939188533e-06,1.024771476859544,5.218893570467021e-08,0.00011150725720977318,1.483238719244197,0.028277349754430723,0.0008892006261465951,0.522172945318356
18754.50884426695,3.644938057552323e-15,23.95544437960796,1.1085512859234032e-06,2.4249558279771627e-10,2.5981669572832894e-07,3.489241995234366e-16,1.847585372008391e-07,2.7521323560342363e-08,8.230992761708713e-05,0.0001238801766133609,24.071288962832863,1.2289861627636046e-06,0.002625906572160214,34.92847301406629,0.6642831761850568,0.020888888890105064,12.266762208032686,1.5543623838303594e-16,1.0215658279097708,4.727351704057861e-08,1.0341081383825718e-11,1.1079730048712534e-08,1.4879667095086004e-17,7.878919061191986e-09,1.1736306428634503e-09,3.510058411672257e-06,5.282797217673543e-06,1.0265059517910158,5.2409391260578104e-08,0.00011198024051949689,1.4895041771017583,0.02832796436521558,0.0008907943735645841,0.5231088553468402
18804.260873235195,3.662247473479348e-15,23.99720082106899,1.1063032713299877e-06,2.42003829641135e-10,2.5928981734669256e-07,3.4821662137091126e-16,1.8438386813589579e-07,2.746551348155929e-08,8.21430125509665e-05,0.0001236289623771276,24.022475381953413,1.2295999261103307e-06,0.002627263895412849,34.94591691769433,0.6630007495085023,0.020848610529708368,12.243109199406188,1.567552627579296e-16,1.0271527385059027,4.735312459531197e-08,1.0358495535697795e-11,1.109838806856717e-08,1.4904724124713062e-17,7.892186986290954e-09,1.1756070108591052e-09,3.5159692722573348e-06,5.29169333354734e-06,1.0282345659170473,5.263059456464036e-08,0.00011245483700381354,1.4957908859692037,0.028378435577247976,0.0008923835557198971,0.5240420844767876
18854.144884566103,3.6796313342116644e-15,24.03896903988077,1.104053885291606e-06,2.415117764877807e-10,2.587626175400227e-07,3.4750861155647054e-16,1.840089705032677e-07,2.7409669355844837e-08,8.19759956583889e-05,0.0001233775951475384,23.973632135768785,1.2302136288458124e-06,0.0026286211386525593,34.96335944803805,0.6617174511700437,0.020808303132295855,12.219439139122702,1.580846434655086e-16,1.0327642924282643,4.74324605309471e-08,1.0375850270924058e-11,1.111698242773025e-08,1.4929695660389156e-17,7.905409641570534e-09,1.1775766355385206e-09,3.521859965139957e-06,5.300559097225762e-06,1.0299572824326053,5.285254788297841e-08,0.00011293105156366017,1.5020989101649616,0.028428762332718398,0.0008939681407205129,0.5249726139799717
18904.16122838289,3.69708990987128e-15,24.08074874565405,1.1018031447543662e-06,2.410194270374296e-10,2.582351002722804e-07,3.468001754035674e-16,1.8363384712047674e-07,2.7353791602755283e-08,8.180887819408936e-05,0.0001231260765382144,23.924759471237984,1.2308272782862656e-06,0.0026299782895494485,34.980800443845524,0.6604332856958268,0.0207679668836062,12.19575213625515,1.5942445641481503e-16,1.0384005728206447,4.751152316934939e-08,1.039314522238174e-11,1.1135512732855574e-08,1.4954581173864916e-17,7.918586747312359e-09,1.1795394752347291e-09,3.527730365703577e-06,5.309394319981938e-06,1.0316740645007199,5.307525346794408e-08,0.00011340888910892064,1.5084283141267774,0.028478943575740996,0.0008955480966295867,0.5259004251018442
18954.310255737575,3.714623471219061e-15,24.122539646727965,1.09955107241473e-06,2.405267862404038e-10,2.577072708472106e-07,3.4609132003493483e-16,1.8325850175645625e-07,2.7297880783427432e-08,8.164166183617523e-05,0.00012287440851906764,23.875857636494622,1.2314408949951187e-06,0.0026313353356841843,34.99823974297401,0.659148257822269,0.020727601970358306,12.172048300452074,1.6077477803178812e-16,1.0440616629628883,4.759031084968085e-08,1.0410380026700189e-11,1.1153978594616692e-08,1.497938014228935e-17,7.931718026650895e-09,1.1814954887051177e-09,3.5335803506005303e-06,5.318198813799451e-06,1.0333848752535637,5.3298713560803955e-08,0.00011388835455844946,1.5147791624118256,0.028528978251947733,0.00089712339146623,0.5268254990619916
19004.59231861368,3.73223228965012e-15,24.16434145018287,1.0972976727991547e-06,2.400338550958324e-10,2.5717913033541467e-07,3.4538204688835076e-16,1.828829351741388e-07,2.724193701167754e-08,8.14743469251208e-05,0.00012262259194549438,23.82692688083691,1.2320544570450472e-06,0.002632692264680053,35.01567718303078,0.6578623718584234,0.020687208580245774,12.148327741934411,1.6213568526369098e-16,1.0497476462671105,4.766882184998574e-08,1.0427554307240084e-11,1.1172379609471939e-08,1.5004092023720942e-17,7.944803192630073e-09,1.1834446332059204e-09,3.539409791994403e-06,5.3269723877428435e-06,1.035089677796471,5.3522930456213414e-08,0.00011436945284101137,1.5211515197045968,0.028578865299181303,0.0008986939932081963,0.5277478170557147
19055.007769928172,3.749916637196768e-15,24.20615386182565,1.0950429595360045e-06,2.395406365822216e-10,2.566506819281173e-07,3.4467236024951183e-16,1.8250714964235336e-07,2.7185960625415105e-08,8.130693447151247e-05,0.0001223706282352608,23.777967454738793,1.2326679635657384e-06,0.002634049064053073,35.033112600647776,0.6565756324067478,0.020646786901944346,12.12459057149984,1.6350725558096018e-16,1.0554586062803355,4.774705447668584e-08,1.0444667693519626e-11,1.1190715380476391e-08,1.5028716285077357e-17,7.957841962975882e-09,1.1853868666898506e-09,3.545218564131365e-06,5.3357148521061625e-06,1.0367884352053987,5.3747906428688254e-08,0.0001148521888941683,1.5275454508073179,0.02862860365806028,0.000900259869790305,0.528667360253101
19105.556963534527,3.76767678652632e-15,24.247976586194927,1.09278694670289e-06,2.390471337758405e-10,2.561219289212832e-07,3.4396226454477673e-16,1.8213114750431898e-07,2.7129951973620903e-08,8.113942551904399e-05,0.00012211851883646947,23.728979609845574,1.2332814145820542e-06,0.0026354057212600135,35.05054583171542,0.6552880441303476,0.02060633712510972,12.10083690052151,1.6488956698091025e-16,1.0611946266826775,4.782500703624559e-08,1.0461719815064152e-11,1.1208985510692745e-08,1.5053252393286507e-17,7.970834055419327e-09,1.1873221471103281e-09,3.551006541259683e-06,5.344426017103378e-06,1.0384811105290213,5.397364375592296e-08,0.00011533656766461225,1.533961020642699,0.028678192268595755,0.0009018209891058864,0.529584109799874
19156.24025422464,3.785513010939792e-15,24.289809326560732,1.0905296488614939e-06,2.385533498582947e-10,2.5559287472373107e-07,3.432517643520625e-16,1.8175493118340626e-07,2.7073911417204397e-08,8.097182114708034e-05,0.00012186626522970151,23.679963598974172,1.2338948110952396e-06,0.002636762223698546,35.06797671138441,0.6539996117506489,0.02056585944037839,12.07706684094853,1.662826979909871e-16,1.0669557912864878,4.790267783533046e-08,1.0478710301440604e-11,1.122718960322824e-08,1.5077699815336116e-17,7.983779187722667e-09,1.1892504324253832e-09,3.5567735976413893e-06,5.353105692878621e-06,1.040167666789688,5.4200144718684925e-08,0.00011582259410813972,1.5403982942535837,0.028727630070177434,0.0009033773190074769,0.5304980468178019
19207.057997731878,3.803425584371e-15,24.33165178492522,1.0882710810935036e-06,2.3805928812433993e-10,2.550635228655048e-07,3.425408644120875e-16,1.8137850318908223e-07,2.701783932988836e-08,8.080412247330303e-05,0.00012161386893022372,23.63091967611214,1.2345081551668537e-06,0.002638118558707449,35.08540507406806,0.6527103400449201,0.0205253540393675,12.05328050530589,1.6768672767207205e-16,1.0727421840356257,4.798006518097147e-08,1.0495638782293298e-11,1.1245327261272991e-08,1.5102058018325206e-17,7.996677077706634e-09,1.1911716806017062e-09,3.562519607564398e-06,5.361753689516845e-06,1.041848066984427,5.4427411600710774e-08,0.00011631027318963742,1.5468573368027443,0.02877691600155906,0.0009049288273075589,0.5314091524051311
